time	f0
0.82	126.68
0.83	124.46
0.84	124.45
0.85	123.88
0.86	122.36
0.87	119.85
0.88	118.1
0.89	115.73
0.9	110.28
0.91	109.47
0.92	109.23
0.93	109.56
0.94	110.19
0.95	110.37
0.96	111.17
0.97	110.73
0.98	109.34
0.99	112.25
1	108.73
1.01	108.18
1.02	107.97
1.03	107.22
1.04	106.89
1.05	105.7
1.06	103.6
1.07	101.68
1.08	100.56
1.09	99.39
1.1	97.31
1.11	94.48
1.12	91.01
1.13	90.06
1.14	93.05
1.15	88.52
1.16	95.07
1.17	95.46
1.18	97.8
1.19	97.69
1.2	98.94
1.21	99.66
1.22	97.62
1.23	98.25
1.24	99.23
1.25	96.79
1.26	92.43
1.27	92.94
1.44	104.18
1.45	107.3
1.46	107.64
1.47	109
1.48	111.3
1.49	112.77
1.66	123.49
1.67	118.72
1.68	118.67
1.69	118.6
1.7	117.95
1.77	120.09
1.78	116.37
1.79	113.72
1.8	106.94
1.81	111.17
1.82	112.2
1.83	110.19
1.84	111.2
1.85	115.78
1.86	123.21
1.87	129.21
1.88	132.28
1.89	132.41
1.9	132.71
1.91	132.49
1.92	131.57
1.93	131.28
1.94	130.76
1.95	129.91
1.96	128.7
1.97	126.68
1.98	126.61
1.99	124.73
2	123.53
2.01	128.15
2.02	127.71
2.12	117.84
2.13	114.75
2.14	113.41
2.15	112.64
2.16	110.95
2.17	112.88
2.18	111.1
2.19	110.73
2.2	111.64
2.21	112.23
2.22	112.73
2.23	111.12
2.24	110.75
2.25	109.53
2.26	109.38
2.27	110.78
2.28	112.53
2.31	113.29
2.32	120.53
2.33	120.29
2.34	120.72
2.35	121.01
2.36	121.98
2.37	122.95
2.38	124.64
2.39	126.44
2.4	128.34
2.41	132.76
2.42	145.44
2.43	149.94
2.44	153.7
2.45	152.64
2.46	155.82
2.47	158.17
2.5	154.54
2.51	155.7
2.52	153.62
2.53	154.43
2.72	116.07
2.73	112.95
2.74	112.9
3.19	88.99
3.2	85.96
3.21	84.6
3.22	83.53
3.25	127.92
3.26	122.82
3.27	121.65
3.28	121.09
3.29	121.86
3.3	120.73
3.31	119.35
3.32	117.88
3.33	116.41
3.34	116.61
3.35	114.22
3.36	111.56
3.37	112.35
3.38	104.42
3.39	103.48
3.4	106.19
3.41	107.87
3.42	108.01
3.43	109.27
3.44	112.03
3.45	112.73
3.46	112.44
3.47	110.3
3.48	110.36
3.49	111.48
3.5	113.49
3.51	124.71
3.74	117.04
3.75	112.92
3.76	110.59
3.77	106.91
3.78	107.19
3.79	103.99
3.8	105.19
3.81	104.44
3.82	103.5
3.83	102.67
3.84	103.76
3.85	104.3
3.86	104.75
3.87	105.17
3.88	107
3.89	108.23
3.9	109.67
3.91	110.72
3.92	109.88
3.93	108.91
3.94	106.03
3.95	107.09
4.87	130.6
4.88	129.94
4.89	128.71
4.9	128.49
4.91	128.99
4.92	129.81
4.93	131.07
4.94	133.72
4.95	135.51
4.96	134.71
4.97	131.62
4.98	129.12
4.99	129.21
5	130.54
5.01	130.76
5.02	130.84
5.18	118.82
5.19	118.74
5.2	114.57
5.21	109.75
5.22	109.37
5.23	106.09
5.24	102.66
5.25	101.97
5.26	203.83
5.27	203.68
5.28	205.73
5.29	212.26
5.85	116.44
5.86	114.31
5.87	111.57
5.88	111.41
5.89	111.6
5.9	112.43
5.91	115.74
5.92	116.69
5.93	115.33
5.94	114.52
5.95	116.22
5.96	123.51
5.97	124.3
5.98	124.08
5.99	122.64
6	121.55
6.01	117.17
6.02	116.79
6.03	118.96
6.04	118.71
6.05	118.45
6.06	117.18
6.07	118.67
6.8	115.44
6.81	113.82
6.82	111.87
6.83	109.73
6.84	110.91
6.85	109.09
6.86	108.98
6.87	109.21
6.88	108.07
6.89	104.48
6.9	108.51
6.91	108.34
6.92	109.65
6.93	111.94
6.94	111.51
6.95	109.8
6.96	107.16
6.97	107.93
6.98	110.87
6.99	109.65
7	110.42
7.01	111.44
7.02	111.25
7.03	110.76
7.04	112.49
7.05	112.27
7.21	97.21
7.22	119.72
7.23	109.3
7.24	105.91
7.25	104.38
7.31	110.16
7.32	108.04
7.33	109.71
7.34	106.27
7.51	109.41
7.52	110.34
7.53	111.65
7.54	111.29
7.55	109.21
7.56	108.71
7.57	108.59
7.58	108.53
7.59	110.25
7.6	113.38
7.61	117.61
7.62	118.73
7.63	118.84
7.64	119.05
7.65	118.27
7.66	116.22
7.67	115.41
7.68	113.51
7.69	112.27
7.7	112.17
7.71	109.72
7.72	110.21
7.73	114.72
7.86	109.3
7.87	99.42
7.88	97.88
7.89	92.81
7.9	90.78
8.73	112.01
8.74	102.6
8.75	104.54
8.76	102.61
8.77	102.66
8.78	102.75
8.79	102.01
8.8	102.14
8.81	102.32
8.82	101.96
8.83	101.71
8.84	101.36
8.85	99.25
8.86	99.63
8.87	99.28
8.88	99.04
8.89	98.87
8.9	100.64
8.91	101
8.92	101.07
9.16	111.97
9.17	106.3
9.18	106.86
9.19	106.54
9.2	105.34
9.21	104.76
9.22	105.17
9.23	105.9
9.24	110.01
9.25	112.61
9.26	112.31
9.27	112.76
9.28	113.63
9.29	115.05
9.3	117.79
9.31	117.64
9.32	117.84
9.33	117.27
9.34	117.1
9.35	117.96
9.36	118.46
9.37	121.62
9.38	121.84
9.39	120.09
9.47	119.45
9.48	115.97
9.49	113.81
9.5	111.63
9.51	111.48
9.52	111.46
9.53	110.57
9.54	109.91
9.55	109.22
9.56	109.12
9.57	109.32
9.58	109.79
9.59	95.66
9.6	99.09
9.61	103.48
9.62	103.94
9.63	103.12
9.64	98.51
9.65	99.23
9.66	98.97
9.67	97.6
9.68	99.88
9.69	102.46
9.7	106.98
9.71	104.77
9.72	103.93
9.73	102.75
9.74	101.71
9.75	101.29
9.76	102.65
9.77	101.91
9.78	101.47
9.79	96.28
9.8	95.7
9.81	95.75
9.82	94.17
9.83	94.24
10.36	182.58
10.37	183.17
10.83	159.45
10.84	154.49
10.85	150.8
10.87	110.87
10.88	111.65
10.89	113.92
10.9	114.29
10.91	128.13
10.92	138.32
10.93	137.71
10.94	141.03
10.95	139.46
10.96	138.26
10.97	138.17
10.98	138
10.99	136.39
11	135.51
11.01	133.34
11.02	130.71
11.03	130.39
11.04	127.75
11.05	125.66
11.06	125.29
11.07	123.94
11.08	122.83
11.09	121.93
11.1	120.42
11.11	118.53
11.12	116.02
11.13	109.12
11.14	113.35
11.15	115.7
11.16	125.33
11.17	122.2
11.23	105.33
11.24	105.28
11.25	106.84
11.26	108.26
11.27	111.17
11.28	113.06
11.29	115.88
11.3	117.07
11.34	114.29
11.35	113.44
11.36	114.55
11.44	134.84
11.45	127.06
11.46	125.67
11.47	126.58
11.48	127.25
11.49	126.49
11.5	127.21
11.51	131.25
11.52	133.4
11.53	126.31
11.54	127.39
11.55	129.38
11.56	131.32
11.57	132.89
11.58	134.04
11.59	133.72
11.6	126.68
11.61	122.4
11.62	121.59
11.63	119.74
11.64	117.49
11.65	117.36
11.66	114.98
11.67	111.97
11.68	112.64
11.69	111.97
11.7	111.28
11.71	110.31
11.72	109.69
11.73	114.77
11.74	113.32
11.75	111.85
11.76	108.18
11.77	111.73
11.84	163.17
11.85	156.53
11.86	153.82
11.87	150.55
11.88	144.74
11.89	144.33
11.9	112.57
11.91	120.84
11.92	114.98
11.93	115.36
11.94	113.65
11.95	103.86
11.96	112.41
11.97	110.65
11.98	109.5
11.99	113.61
12	115.24
12.01	116.19
12.02	121
12.03	123.81
12.04	124.66
12.05	122.77
12.06	122.33
12.07	122.85
12.08	122.29
12.09	119.71
12.1	119.26
12.11	117.35
