time	f0
0.275	185.03
0.285	186.17
0.295	177.43
0.305	163.22
0.315	173.83
0.325	170.86
0.335	178.13
0.345	175.32
0.355	171.62
0.365	176.57
0.375	176.93
0.385	203.52
0.395	195.97
0.405	198.73
0.415	188.66
0.425	183.52
0.435	196.02
0.445	198.85
0.455	197.93
0.465	196.07
0.475	198.34
0.485	210.28
0.495	200.19
0.505	189.3
0.515	192.58
0.525	189.86
0.535	199.42
0.545	201.18
0.555	196.69
0.565	197.78
0.575	181.57
0.585	199.27
0.595	179.49
0.605	195.06
0.625	194.25
0.635	184.37
0.645	178.06
0.655	183.29
0.665	180.09
0.675	184.95
0.685	179.2
0.695	180.54
0.705	151.76
0.715	174.61
0.725	174.71
0.735	181.62
0.895	181.24
0.905	177.56
0.915	185.23
0.925	191.16
0.935	188.38
0.945	184.04
