time	f0
0.705	219.85
0.715	220.93
0.725	220.26
0.735	221.75
0.745	216.49
0.755	211.03
0.765	213.93
0.775	213.26
0.785	213.56
0.855	248.55
0.865	212.52
0.875	211.87
0.885	205.92
0.895	203.75
0.905	202.31
0.915	200.66
0.925	198.16
0.935	201.31
0.945	198.48
0.955	184.94
0.965	196.47
0.975	184.21
0.985	187.82
0.995	192.16
1.005	199.3
1.015	199.93
1.025	194.3
1.035	195
1.105	191.72
1.115	201.61
1.125	196.27
1.135	198.65
1.145	197.02
1.155	197.42
1.165	198.78
1.175	197.1
1.185	196.78
1.195	196.22
1.205	196.3
1.215	195.94
1.225	196.77
1.235	196.76
1.245	198.24
1.255	199.37
1.265	199.22
1.275	200.96
1.285	202.2
1.295	204.55
1.305	205.2
1.315	206.31
1.325	203.06
1.335	197.01
1.345	198.64
1.355	199.01
1.365	191.77
1.375	202.75
1.385	201.49
1.395	204.57
1.435	210.08
1.445	209.2
1.455	209.67
1.465	213.65
1.475	212.58
1.485	208.88
1.495	204.73
1.505	203.5
1.515	201.33
1.525	202.31
1.535	197.07
1.545	196.41
1.555	193.7
1.565	195.29
1.575	194.39
1.585	194.62
1.595	194.31
1.605	194.12
1.615	193.94
1.625	193.29
1.635	196.34
1.645	191.73
1.655	191.57
1.665	191.97
1.675	191.99
1.685	191.6
1.695	188.83
1.705	185.97
1.715	188.3
1.725	185.25
1.735	182.39
1.745	182.27
1.755	183.07
1.765	183.37
1.775	182.52
1.785	180.91
1.795	180.52
1.805	179.22
1.815	178.98
1.825	181.03
1.835	185.68
1.845	186.13
1.855	199.31
1.865	194.41
1.875	201.11
1.885	206.57
1.895	219.02
1.905	195.98
1.915	182.07
3.145	219.57
3.155	218.8
3.165	216.72
3.175	215.36
3.185	216.6
3.195	216.09
3.205	216.33
3.215	217.98
3.225	219.97
3.235	221.7
3.245	223.25
3.255	223.54
3.265	221.8
3.275	214.48
3.285	218.64
3.295	217.18
3.305	218.28
3.315	220.95
3.325	222.16
3.335	217.86
3.345	217.24
3.355	219.75
3.365	221.77
3.375	217.33
3.385	209.58
3.395	201.41
3.405	195.65
3.415	193.09
3.425	187.78
3.435	183.46
3.445	187.84
3.455	193.54
3.465	166.7
3.475	197.3
3.485	204.43
3.495	204.54
3.505	213.85
3.515	205.78
3.525	204.68
3.535	206.28
3.545	220.5
3.555	213.2
3.565	212.82
3.575	207.29
3.585	210.49
3.595	210.94
3.605	204.74
3.615	205.19
3.625	208.01
3.635	210.55
3.645	204.26
3.655	196.62
3.665	206.31
3.675	199.43
3.685	202.77
3.695	203.62
3.705	199.57
3.715	196.47
3.725	180.46
3.735	198.06
3.745	196.29
3.755	197.6
3.765	198.3
3.775	210.3
3.785	213.72
3.795	192.57
3.805	184.84
3.815	188.37
3.825	182.23
3.835	192.66
3.845	186.53
3.855	198.57
3.865	196.82
3.875	205.02
3.885	216.61
3.895	218.01
3.905	220.08
3.915	217.51
3.925	214.68
3.935	213.63
3.945	211.55
3.955	207.22
3.965	206.15
3.975	206.98
3.985	201.56
3.995	211.34
4.005	208.74
4.015	206.63
4.025	217.17
4.035	211.88
4.045	211.66
