time	f0
0.41	139.24
0.42	139.25
0.43	139.61
0.44	139.99
0.45	139.82
0.46	139.28
0.47	139.7
0.48	138.85
0.49	138.42
0.5	137.87
0.51	138.43
0.52	137.6
0.53	137.93
0.54	138.64
0.55	138.89
0.56	136.12
0.57	132.15
0.58	127.16
0.59	123.53
0.6	128.07
0.61	126.43
0.62	141.42
0.63	144.78
0.64	137.86
0.65	135.48
0.66	134.58
0.67	135.21
0.68	137.21
0.69	136.56
0.7	135.2
0.71	136.33
0.72	135.34
0.73	134.71
0.74	136.54
0.75	135.49
0.76	135.26
0.77	138.51
0.78	138.09
0.79	134.7
0.8	132.41
0.81	129.05
0.82	125.1
0.83	123.13
0.84	130.62
0.85	139.57
0.86	141.39
0.87	134.73
0.88	130.94
0.89	134.23
0.9	132.3
0.91	138.28
0.92	131.43
0.93	121.92
0.94	117.96
0.95	114.92
0.96	113.6
0.97	113.16
0.98	112.99
0.99	114.55
1	110.65
1.01	106.53
1.02	111.98
1.03	111.02
1.04	109.05
1.05	98.46
1.06	113.39
1.07	128.52
1.08	136.66
1.09	122.29
1.12	110.67
1.13	111.98
1.14	110.02
1.15	107.67
1.16	105.36
1.17	104.43
1.18	103.89
1.19	102.51
1.2	101.57
1.21	101.81
1.22	102.7
1.23	103.14
1.24	104.19
1.25	104.06
1.26	105.75
1.27	107.05
1.28	108.91
1.29	109.02
1.3	108.33
1.31	117.44
1.32	119.61
1.33	116.12
1.34	114.04
1.35	120.86
1.36	121.23
1.37	115.76
1.38	123.79
1.39	129.56
1.4	124.86
