time	f0
0.455	134.17
0.465	134.99
0.475	135.76
0.485	113.85
0.495	122.87
0.505	115.22
0.515	115.73
0.525	110.22
0.535	110.4
0.545	109.26
0.555	107.57
0.565	105.74
0.575	105.48
0.585	105.3
0.645	115.8
0.655	109.22
0.665	105.95
0.675	105.61
1.065	89.27
1.075	90.36
1.085	91.63
1.095	92.13
1.105	93.32
1.115	93.79
1.125	93.67
1.135	93.03
1.145	92.72
1.155	92.58
1.165	92.65
1.175	92.76
1.245	67.37
1.255	68.11
1.265	68.95
1.275	69.72
1.285	66.36
1.295	64.29
2.265	96.56
2.275	99.48
2.285	100.59
2.295	100.47
2.305	99.16
2.315	97.75
2.325	96.88
2.335	95.99
2.345	92.13
2.355	92.48
2.365	91.32
2.375	90.14
2.385	90.84
2.395	91.78
2.405	92.47
2.415	93.12
2.425	92.7
2.435	93.56
2.445	94.07
2.455	93.77
2.465	93.93
2.475	94.38
2.485	94.79
2.495	95.74
2.505	96.92
2.515	96.14
2.525	95.36
2.535	94.26
2.545	93.44
2.555	93.25
2.565	92.12
2.575	90.9
2.585	88.58
2.595	86.5
2.605	87.64
2.615	91
2.625	90.86
2.635	85.62
2.645	69.51
2.655	70.1
2.665	69.81
2.695	141.79
2.705	140.95
2.715	140.62
2.725	141.53
2.735	143.14
2.805	109.42
2.815	111.36
2.825	110.86
2.835	110.86
2.845	111
2.855	111.2
2.865	111.49
2.875	111.69
2.885	111.89
2.895	112.03
2.905	112.81
2.915	113.07
2.925	113.47
2.935	113.54
2.945	113.22
2.955	112.93
2.965	111.9
2.975	110.92
2.985	110.34
2.995	110.38
3.005	110.08
3.015	110.07
3.025	110.16
3.035	110.69
3.045	111.23
3.055	111.27
3.065	110.91
3.655	82.07
3.665	84.86
3.675	86.68
3.685	84.14
3.725	94.87
3.735	99.18
3.745	99.62
3.755	96.96
3.765	98.85
3.775	96.7
3.785	97.37
3.795	97.21
3.805	100.29
3.815	102.17
3.825	101.5
3.835	100.89
