time	f0
1.764	554.08
1.774	518.24
1.784	528.47
1.974	206.34
1.984	207.81
1.994	207.53
2.004	204.66
2.014	198.68
2.024	208.13
2.084	253.93
2.094	255.29
2.104	251.9
2.114	247.65
2.124	217.04
2.134	217.75
2.144	221.64
2.154	228.25
2.164	222.91
2.174	214.08
2.184	215.64
2.194	211.27
2.204	215.61
2.214	206.14
2.224	204.91
2.234	200.47
2.244	198.49
2.254	197.43
2.264	197.02
2.274	197.87
2.284	200.23
2.294	203.88
2.304	203.68
2.314	205.25
2.324	206.92
2.334	208.14
2.344	209.46
2.354	208.73
2.364	207.27
2.374	206.45
2.384	209
2.454	477.76
2.474	223.53
2.484	215.42
2.494	210.07
2.504	207.73
2.514	205.96
2.524	204.6
2.534	203.19
2.544	200.04
2.554	199.65
2.564	196.79
2.574	193.77
2.584	192.21
2.594	191.2
2.604	190.76
2.614	190.55
2.624	202.44
2.634	198.81
2.824	502.86
2.834	497.57
2.844	494.94
2.854	494.66
2.864	497.79
2.874	499.89
2.884	507.64
2.894	513.07
2.904	491.1
2.914	512.79
2.924	506.34
2.934	533.34
2.944	511.13
4.724	216.65
4.734	213.17
4.744	214.52
4.754	218.65
4.764	215.73
4.774	208.76
4.784	209.38
4.794	209.2
4.804	203.35
4.814	206.72
4.824	206.15
4.834	213.03
4.844	208.62
4.854	230.74
4.864	243.25
4.874	247.41
4.884	241.69
4.894	239.24
4.904	237.25
4.914	234.7
4.924	234.53
4.934	226.52
4.944	223.64
4.954	224.31
4.964	221.48
4.974	219.44
4.984	217.91
4.994	216.17
5.004	213.54
5.014	212.65
5.024	211.68
5.034	209.94
5.044	208.46
5.054	205.08
5.064	199.79
5.074	200.22
5.084	201.08
5.094	197.14
5.104	196.21
5.114	194.97
5.124	197.19
5.134	195.62
5.144	193.19
5.154	192.84
5.164	193.2
5.174	194.61
5.184	189.56
5.354	327.59
5.364	320.06
5.374	318.13
5.384	320.29
5.394	326.58
5.404	331.36
7.834	455.37
7.844	457.92
7.854	440.51
7.864	450.81
7.874	452.65
7.894	494.13
7.904	496.55
7.914	508.18
7.924	496.13
8.654	251.72
8.664	242.62
8.674	238.8
8.854	328.5
8.864	309.05
8.874	309.22
8.884	308.31
8.894	302.49
8.904	307.3
8.914	311.24
8.924	305.39
8.934	309.54
8.944	302.75
8.954	289.97
8.964	273.16
8.974	260.26
8.984	257.58
8.994	249.34
9.004	279.12
9.014	277.62
9.024	330.03
9.034	361.5
9.044	295.36
9.104	267.12
9.114	257.06
9.124	263.9
9.134	267.26
9.144	309.9
9.224	343.87
9.234	344.73
9.244	340.17
9.254	333.26
9.264	321.64
9.274	329.23
9.284	353.54
9.384	366.73
9.394	379.8
9.404	365.81
9.414	331.41
9.424	318.2
9.434	337.28
9.444	349.54
9.454	358.73
9.464	368.01
9.474	354.73
9.484	361.12
9.494	361.18
9.504	359.97
9.514	352.97
9.524	395.13
9.534	268.63
9.544	253.68
9.554	250.42
9.564	260.49
9.574	267.07
9.584	268.34
9.594	253.41
9.734	522.98
9.744	499.12
9.754	488.74
9.764	479.16
10.394	150.45
10.404	158.15
11.284	485.18
11.294	470.01
11.304	490.87
11.314	499.61
11.324	491.41
11.334	536.23
11.344	401.11
11.354	428.2
11.364	398.47
11.384	195.49
11.394	193.93
11.654	546.17
11.664	548.56
11.704	204.21
11.714	217.35
12.124	179.92
12.134	177.28
12.364	255.56
12.374	263.73
12.384	270.34
12.394	270.35
12.404	257.77
12.414	262.41
12.424	265.08
12.434	269.78
12.444	266.47
12.454	267.19
12.464	264.1
12.474	263.72
12.484	283.16
12.494	269.23
12.504	261.07
12.514	256.97
12.524	258.84
12.534	265.73
12.544	263.54
12.554	261.6
12.564	266.77
12.604	285.27
12.614	265.42
12.624	284.74
12.634	281.2
12.644	273.24
12.654	266.49
12.664	262.02
12.674	254.67
12.684	243.4
12.694	243.6
12.704	232.37
12.714	203.28
12.724	194.42
12.734	181.59
12.744	166.45
13.444	251.79
13.454	278.26
13.724	181.23
13.734	178.55
13.744	174.37
13.754	165.37
13.764	165.13
13.774	180
13.784	180.24
13.794	181.07
13.804	180.11
13.834	347.44
13.844	433.67
13.854	442.94
13.864	458.39
13.874	448.43
13.884	444.54
14.004	160.66
14.014	180.28
14.024	173
14.034	161.5
14.044	157.63
14.594	200.18
14.604	201.36
14.614	206.29
14.624	206.25
14.634	217.42
14.644	219.27
14.654	247.88
14.664	220.04
14.674	220.54
14.684	218.12
14.694	217.03
14.704	216.37
14.714	216.93
14.724	212.85
14.834	220.48
14.844	215.71
14.854	203.03
14.884	315.56
14.894	328.92
14.904	351.3
14.914	385.89
15.044	229.75
15.054	229.66
15.064	231.98
15.074	233.86
15.084	234.97
15.094	239.31
15.104	223.85
15.114	232.37
