time	f0
0.012	204.87
0.022	210
0.032	206.34
0.042	199.24
0.052	206.2
0.062	206.8
0.072	211.24
0.082	211.53
1.322	208.42
1.332	205.84
1.382	254.04
1.392	233.44
1.402	236.4
1.412	231.51
1.422	220.28
1.432	219.08
1.442	224.43
1.452	227.41
1.462	228.51
1.472	227.69
1.482	227.03
1.492	229.15
1.502	234.51
1.512	236.12
1.522	236.92
1.532	239.46
1.542	239.6
1.552	236.26
1.562	236.99
1.572	237.56
1.582	239.17
1.592	238.22
1.602	241.93
1.662	222.35
1.672	224.28
1.682	227.38
1.692	228.46
1.702	230.06
1.712	227.21
1.722	222.12
1.732	221.84
1.742	225.91
1.752	223.01
1.762	226.49
1.772	224.46
1.782	222.78
1.792	219.86
1.802	217.64
1.812	224.54
1.822	214.05
1.832	215.51
1.972	235.59
1.982	228.52
1.992	225.46
2.002	223.02
2.012	221.77
2.022	220.12
2.032	219.13
2.042	217.34
2.052	216.65
2.062	215.75
2.072	214.22
2.082	213.15
2.092	213.99
2.102	214.66
2.112	213.06
2.122	214.39
2.132	212.81
2.142	212.97
2.152	212.77
2.162	213.01
2.172	213.23
2.182	212.23
2.192	212.41
2.202	211.63
2.212	211.36
2.222	211.42
2.232	212.85
2.242	211.17
2.252	211.46
2.262	209.74
2.272	209.86
2.282	209.09
2.292	208.79
2.302	209.16
2.312	209.47
2.322	209.37
2.332	207.77
2.342	207.42
2.352	207.07
2.362	207.02
2.372	207.73
2.382	208.76
2.392	208.2
2.402	208.19
2.412	207.56
2.422	206.75
2.432	204.22
2.442	200.25
2.452	201.87
2.462	198.35
2.472	197.89
2.482	198.22
2.492	201.4
2.502	195.39
2.512	193.52
2.522	193.24
2.532	201.56
2.542	209.63
2.822	220.21
2.832	218.47
2.842	217.95
2.852	214.82
2.862	220.51
2.872	221.13
2.882	231.85
2.892	228.6
2.902	229.92
2.912	230.04
2.922	233.39
2.932	234.66
2.942	236.42
2.952	240.02
2.962	240.99
2.972	243.21
2.982	251.2
2.992	253.81
3.002	252.89
3.012	257.19
3.022	263.67
3.032	267.51
3.042	272.02
3.052	271.76
3.062	272.67
3.072	272.44
3.082	271.21
3.092	275.35
3.102	270.75
3.112	267.59
3.122	267.57
3.132	262.86
3.142	274.26
3.152	281.7
3.162	282.51
3.172	285.1
3.182	284.72
3.192	304.99
3.312	257.96
3.322	252.29
3.332	246.56
3.342	244.45
3.352	240.53
3.362	240.41
3.372	240.62
3.382	239.24
3.392	238.55
3.402	240.69
3.412	238.61
3.422	235.97
3.432	235.92
3.442	235.26
3.452	236.06
3.462	236.55
3.472	229.89
3.482	227.46
3.492	223.06
3.502	216.65
3.512	210.69
3.532	211.89
3.542	213.07
3.552	210.92
3.562	210.17
3.572	206.6
3.582	201.38
3.592	199.07
3.602	190.2
3.612	191.9
3.622	191.56
3.632	195.74
3.642	193.19
3.652	183.12
3.662	193.23
3.672	199.38
3.682	194.57
3.692	196.39
3.702	192.14
3.712	192.88
3.722	197.68
3.732	196.94
4.862	231.63
4.872	232.07
4.882	231.42
4.892	227.85
4.902	226.91
4.912	226.35
4.922	226.23
4.932	219.09
4.942	221.15
4.952	222.57
4.962	220.63
4.972	218.41
4.982	219.25
4.992	220.1
5.002	221.72
5.012	222.66
5.022	222.94
5.032	223.25
5.042	223.7
5.052	225.28
5.062	226.43
5.072	227.43
5.082	229.05
5.092	227.75
5.102	226.32
5.112	226.07
5.122	224.53
5.132	225.37
5.142	225.82
5.152	226.99
5.162	227.48
5.172	236.92
5.182	244.23
5.192	245.96
5.202	241.78
5.212	224.59
5.222	238.13
5.232	238.22
5.242	236.7
5.252	253.98
5.332	244.37
5.342	269.59
5.352	255.49
5.362	253.9
5.372	247.34
5.382	245.5
5.392	240.79
5.402	240.85
5.412	236.93
5.422	234.15
5.432	234.01
5.442	225.77
5.452	224.69
5.462	215.07
5.472	213.69
5.482	215.87
5.492	222.31
5.502	220.46
5.512	215.26
5.522	210.58
5.532	213.63
5.542	228.66
5.552	231.33
5.562	221.24
5.572	193.8
5.582	233.06
5.592	226.63
5.602	222.59
5.612	222.05
5.622	224.12
5.632	227.44
5.642	229.43
5.652	232.56
5.662	234.04
5.672	234.4
5.682	230.44
5.692	228.93
5.702	226.19
5.712	225.5
5.722	223.72
5.732	219.32
5.742	213.9
5.752	209.88
5.762	206.18
5.772	189.03
5.782	209.89
5.792	207.97
5.802	217.01
5.812	203.92
5.822	210.74
5.832	210.61
5.842	208.8
5.852	208.57
5.862	209.53
5.872	211.71
5.882	213.09
5.892	211.32
5.902	212.22
5.912	210.87
5.922	214.15
5.932	212.25
5.942	212.03
5.952	208.01
6.112	241.49
6.122	241.53
6.132	249.31
6.142	240.74
6.152	237.25
6.162	232.86
6.172	234.82
6.182	237.84
6.192	158.65
6.202	160.16
6.212	233.69
6.222	235.9
6.232	237.37
6.242	237.7
6.252	237.78
6.262	238.3
6.272	238.19
6.282	239.12
6.292	237.72
6.302	236.59
6.312	234.18
6.322	231.81
