time	f0
0.199	120.88
0.209	119.34
0.219	117.83
0.229	116.43
0.239	115
0.249	111.93
0.259	111.44
0.269	107.72
0.279	108.38
0.289	106.96
0.299	106.99
0.309	106.9
0.319	107.15
0.329	107.03
0.339	106.23
0.349	105.71
0.359	104.26
0.369	103.66
0.379	103.15
0.389	103.67
0.399	103.37
0.409	102.85
0.419	103.39
0.429	100.98
0.439	101.02
0.449	100.16
0.459	102.66
0.469	105.43
0.479	108.22
0.489	108.06
0.499	108.73
0.509	114.11
0.519	113.7
0.529	113.76
0.539	114.29
0.549	113.92
0.559	113.76
0.569	115.17
0.579	116.22
0.589	116.62
0.599	122.59
0.609	118.11
0.619	114.59
0.629	114.03
0.639	113.61
0.649	113.71
0.659	114.04
0.669	114.46
0.869	100.4
0.879	100.95
0.889	101.58
0.899	109.58
0.909	108.85
0.919	107.57
0.929	106.34
0.939	105.13
0.949	102.95
0.959	100.74
0.969	98.91
0.979	98.93
0.989	100.98
0.999	102.93
1.009	103.6
1.019	104.36
1.029	105.4
1.039	105.42
1.049	104.16
1.059	103.97
1.069	103.29
1.079	102.13
1.089	101.36
1.099	101.63
1.109	101.82
1.119	102.44
1.129	103.61
1.139	104.84
1.149	105.86
1.159	105.95
1.169	105.6
1.179	105.94
1.189	106.02
1.199	105.34
1.209	103.48
1.219	100.3
1.229	97.79
1.239	96.61
1.249	96.09
1.259	97.8
1.379	108.37
1.389	108.05
1.399	107.02
1.409	105.49
1.419	104.81
1.429	106.22
1.439	107.01
1.449	107.09
1.519	111.73
1.529	109.27
1.539	108.35
1.549	107.84
1.559	106.65
1.569	105.38
1.579	104.27
1.589	102.96
1.599	104.23
1.609	104.98
1.619	103.9
1.629	103.32
1.639	103.05
2.129	99.8
2.139	99.08
2.149	97.52
2.159	94.43
2.169	87.5
2.179	86.88
2.189	84.58
2.199	83.04
2.209	86.19
2.219	91.16
2.229	93.38
2.239	94.11
2.249	94.16
2.259	94.15
2.269	95.04
2.279	95.04
2.289	95.04
2.299	94.21
2.309	92.5
2.319	92.16
2.329	91.14
2.339	90.52
2.349	90.99
2.359	91.54
2.369	91.37
2.379	91.02
2.389	90.4
2.979	92.63
2.989	89.29
2.999	92.91
3.009	92.66
3.019	90.75
3.029	91.62
3.039	92.52
3.049	94.13
3.059	93.75
3.069	93.65
3.079	93.29
3.089	92.51
3.099	91.57
3.109	91.7
3.119	93.76
3.129	95.8
3.139	96.5
3.149	97.37
3.159	98.25
3.169	97.5
3.179	96.84
3.189	96.6
3.199	96.63
3.209	96.4
3.219	95.18
3.229	94.56
3.269	96.37
3.279	96.73
3.289	97.9
3.299	98.39
3.339	101.13
3.349	99.49
3.359	98.96
3.369	99.08
3.379	99.87
3.389	100.58
3.399	100.97
3.409	100.98
3.419	100.41
3.429	99.78
3.439	99.46
3.449	99.22
3.459	100.26
3.469	100.39
3.479	100.43
3.489	100.7
3.499	100.71
3.509	101.23
3.519	102.18
3.529	102.7
3.539	102.67
3.549	101.89
3.559	100.42
3.569	99.17
3.579	97.65
3.589	95.81
3.599	95.27
3.609	95.12
3.619	95.33
3.629	95.31
3.639	95.78
3.649	96
3.659	96.3
3.669	96.5
3.679	95.94
3.689	96.1
3.699	97.19
3.709	98.77
3.719	98.73
3.729	98.86
3.739	98.97
3.749	99.46
3.759	100.37
3.769	100.96
3.779	101.2
3.789	101.19
3.799	101.06
3.809	100.22
4.829	76.4
4.839	75.8
4.849	76.56
4.859	77.63
4.869	75.44
4.879	75.21
4.889	73.11
4.899	72.86
4.909	73.61
4.969	105.8
4.979	107.89
6.929	101.51
6.939	100.1
6.949	99.15
6.999	93.58
7.009	93.16
7.019	94.65
7.029	95.79
7.039	97.93
7.049	98.28
7.059	98.12
7.069	97.7
7.079	97.4
7.089	97.02
7.099	96.75
7.109	96.36
7.119	96.13
7.129	96.18
7.139	98.34
7.149	100.64
7.159	100.86
7.169	101.34
7.179	102.68
7.189	105.79
7.199	108.92
7.209	111.16
7.219	111.65
7.229	112.83
7.239	113.91
7.249	114.19
7.259	114.45
7.269	114.62
7.279	114.5
7.289	115.08
7.299	115.47
7.309	116.91
7.319	118.96
7.329	120.82
7.339	122.97
7.349	124.15
7.359	123.67
7.369	123.68
7.379	123.63
7.389	123.36
7.399	122.89
7.409	122.33
7.419	121.08
7.429	118.87
7.439	116.18
7.449	115.45
7.459	115.57
7.469	115.44
7.479	114.64
7.489	112.92
7.499	110.98
7.509	109.96
7.519	109.41
7.529	106.46
7.539	100.04
7.609	68.44
7.619	86.81
7.629	82.49
7.639	82.53
7.649	84.52
7.659	84.77
7.669	86.37
7.679	83.8
7.689	86.47
7.699	86.53
7.709	86.62
7.719	87.02
7.729	87.02
7.739	86.83
7.749	87.92
