time	f0
0.015	231.49
0.025	226.18
0.035	225.36
0.045	225.27
0.055	224.62
0.065	223.49
0.075	224.94
0.885	229.63
0.895	229.66
0.905	228.98
0.915	229.69
0.925	227.4
0.935	226.62
0.945	226.41
0.955	221.32
0.965	226.43
0.975	228.06
0.985	238.5
0.995	226.51
1.005	224.18
1.015	228.31
1.055	221.98
1.065	213.47
1.075	213.34
1.085	212.58
1.095	210.44
1.105	210.18
1.115	208.24
1.125	208.25
1.135	207.55
1.145	206.73
1.155	207.29
1.165	205.41
1.175	206.49
1.185	204.1
1.195	206.86
1.205	206.91
1.215	209.79
1.225	208.89
1.235	209.59
1.245	204.91
1.255	205.89
1.265	207.64
1.275	206.47
1.285	207.41
1.295	204.95
1.305	209.53
1.315	203.78
1.325	207.87
1.335	206.3
1.725	161.51
1.735	153.58
1.865	249.08
1.875	249.85
1.885	215.68
1.895	180.6
1.905	215.59
1.915	215.56
1.925	213.56
1.935	213.24
1.945	209.25
1.955	201.28
1.965	207.98
1.975	202.84
1.985	207.69
1.995	206.11
2.005	207.64
2.015	208.14
2.025	205.75
2.035	208.38
2.045	207.53
2.055	207.47
2.065	210.03
2.075	207.53
2.085	207.13
2.095	208.63
2.105	209.59
2.115	209.05
2.125	209
2.135	210.94
2.145	209.54
2.155	209.58
2.165	209.89
2.175	223.72
2.185	224.04
2.195	179.7
2.205	178.95
2.215	184.62
2.225	184.63
3.025	279.1
3.035	238.37
3.045	248.54
3.055	251.67
3.065	253.28
3.075	254.51
3.085	255.31
3.095	256.21
3.105	258.36
3.115	261.04
3.125	263.7
3.135	265.97
3.145	267.45
3.155	267
3.165	268.11
3.175	269.63
3.185	267.42
3.195	268.27
3.205	267.71
3.215	266.67
3.225	265.05
3.235	265.03
3.245	264.86
3.255	271.04
3.265	266.73
3.275	267.62
3.375	244.9
3.385	242.12
3.395	238.7
3.405	233.67
3.415	231.45
3.425	231.18
3.435	229.93
3.445	227.58
3.455	227.76
3.465	228.93
3.475	229.07
3.485	229.51
3.495	228.57
3.505	228.49
3.515	231.47
3.525	230.47
3.535	234.44
3.545	234.5
3.555	229.78
3.565	226.12
3.575	226.65
3.585	224.6
3.595	223.6
3.605	221.24
3.615	219.41
3.625	216.51
3.635	215.48
3.645	215.14
3.675	214.99
3.685	213.63
3.695	214.55
3.705	213.21
3.715	193.05
3.725	216.36
3.735	209.39
3.745	224.91
4.005	212.07
4.015	218.71
4.025	214.07
4.035	210.23
4.045	206.53
4.055	204.76
4.065	203.85
4.075	204.14
4.085	199.23
4.095	199.46
4.105	202.58
4.115	200.73
4.125	198.5
4.135	201.55
4.145	199.77
4.155	200.01
4.165	199.06
4.175	197.49
4.185	197.91
4.195	198.53
4.205	197.85
4.215	203.17
4.225	201.49
4.235	201.81
4.245	201.39
4.255	201.05
4.265	200.44
4.275	200.76
4.285	200.66
4.295	201.04
4.305	200.7
4.315	200.11
4.325	200.23
4.335	200.44
4.345	200.75
4.355	200.98
4.365	201.8
4.375	202.11
4.385	202.1
4.395	201.92
4.405	202.21
4.415	203.28
4.425	202.86
4.435	203.09
4.445	202.32
4.455	202.05
4.465	202.92
4.475	204.24
4.485	204.89
4.495	205.6
4.505	206.52
4.515	207.47
4.525	208.64
4.535	209.97
4.545	209.75
4.555	210.05
4.565	211.39
4.575	212.48
4.585	208.59
4.595	198.48
4.605	209.6
4.615	213.64
4.645	208.74
4.655	213.02
4.665	216.75
4.675	212.79
4.755	209.33
4.765	212.48
4.775	208.82
4.785	208.17
4.795	201.96
4.805	199.04
4.815	204.33
4.825	207.24
4.835	199.69
4.845	201.95
4.855	211.96
4.865	214.29
4.875	214.43
4.885	213.74
4.895	214.54
4.905	214.23
4.915	213.27
4.925	212.31
4.935	211.3
4.945	208.85
4.955	212.59
4.965	204.56
4.975	208.05
4.985	207.37
4.995	205.03
5.005	207.27
5.015	201.2
5.025	209.26
5.035	201.3
5.045	208.01
5.065	224.18
5.075	224.88
5.085	228.5
5.095	231.28
5.105	233.2
5.115	233.48
5.125	233.88
5.135	238.08
5.145	239.45
5.155	241.18
5.165	245.26
5.175	245.63
5.185	245.48
5.195	245.18
5.205	246.14
5.215	246.74
5.225	240.72
5.235	237.95
5.325	234.64
5.335	230.31
5.345	229.12
5.355	226.54
5.365	224.7
5.375	222.88
5.385	220.81
5.395	224.86
5.405	225.96
5.415	226.49
5.425	225.85
5.435	223.99
5.445	224.16
5.455	209.59
5.465	227.94
5.475	222
5.485	216.35
5.495	215.94
5.505	212.3
5.515	210.58
5.525	206.3
5.535	205.11
5.545	208.62
5.555	208.63
5.565	205.08
5.575	207.85
5.585	207.99
5.595	192.31
5.605	226.07
5.615	228.97
5.715	182.84
5.725	212.31
5.735	216.66
5.745	221.18
5.755	220.96
5.765	219.34
5.775	212.82
5.785	221.69
5.795	214.08
5.805	211.07
5.815	212.59
5.825	205.65
5.835	210.47
5.845	210.01
