time	f0
0.13	98.67
0.14	99.68
0.15	101.75
0.16	102.64
0.17	103.65
0.18	109.09
0.19	107.24
0.2	107.69
0.21	109.28
0.22	110.11
0.23	110.37
0.24	111.53
0.25	113.57
0.26	116.26
0.27	117.33
0.28	121.19
0.29	122.33
0.3	122.72
0.31	122.22
0.32	122.63
0.33	121.23
0.34	116.73
0.35	115.21
0.36	113.9
0.37	113.67
0.38	113.12
0.39	112.53
0.4	112.73
0.41	113.77
0.42	113.67
0.43	112.71
0.44	111.9
0.45	111.49
0.46	110.74
0.47	110.61
0.48	109.56
0.49	108.09
0.5	108.02
0.51	107.44
0.52	107
0.53	106.32
0.54	106.24
0.55	105.99
0.56	105.43
0.57	103.5
0.58	102.44
0.59	102.86
0.6	102.56
0.61	101.66
0.62	100.96
0.63	100.6
0.64	101.2
0.65	101.24
0.66	100.74
0.67	101.34
0.68	101.93
0.69	100
0.7	97.15
0.71	124.42
0.72	96.84
0.73	102.32
0.74	98.96
0.75	100.46
0.76	103.37
0.77	104.15
0.78	103.77
0.79	109.5
0.8	107.72
0.81	112.46
0.82	116.07
0.84	103.5
0.85	105.88
0.86	105.89
0.87	104.91
0.88	107.01
0.94	239.39
0.95	236.37
0.96	232.13
0.97	237.18
0.98	239.07
1.07	210.36
1.08	196.15
3.94	212.99
3.95	218.97
3.96	219.37
3.97	219.42
3.98	218.89
3.99	218.25
4	212.23
4.01	219.01
4.02	218.8
4.03	226.87
4.04	218.35
4.05	219.01
4.06	218.57
4.07	226.35
4.08	226.9
4.09	226.48
4.17	172.09
4.18	171.81
4.31	194.93
4.32	195.36
4.33	189.62
4.46	109.72
4.47	104.43
4.48	103.94
4.49	104.27
4.5	107.37
4.51	109.44
4.52	110.19
4.53	107.64
4.54	107.94
4.55	109.79
4.56	112.05
4.57	110.74
4.58	109.72
4.59	108.33
4.6	107.25
4.61	103.88
4.62	104.36
4.63	105.1
4.64	113.9
4.65	127.21
4.66	130.67
4.67	132.44
4.68	134.87
4.69	133.69
4.7	132.26
4.71	131.66
4.72	131.43
4.73	131.81
4.74	130.61
4.75	130.01
4.76	129.19
4.77	128.31
4.78	128.6
4.79	127.62
4.8	127.24
4.81	127.88
4.82	128.62
4.83	129.06
4.84	129.23
4.85	129.76
4.86	129.36
4.87	129.95
4.88	130.26
4.89	129.37
4.9	128.32
4.91	128.42
4.92	128.39
4.93	128.14
4.94	128.26
4.95	128.82
4.96	127.26
4.97	125.8
4.98	121.63
5.01	129.2
5.02	126.96
5.03	129.97
5.4	121.86
5.41	137.56
5.42	138.27
5.43	138.53
5.44	141.65
5.45	135.45
5.46	127
5.47	124.04
5.52	127.51
5.53	124.39
5.54	123.4
5.55	125.36
5.56	120.58
5.61	138.59
5.62	133.39
5.63	131.42
5.64	208.98
5.65	212.79
5.66	234.52
5.67	240.3
5.68	231.37
5.69	216.21
5.7	211.3
5.71	209.54
5.72	212.43
5.73	206.65
5.74	205.47
5.75	206.73
5.76	201.52
5.77	198.16
5.78	206.01
5.79	208.73
5.8	208.45
5.81	199.85
5.82	190.13
5.83	194.11
5.84	202.84
5.96	204.02
5.97	191.12
5.98	188.98
5.99	193.86
6.56	122.44
6.57	118.34
6.58	115.49
6.59	114.12
6.6	115.79
6.61	113.04
6.62	109.31
6.63	111.18
6.64	107.43
6.65	106.51
6.66	107.92
6.67	116.23
6.68	117.51
6.69	120.16
6.7	121.23
6.71	123.11
6.72	122.24
6.73	121.71
6.74	122.6
6.75	122.09
6.76	122.4
6.77	122.71
6.78	123.36
6.79	123.79
6.8	124.9
6.81	124.74
6.82	124.2
6.83	124.14
6.84	124.13
6.85	123.88
6.86	123.27
6.87	122.5
6.88	121.9
6.89	123.34
6.92	121.16
6.93	122.22
6.94	120.63
6.95	122.32
6.96	131.4
7.33	123.29
7.34	118.34
7.35	118.58
7.36	119.09
7.37	118.17
7.38	118.65
7.39	119.34
7.4	118.57
7.41	117.25
7.42	118.21
7.43	122.33
7.44	130.04
7.45	135.52
7.46	137.69
7.47	138.87
7.48	138.78
7.49	138.45
7.5	137.72
7.51	136.88
7.52	137.35
7.53	137.91
7.54	137.74
7.55	137.98
7.56	137.55
7.57	137.36
7.58	136.42
7.59	136.34
7.6	136.1
7.61	135.98
7.62	135.75
7.63	136.13
7.64	137.14
7.65	136.78
7.66	136.83
7.67	137.97
7.68	136.51
7.69	134.82
7.7	134.27
7.71	126.57
7.72	128.81
7.73	134.96
7.74	135.77
7.75	137.16
7.76	137.22
7.77	132.97
7.78	134.61
7.79	134.29
7.8	133.88
7.81	134.57
7.82	135
7.97	120.9
7.98	122.41
7.99	115.54
8	115.48
8.01	114.24
8.02	111.74
8.03	113.29
8.04	113.36
8.05	112.89
8.06	112.68
8.07	111.49
8.08	111.28
8.09	112.91
8.1	111.36
8.11	111.16
8.12	112.03
8.13	112.01
8.14	115.58
8.15	115.51
8.16	113.01
8.17	113.58
8.18	114.61
8.19	118.2
8.2	123.95
8.21	131.78
8.22	132.18
8.23	130.71
8.24	129.33
8.25	128.56
8.26	124.85
8.27	125.41
8.28	126.83
8.29	127.11
8.3	127.26
8.31	127.18
8.32	129.77
8.33	129.66
8.34	129.33
8.35	126.72
8.36	128.97
8.37	129.03
8.38	132.36
