time	f0
0.913	199.1
0.923	201.93
1.023	162.29
1.033	168.6
1.193	112.89
1.203	115.8
1.213	117.07
1.223	116.22
1.233	117.66
1.243	117.33
1.253	116.59
1.263	116.04
1.273	114.35
1.283	112.33
1.293	111.81
1.303	110.91
1.313	109.59
1.323	111.02
1.333	108.65
1.343	108.64
1.353	108.98
1.363	109.38
1.373	109.56
1.383	110.12
1.393	108.91
1.403	110.4
1.413	110.67
1.423	110.02
1.433	110.05
1.443	112.27
1.453	114.96
1.463	114.8
1.473	115.11
1.483	114.92
1.493	115.57
1.503	116.14
1.513	115.29
1.523	115.6
1.533	116.1
1.543	116.17
1.553	117.02
1.563	116.81
1.573	116.29
1.583	115.88
1.593	115.94
1.603	115.01
1.613	115.24
1.623	117.09
1.633	118.67
1.643	118.95
1.653	124.7
1.663	125.66
1.673	125.28
1.683	121.98
1.693	121.77
1.703	120.39
1.713	117.6
1.723	115.37
1.733	114.98
1.743	112.72
1.753	111.26
1.763	110.67
1.773	112.79
1.783	115.76
1.793	116.04
1.803	125.8
1.813	127.01
1.823	129.07
1.833	132.21
1.843	133.85
1.853	139.18
1.863	144.1
1.873	145.26
1.883	142.41
1.893	142.79
1.903	144.77
1.913	138.16
2.083	153.76
2.093	152.64
2.103	148.98
2.113	149.19
2.123	149.2
2.133	148.8
2.143	147.05
2.153	155.44
2.163	156.02
2.253	144.7
2.263	144.35
2.273	144.26
2.283	144.61
2.293	146.14
2.303	146.09
2.313	145.86
2.583	125.37
2.593	125.33
2.603	126.75
2.613	123.58
2.623	123.48
2.633	121.98
2.883	109.94
2.893	108.08
2.903	108.03
2.913	108.47
4.203	101.82
4.213	104.96
4.223	101.86
4.233	95.76
4.243	100.05
4.253	101.32
4.263	99.54
4.273	96.11
4.283	89.47
4.363	106.81
4.373	107.92
4.383	107.99
4.393	106.28
4.403	105.72
4.413	107.11
4.423	107.36
4.433	129.85
4.443	127.44
4.453	133.37
4.463	135.62
4.473	125.96
4.483	134.03
4.493	141.93
4.503	141.65
4.513	138.09
4.523	138.99
4.533	141.01
4.623	128.66
4.633	126.02
4.643	123.49
4.653	122.05
4.663	121.83
4.673	119.65
4.683	117.83
4.693	109.66
4.703	112.62
5.033	107.55
5.043	107.45
5.053	105.6
5.063	105.55
5.073	105.06
5.083	104.24
5.093	102.78
5.103	101.45
5.113	100.07
5.123	98.9
5.133	99.69
5.143	100.83
5.153	99.96
5.173	208.76
5.183	215.7
5.193	204.34
5.203	206.23
6.063	104.8
6.073	106.79
6.083	108.09
6.093	108.7
6.103	109.55
6.113	110.84
6.123	113.27
6.133	115.92
6.143	116.46
6.153	116.72
6.163	116.86
6.173	116.63
6.183	116.38
6.193	115.44
6.203	113.87
6.213	111.67
6.223	111.67
6.233	112.8
6.243	111.56
6.253	110
6.263	109.79
6.273	110.75
6.283	112.47
6.293	113.48
10.643	204.05
10.653	199.33
10.663	191.64
10.673	187.11
10.683	192.79
10.693	203.4
10.703	211.47
10.713	200.68
10.723	209.97
10.733	206.79
10.803	86.42
10.813	87.35
10.973	82.92
10.983	83.36
10.993	83.91
11.003	82.99
11.013	83.94
11.023	92.49
11.033	84.19
11.073	90.34
11.083	91.58
11.093	91.79
11.103	91.81
11.113	92.71
11.123	92.46
11.133	91.01
11.143	93.79
11.153	94.23
11.163	94.05
11.173	93.8
11.593	101.42
11.603	100.31
11.613	99.67
11.623	99.11
11.633	99.91
11.643	99.59
11.653	101.84
