time	f0
0.01	220.28
0.02	220.59
0.03	225.25
0.04	228.76
0.05	237.23
0.06	247.85
0.07	253.1
0.08	258.29
0.09	262
0.1	265.41
0.11	268.76
0.12	270.17
0.13	272.21
0.14	272.66
0.15	250.65
0.16	217.2
0.17	225.84
0.18	225.42
0.19	264.47
0.2	269.52
0.21	275.05
0.22	272.59
0.23	280.67
0.24	290.92
0.25	294.57
0.26	298.28
0.27	290.64
0.28	282.26
0.29	274.5
0.3	272.14
0.31	271.45
0.32	268.58
0.33	260.4
0.34	285.11
0.35	273.9
0.36	280.16
0.37	279.36
0.38	290.38
0.39	285.8
0.4	272.43
0.46	213.54
0.47	209.9
0.48	205.1
0.49	208.66
0.5	210.81
0.51	211.82
0.52	210.85
0.53	212.83
0.54	212.96
0.55	215.23
0.56	211.29
0.57	214.78
0.58	211.51
0.59	218.12
0.6	221.36
0.61	225.03
0.62	240.24
0.63	254.48
0.64	249.15
0.65	257.54
0.66	255.76
0.67	252.59
0.68	247.54
0.69	243.42
0.7	243.57
0.71	243.09
0.72	246.77
0.73	242.58
0.74	236
0.75	231.86
0.76	229.23
0.77	227.35
0.78	222.56
0.79	216.15
0.8	235.72
0.81	234.98
0.82	232.01
1.55	258.83
1.56	248.9
1.57	252.86
1.58	257.86
1.59	265.25
1.6	270.54
1.61	279.01
1.62	280.56
1.63	279.93
1.64	280.95
1.65	286.54
1.66	278.98
1.67	279.19
1.68	297.07
1.69	316.83
1.7	308.03
1.71	300.14
1.72	297.53
1.73	293.59
1.74	294.05
1.75	291.28
1.76	284.52
1.77	278.91
1.78	278.05
1.79	277.16
1.8	274.91
1.81	270.82
1.82	262.3
1.83	255.66
1.84	247.49
1.85	243.72
1.86	239.45
1.87	239.97
1.88	234.18
1.89	237.23
1.9	236.91
1.91	234.68
1.92	230.7
1.93	232.91
1.94	231.11
1.95	229.11
1.96	213.44
1.97	245.67
1.98	244.12
1.99	245.5
2	221.99
2.01	225.05
2.02	230.66
2.03	225.52
2.04	224.08
2.05	224.31
2.06	223.29
2.07	220.48
2.08	218.21
2.09	225.19
2.1	220.56
2.11	239.94
2.12	233.35
2.13	244.85
2.14	246.19
2.15	236.08
2.16	232.66
2.17	229.72
2.18	227.49
2.19	221.12
