time	f0
0.25	108.23
0.26	109.8
0.27	111.55
0.28	113.17
0.29	113.73
0.3	117.05
0.31	122.52
0.32	124.54
0.33	124.39
0.34	122.46
0.35	123.71
0.36	121.92
0.37	119.31
0.43	155.57
0.44	155.2
0.45	152.51
0.46	149.39
0.47	147.43
0.48	145.74
0.77	110.64
0.78	109.47
0.79	108.56
0.8	108.43
0.81	107.66
0.82	106.77
0.83	105.84
2.21	113.25
2.22	114.49
2.23	116.96
2.24	119.36
2.25	120.62
2.26	124.55
2.27	125.53
2.28	131.05
2.29	140.34
2.3	145.7
2.31	146.66
2.32	143.77
2.33	139.88
2.34	135.13
2.43	141.99
2.44	138.7
2.45	135.72
2.46	133.32
2.47	132.75
2.48	132
2.49	131.15
2.5	129.76
2.51	129.25
2.52	130.19
2.53	132.01
2.92	156.13
2.93	160.02
2.94	164.23
2.95	168.44
2.96	171.69
2.97	174.99
2.98	176.42
2.99	178.33
3	180.37
3.01	183.53
3.02	185.19
3.03	184.48
3.04	184.5
3.05	182.84
3.06	180.78
3.07	177.64
3.08	174.27
3.09	172.35
3.1	172.54
3.11	184.23
3.12	182.06
3.13	177.57
3.14	179.25
3.15	179.06
3.16	178.83
3.24	139.46
3.25	133.66
3.26	131.45
3.27	128.12
3.28	121.23
3.29	118.43
3.3	114.18
3.31	113.33
3.38	106.8
3.39	109.52
3.4	108.48
3.41	109.7
3.42	110.07
3.43	110.19
3.44	110.35
3.45	111.63
3.46	111.98
3.47	109.78
3.48	109.34
3.49	108
3.51	239.6
3.52	243.96
3.53	245.95
3.54	244.11
3.55	223.03
3.56	214.47
3.57	211.7
3.58	227.74
3.59	227.2
3.6	205.8
3.61	203.01
3.62	211.66
3.67	119.35
3.68	114.32
3.69	113.36
3.7	111.62
3.71	109.76
3.72	109.21
3.78	97.57
4.37	118.37
4.38	118.99
4.39	118.85
4.4	118.4
4.41	118.37
4.42	118.13
4.43	118.1
4.44	117.79
4.45	117.46
4.46	117.54
4.47	117.82
4.48	118.13
4.49	118.18
4.5	117.98
4.51	117.82
4.52	117.27
4.53	117.2
4.54	116.45
4.55	115.55
4.56	115.39
4.57	114.02
4.58	113.11
4.59	111.51
4.6	111.07
4.61	111.37
4.62	110.33
4.63	109.94
4.64	106.44
4.65	104.86
4.66	107.04
4.67	108.76
4.68	109.46
4.69	110
4.7	110.99
4.71	114.2
4.72	116.99
4.73	116.13
4.74	113.09
4.75	113.95
4.76	113.86
