time	f0
0.65	130.31
0.66	131.3
0.67	132.61
0.68	133.92
0.69	134.28
0.7	134.62
0.71	134.78
0.72	132.38
0.73	127.75
0.74	128.05
0.75	128.04
0.76	128.82
0.77	125.49
0.78	122.36
0.79	124.53
0.8	123.07
0.81	123.76
0.82	123.96
0.83	123.86
0.84	123.33
0.85	121.51
0.86	120.34
0.87	118.98
0.88	118.71
0.89	117.44
0.98	114.91
0.99	115.5
1	115.62
1.01	115.9
1.02	116.18
1.03	116.54
1.04	116.94
1.05	116.98
1.06	117.06
1.07	116.66
1.08	117.13
1.09	117.54
1.1	117.73
1.11	117.67
1.12	117.59
1.13	117.18
1.14	116.56
1.15	115.94
1.16	116.74
1.17	116.89
1.18	117.67
1.19	128.1
1.2	139.94
