time	f0
0.16	203.45
0.17	205.57
0.18	209.72
0.19	212.43
0.2	217.01
0.21	216.39
0.22	215.07
0.23	210.27
0.24	203.93
0.25	191.45
0.26	181.76
0.27	168.17
0.28	155.36
0.29	146.14
0.3	141.21
0.31	137.68
0.32	133.08
0.33	126.62
0.34	127.56
0.35	126.78
0.36	123
0.37	122.06
0.38	121.98
0.39	117.79
0.4	120.43
0.41	119.89
0.42	119.65
0.43	120.26
0.44	120.31
0.45	119.83
0.46	119.83
0.47	119.94
0.48	119.51
0.49	118.1
0.5	117.73
0.51	116.75
0.52	116.9
0.53	114.2
0.54	113.78
0.55	120.57
0.56	119.47
0.57	117.75
0.58	116.26
0.66	103.44
0.67	97.07
0.68	96.47
0.69	96.64
0.7	96.32
0.71	95.65
0.72	94.53
0.73	92.47
0.74	92.72
0.83	123.46
0.84	123.9
0.85	124.94
0.86	126.67
0.87	127.53
0.88	126.68
0.89	124.26
0.9	123.67
0.91	121.43
0.92	119.17
0.93	237.71
0.94	230.36
0.95	224.75
0.96	227.13
0.97	211.26
0.98	210.14
0.99	211.6
1	203.55
1.01	189.2
1.02	194.1
1.03	189.05
1.04	185.14
1.05	189.2
1.13	208.7
1.14	205.65
1.15	217.69
1.16	221.18
1.29	162.4
1.3	163.55
1.31	168.12
1.32	166.74
1.33	163.75
1.34	164.93
1.35	165.46
1.36	165.88
1.37	164.95
1.38	161.42
1.39	158.44
1.4	145.65
1.41	142.72
1.42	138.81
1.43	134.45
1.44	129.83
1.57	182.62
1.58	180.91
1.59	178.77
1.6	175.94
1.87	156.75
1.88	158.79
1.89	161.11
1.9	158.13
1.91	154.67
1.92	151.37
1.93	146.54
1.94	143.13
1.95	143.47
1.96	146.58
1.97	153.87
1.98	158.57
1.99	158.04
2	157.47
2.01	155.64
2.02	153.76
2.03	150.12
2.04	146.93
2.05	145.47
2.06	141.78
2.07	139.58
2.08	139.07
2.09	132.59
2.1	125.74
2.11	125.16
2.12	124.36
2.13	119.22
2.14	117.18
2.15	111.06
2.16	104.25
2.22	280.81
2.23	277.39
2.24	274.77
2.42	203.24
2.5	117.68
2.51	121.06
2.52	121.45
2.53	124.7
2.54	127.04
2.55	130.53
2.56	133.96
2.57	140.19
2.58	129.73
2.59	136.96
2.6	137.04
2.61	135.43
2.62	131.99
2.63	129.88
2.64	127.3
2.77	139.96
2.78	138.13
2.79	139.57
2.8	139.66
2.81	139.58
2.82	140.11
2.83	139.65
2.84	137.98
2.85	135.83
2.86	132.88
2.87	129.09
2.88	133.37
2.89	138.36
2.9	137.56
3.13	207.06
3.14	207.24
3.15	224.67
3.16	218.98
3.17	114.64
3.18	111.56
3.19	115.07
3.2	118.8
3.21	122.02
3.22	122.89
3.23	123.82
3.24	131.08
3.25	127.26
3.26	126.7
3.27	129.37
3.28	133.09
3.29	130.86
3.3	129.08
3.31	128.45
3.32	126.7
3.33	124.76
3.34	121.18
3.35	120.18
3.36	122.69
3.37	120.71
3.38	120.28
3.39	120.26
3.4	119.88
3.41	117.88
3.42	118.61
3.43	116.38
3.44	115.86
3.45	117.98
3.46	115.44
3.47	115.16
3.48	116.04
3.49	115.79
3.5	112.92
3.51	117.09
3.52	116.93
3.53	112.56
3.59	111.7
3.6	113.32
4.07	123.07
4.08	121.6
4.09	125.11
4.1	122.77
4.11	122.45
4.12	121.16
4.13	118.75
4.14	115.01
4.15	110.64
4.16	113.76
4.17	114.74
4.18	112.89
4.19	107.76
4.2	106.83
4.21	109.06
4.22	109.66
4.23	112.84
4.24	118.02
4.25	123.68
4.26	123.6
4.27	122.92
4.28	124.13
4.29	122.26
4.3	118.66
4.31	116.49
4.46	111.81
4.47	111.64
4.48	108.98
4.49	109.15
4.5	110.13
4.51	113.11
4.52	114.72
4.53	114.66
4.54	113.27
4.66	131.78
4.67	133.07
4.68	140.51
4.69	149.89
4.7	159.23
4.71	160.26
4.72	162.25
4.76	129.35
4.77	124.44
4.78	120.42
4.79	117.81
4.8	112.04
4.81	109.39
4.82	108.09
4.83	106.21
4.84	95.12
4.85	108.94
4.86	104.39
