time	f0
0.035	192.4
0.045	192.56
0.055	189.37
0.065	187.32
0.075	185.98
0.085	191.62
0.095	199.25
0.105	196.49
0.115	188.16
0.125	187.67
0.135	191.38
0.145	191.08
0.155	191.76
0.315	183.32
0.325	184.53
0.335	174.44
0.345	169.72
0.355	174.65
0.365	187.41
0.375	188.65
0.385	183
0.505	201.85
0.515	199.93
0.525	188.44
0.535	186.28
0.575	184.22
0.585	190.17
0.595	203.35
0.605	212.39
0.625	60.93
0.635	61.65
0.645	61.82
0.655	63.82
0.685	58.03
0.695	59.39
0.705	59.99
0.715	61.28
0.725	62.68
0.735	63.61
0.795	118.57
0.805	117.17
0.815	115.9
0.825	114.55
0.835	114.27
0.845	108.86
0.855	108.52
0.865	104.03
0.875	102.48
0.885	102.24
0.895	99.06
0.905	65.01
0.915	64.61
0.925	64.19
0.935	64.22
0.945	65.09
0.955	63.54
0.965	62.42
0.975	62.08
0.985	61.72
0.995	61.09
1.005	61.34
1.015	62.63
1.025	63.34
1.075	191.54
1.085	190.91
1.095	191.16
1.105	192.29
1.115	192.83
1.125	190.93
1.135	188.96
1.145	189.51
1.155	192.39
1.165	196.4
