time	f0
0.065	117.43
0.075	117.7
0.085	117.52
0.095	140.71
0.105	140.87
0.115	139.95
0.125	140.37
0.135	141.95
0.145	142.7
0.155	142.06
0.265	141.22
0.275	140.88
0.285	117.69
0.295	117.82
0.385	106.77
0.395	107.07
0.405	105.87
0.415	104.6
0.425	102.5
0.435	101.02
0.445	100.43
0.455	99.44
0.465	98.6
0.475	97.72
0.485	99.05
0.495	99.35
0.505	97.85
0.515	97.22
0.525	98.66
0.535	98.01
0.545	96.5
0.555	96.72
0.565	96.68
0.575	96.18
0.585	95.38
0.595	95.28
0.605	94.86
0.615	94.13
0.625	92.82
0.635	92.51
0.645	89.87
0.655	89.75
0.665	89.59
0.675	88.97
0.685	89.97
0.695	89.75
0.705	84.5
0.735	87.71
0.745	87.84
0.755	87.14
0.765	96.53
0.775	88.91
0.785	84.27
0.795	80.84
0.805	80.94
0.815	81.5
1.045	95.14
1.055	95.62
1.065	95.03
1.075	94.84
1.085	94.31
1.095	93.91
1.105	93.83
1.115	94.34
1.125	94.72
1.135	94.94
1.145	95.08
1.155	95.04
1.165	95.55
1.175	96.33
1.185	96.67
1.195	97.45
1.205	97.42
1.215	97.57
1.225	98.84
1.235	98.68
1.245	99.04
1.255	98.93
1.265	99.44
1.275	97.86
1.285	97.92
1.295	98.74
1.305	96.26
1.315	95.3
1.325	103.08
1.335	102.02
1.345	96.34
1.355	99.35
1.365	98.59
1.375	100.68
1.415	102.16
1.425	101.28
1.685	105.27
1.695	103.03
1.705	101.01
1.785	91.41
1.795	91.17
1.805	102.66
1.815	103.69
1.825	102.12
2.455	103.48
2.465	103.51
2.475	88.31
2.485	89.27
2.495	87.55
2.505	86.33
2.515	86.49
2.765	88.98
2.775	88.32
2.785	87.81
2.795	86.34
2.805	85.64
2.815	85.07
2.825	84.89
2.835	85.65
2.845	86.51
2.855	84.26
2.865	83.08
3.145	143.23
3.155	141.98
3.165	140.95
3.205	139.62
3.215	141.44
3.225	142.62
