time	f0
0.04	218.19
0.05	223.24
0.06	226.51
0.07	228.98
0.08	231.45
0.09	203.55
0.1	200.27
0.11	198.36
0.12	196.72
0.13	195.94
0.14	196.94
0.15	198.27
0.17	47.99
0.18	48.44
0.19	48.46
0.2	48.09
0.21	48.09
0.22	48.61
0.23	49.47
0.24	50.05
0.25	49.76
0.26	46.14
0.27	45.83
0.28	45.27
0.29	44.53
0.3	43.99
0.31	43.38
0.32	42.88
0.33	42.77
0.34	42.78
0.35	42.58
0.36	52.29
0.37	52.02
0.38	51.93
0.39	51.88
0.4	51.54
0.41	50.44
0.42	49.53
0.43	46.19
0.44	46.03
0.46	214.35
0.47	213.59
0.48	212.82
0.49	211.96
0.5	211.23
0.51	210.78
0.52	210.44
0.53	210.11
0.54	209.88
0.55	209.79
0.56	209.64
0.58	49.8
0.59	50.06
0.6	50.39
0.61	50.75
0.62	51.5
0.63	52.04
0.64	51.63
0.65	51.03
0.66	50.8
0.67	50.94
0.68	51.17
0.69	51.16
0.7	50.72
0.71	49.87
0.72	43.01
0.73	43.17
0.74	44.02
0.75	44.96
0.76	45.3
0.77	51.31
0.78	51.99
0.79	52.25
0.8	52.08
0.81	51.62
0.82	51.12
0.83	50.77
0.84	50.5
0.85	50.27
0.86	50.07
0.87	49.92
0.88	49.74
0.89	49.51
0.9	49.33
0.91	49.24
0.92	49.17
0.93	49.13
0.94	49.08
0.95	48.93
0.96	48.65
0.97	48.41
0.98	48.42
0.99	48.54
1	48.41
1.01	48.1
1.02	47.85
1.03	47.66
1.04	47.6
1.05	47.67
1.06	47.71
1.07	47.64
1.08	47.57
1.09	47.57
1.1	47.7
1.11	47.8
1.12	46.66
1.13	44.05
1.14	44.09
1.15	45.43
1.16	48
1.17	49.9
1.18	49.05
1.19	46.09
1.2	43.73
1.21	43.16
1.22	44.25
1.23	46.44
1.24	48.47
1.25	48.72
1.26	47.73
1.27	47.59
1.28	48.1
1.29	48.08
1.3	47.09
1.31	45.96
1.32	45.71
1.33	46.46
1.34	47.61
1.35	48.49
1.36	48.97
1.37	49.46
1.38	50.15
1.39	50.06
1.4	48.35
1.41	46.49
1.42	46.12
1.43	47.39
1.44	49.39
1.45	50.27
1.46	49.15
1.47	47.63
1.48	46.8
1.49	46.55
1.5	47.02
1.51	48.52
1.52	49.91
1.53	48.82
1.54	45.64
1.55	43.39
1.56	43.37
1.57	46.14
1.58	50.76
1.59	51.75
1.6	49.44
1.61	47.55
1.62	46.73
1.63	47.07
1.64	48.9
1.65	50.18
1.66	49
1.67	47.2
1.68	46.14
1.69	45.9
1.7	46.6
1.71	48.18
1.72	48.93
1.73	47.95
1.74	46.68
1.75	45.74
1.76	45.6
1.77	47.27
1.78	50.45
1.79	51.31
1.8	48.53
1.81	45.49
1.82	44.59
1.83	46.22
1.84	50.14
1.85	52.19
1.86	50.37
1.87	47.51
1.88	45.69
1.89	45.07
1.9	47.83
1.91	49.17
1.92	48.6
1.93	48.01
1.94	47.9
1.95	48.04
1.96	47.94
1.97	47.62
1.98	47.65
1.99	48.15
2	48.49
2.01	48.38
2.02	48.06
2.03	47.91
2.04	48.19
2.05	48.78
2.06	48.98
2.07	49.09
2.11	45.48
2.12	45.51
2.13	45.52
2.14	47.29
2.15	47.46
2.16	47.76
2.17	48.13
2.18	48.93
2.19	50.09
2.2	50.76
