time	f0
0.12	180.36
0.13	190.27
0.29	126.31
0.3	128.18
0.31	125.13
0.32	125.04
0.33	126.94
0.34	126.81
0.35	127.73
0.36	130.94
0.37	133.37
0.38	132.1
0.39	127.53
0.4	126.26
0.41	124.38
0.42	123.67
0.43	121.17
0.44	120.37
0.45	121.11
0.46	121.66
0.58	135.99
0.59	133.68
0.6	131.18
0.61	122.27
0.62	121.78
0.63	121.41
0.64	120.7
0.65	121.26
0.66	120.23
0.67	119.28
0.68	117.98
0.69	121.3
0.7	120.92
0.93	139.88
0.94	140.91
0.95	140.73
0.96	144.48
0.97	142.11
0.98	138.87
0.99	137.76
1	134.34
1.01	129.59
1.02	129.92
1.03	128.88
1.04	126.92
1.05	127.83
1.06	127.44
1.07	128.02
1.08	127.2
1.09	126.23
1.1	129.39
1.11	127.93
1.12	127.54
1.13	127.34
1.14	126.92
1.15	127.52
1.16	127.45
1.17	127.03
1.18	126.45
1.19	126.11
1.2	124.9
1.21	123.5
1.22	121.74
1.23	121.51
1.24	118.97
1.25	117.55
1.26	116.05
1.27	114.56
1.28	114.52
1.29	108.01
1.3	118.29
1.31	117.51
1.32	88.94
1.33	120.45
1.34	113.63
1.35	114.63
1.39	176.26
1.4	185.47
1.41	183.83
1.42	176.13
1.52	183.17
1.53	176.73
1.54	171.67
1.55	179.08
1.56	190.21
2	164.99
2.18	176.88
2.19	194.58
2.2	177.96
2.21	176.2
2.22	176.95
2.23	178.22
2.83	137.84
2.84	130.1
2.85	129.15
2.86	130.76
2.87	131.36
2.88	129.97
2.89	128.28
2.9	126.83
2.91	126.74
2.92	127.69
2.93	129.18
2.94	125.25
2.95	124.93
2.96	123.49
2.97	122.68
2.98	122.05
2.99	121.87
3	118.72
3.01	118.49
3.02	111.29
3.03	106.39
3.04	113.99
3.05	110
3.06	122.22
3.07	119.84
3.08	121.21
3.09	121.04
3.12	113.65
3.13	112.2
3.14	109.12
3.15	111.43
3.16	110.22
3.24	114.55
3.25	109.32
3.26	105.14
3.27	106.37
3.28	110.63
3.29	105.28
3.3	103.67
3.31	97.33
3.32	105.28
3.33	98.33
3.34	104.82
3.35	108.94
3.36	107.55
3.37	104.77
3.38	105.95
3.39	111.79
3.4	108.34
3.41	118.56
3.42	119.85
3.49	90.82
3.5	91.2
3.63	183.12
3.64	181.57
3.65	182.7
3.66	184.72
