time	f0
0.025	110.6
0.035	105.12
0.045	104.11
0.055	97.49
0.065	96.35
0.075	94.96
0.085	93.4
0.095	92.84
0.105	93.17
0.115	94.22
0.125	95.3
0.135	95.14
0.145	94.61
0.155	94.74
0.165	94.95
0.175	94.47
0.185	93.28
0.195	92.56
0.205	92.03
0.215	91.2
0.225	88.56
0.235	87.11
0.245	86.94
0.255	85.67
0.265	81.75
0.275	78.39
0.285	87.68
0.295	92.54
0.305	89.29
0.315	91.19
0.325	92.8
0.335	89.19
0.345	86.04
0.355	86.85
0.365	90.57
0.375	98.13
0.385	103.13
0.395	103.67
0.405	103.58
0.415	102.56
0.425	100.49
0.435	99.14
0.445	96.1
0.455	95.57
0.465	95.63
0.475	95.06
0.485	96.81
0.495	97.91
0.505	99.26
0.515	100.96
0.525	103.96
0.535	108.41
0.545	110.17
0.555	106.83
0.565	105.49
0.575	103.39
0.585	97.12
0.595	98.49
0.605	98.21
0.615	98.95
0.625	97.8
0.635	99.18
0.645	101.82
0.655	99.89
0.665	99.87
0.675	101.5
0.685	100.34
0.695	98.85
0.705	98
0.715	99.85
0.725	98.49
0.735	97.95
0.745	98.92
0.755	99.33
0.765	92.32
0.775	100.18
