time	f0
0.052	109.21
0.062	111.06
0.072	109.59
0.082	111.21
0.402	92.75
0.412	93.73
0.422	95.12
0.432	95.92
0.442	97.68
0.452	100.65
0.462	101.72
0.472	101.9
0.482	102.82
0.492	102.73
0.502	105
0.512	106.16
0.522	106.97
0.532	106.9
0.542	105.02
0.552	104.32
0.562	103.59
0.572	103.16
0.582	103.2
0.592	102.83
0.602	100.17
0.612	98.92
0.622	97.33
0.662	94.64
0.672	95.46
1.242	97.57
1.252	99.49
1.262	101.4
1.272	103.22
1.282	102.38
1.292	100.68
1.312	212.04
1.322	206.04
1.332	198.12
1.412	102.75
1.422	102.56
1.432	103.54
1.442	102.74
1.452	102.06
1.462	103.26
1.472	104.02
1.482	103.92
1.492	102.57
1.502	103.88
1.512	104.73
1.522	104.05
1.532	103.61
1.542	103.67
1.552	103.03
1.562	105.43
1.572	101.98
1.582	99.54
1.592	100.09
1.602	100.05
1.612	95.18
1.622	95.17
1.632	95.07
1.642	98.19
1.652	97.97
1.662	95.19
1.672	96.67
1.682	100.29
1.692	103.35
1.832	93.36
1.842	93.56
1.852	95.64
1.862	93.41
1.872	91.84
1.882	91.84
1.892	93.1
1.902	116.4
1.912	116.71
1.922	116.15
1.932	116.1
2.942	90.16
2.952	92.53
2.962	91.77
2.972	91.09
2.982	92.82
2.992	93.69
3.022	102.91
3.032	102.53
3.042	102.92
3.052	101.41
3.062	100.14
3.072	99.79
3.082	99.67
3.092	99.33
3.102	100.01
3.112	101.09
3.122	101.92
3.132	101.62
3.142	103.63
3.152	105.62
3.162	102.99
3.172	105.13
3.182	102.86
3.192	103.51
3.202	102.32
3.212	103.47
3.222	103.08
3.232	205.57
3.242	211.56
3.252	211.01
3.262	216.69
3.272	207.08
3.282	215.02
3.292	224.03
3.302	207.79
3.312	215.6
3.322	207.96
3.332	214.02
3.342	211.53
3.352	218.12
3.362	202.02
