time	f0
0.183	186.24
0.193	190.7
0.203	190.9
0.213	192.6
0.223	193.61
0.233	192.84
0.243	192.61
0.253	192.87
0.263	191.8
0.273	189.95
0.283	189.49
0.293	189.43
0.303	188.79
0.313	186.73
0.323	185.08
0.333	184.62
0.343	183.24
0.353	182.43
0.363	180.59
0.373	181.29
0.383	177.51
0.393	176.5
0.403	175.75
0.413	175.59
0.423	171.55
0.433	177.18
0.443	176.69
0.453	176.96
0.463	177.42
0.473	177.69
0.483	178.55
0.493	178.66
0.503	179.06
0.513	180.17
0.523	180.61
0.533	180.59
0.543	180.02
0.553	180.8
0.563	178.67
0.573	177.5
0.583	177.42
0.593	175.95
0.603	176.4
0.613	178.13
0.623	178.5
0.633	179.4
0.643	181.2
0.653	184.94
0.663	186.73
0.673	186.97
0.683	186
0.693	183.79
0.703	182.98
0.713	185.97
0.723	184.89
0.733	184.63
0.743	184.76
0.843	188.58
0.853	191.28
0.863	190.49
0.873	189.61
0.883	188.89
0.893	188.64
0.903	187.46
0.913	187.51
0.923	186.4
0.933	185.4
0.943	185.29
0.953	183.84
0.963	183.32
0.973	182.48
0.983	181.59
0.993	181.59
1.003	180.28
1.013	180.32
1.023	178.92
1.033	177.21
1.043	176.39
1.053	176.2
1.063	175.01
1.073	174.75
1.083	176.18
1.093	174.57
1.103	173.66
1.113	170.4
1.123	170.08
1.133	174.44
1.143	171.06
1.153	171.98
1.963	195.81
1.973	197.22
2.033	177.15
2.043	175.37
2.053	172.89
2.063	175.65
2.073	176.68
2.083	179.26
2.093	186.11
2.103	188.55
2.113	186.68
2.123	183.01
2.133	183.01
2.143	182.27
2.153	181.49
2.163	179.25
2.173	181.37
2.183	179
2.193	178.99
2.203	181.96
2.213	182.46
2.223	187.21
2.233	188.03
2.243	186.48
2.253	182.71
2.263	178.86
2.273	182.15
2.283	180.17
2.293	180.83
2.353	219.78
2.363	200.8
2.373	199.14
2.383	196.56
2.393	196.28
2.403	189.1
2.413	195.51
2.423	190.2
2.433	176.96
2.443	179.41
2.453	179.38
2.463	187.63
2.473	185.05
2.483	185.06
2.493	171.7
2.503	173.95
2.513	169.97
2.523	168.76
2.533	170.02
2.543	168.32
2.553	165.2
2.563	168.8
2.573	171.34
2.583	177.19
2.593	172.95
2.603	174.49
2.613	173.17
2.623	187.25
2.633	196.22
2.643	196.5
2.653	194.84
2.663	192.95
2.673	191.59
2.683	190.09
2.693	189.01
2.703	188.09
2.713	187.82
2.723	187.24
2.733	186.51
2.743	187.4
2.753	186.1
2.763	186.11
2.773	185.96
2.783	186.59
2.793	185.51
2.803	184.48
2.813	182.89
2.823	183.84
2.843	186.53
2.853	183.02
2.863	181.92
2.873	182.32
2.883	182.75
2.893	182.9
2.903	183.31
2.913	183.98
2.923	183.72
2.933	186.84
2.943	184.28
2.963	182.04
2.973	180.74
2.983	176.33
2.993	175.91
3.003	173.59
3.013	170.75
