time	f0
0.735	200.52
0.745	192.89
0.755	195.83
0.765	190.64
0.775	190.05
0.785	191.87
0.795	194.68
0.805	212.01
0.815	200.06
0.825	198.43
0.835	194.82
0.845	191.58
0.855	189.87
0.865	196.49
0.875	184.42
0.885	182.47
0.895	186.38
0.905	173.09
0.915	169.29
0.925	182.19
0.935	209.08
0.945	189.17
0.955	178.69
0.965	175.64
0.975	172.1
0.985	177.38
0.995	180.85
1.005	174.18
1.015	168.79
1.025	168.88
1.035	168.05
1.045	169.29
1.055	168.93
1.065	166.18
1.075	165.58
1.085	167.4
1.095	161.59
1.105	162.15
1.115	164.83
1.125	154.93
1.135	153.1
1.145	166.06
1.155	181.01
1.165	165.49
1.175	148.38
1.185	147.31
1.195	147.61
