time	f0
0.305	79.51
0.315	87.64
0.325	86.76
0.335	86.83
0.345	88.32
0.415	90.72
0.425	90.94
0.435	90.73
0.445	91.78
0.455	93.32
0.465	93.42
0.475	93.55
0.485	93.51
0.495	93.1
0.505	93.15
0.515	92.75
0.525	93.54
0.535	97.11
0.545	101.64
0.555	108.03
0.565	106.05
0.575	107.04
0.585	113.79
0.595	108.64
0.605	110.31
0.615	121.43
0.625	123.85
0.635	125.27
0.645	128.31
0.655	125.42
0.665	122.86
0.675	122.85
0.685	122.97
0.695	123.31
0.705	123.34
0.715	122.74
0.725	122.84
0.735	122.19
0.745	119.91
0.755	118.64
0.765	117.73
0.775	118.54
0.785	116.33
0.795	115.58
0.805	116.02
0.815	116.55
0.825	115.78
0.835	115.03
0.845	112.84
0.855	110.34
0.865	111.34
0.875	108.17
0.885	105.73
0.895	111
0.905	110.57
0.915	107.42
0.925	105.87
0.935	106.97
0.945	104.59
0.955	103.63
0.965	106.69
0.975	103.02
0.985	100.64
0.995	101.95
1.005	100.59
1.015	99.62
1.025	99.7
1.035	98.34
1.045	98.3
1.055	98.04
1.065	96.85
1.075	99.61
1.085	99.8
1.095	98.22
1.105	94.62
1.115	94.72
1.125	96.49
1.135	94.39
1.145	91.15
1.155	94.94
1.165	94.39
1.175	90.37
1.185	92.65
1.195	92.98
1.205	93.75
1.215	94.35
1.225	93.36
1.235	90.98
1.245	90.01
1.255	90.78
1.265	91.7
1.275	92.56
1.285	92.72
1.295	92.29
1.305	91.17
1.315	90.28
2.445	94.42
2.455	94.98
2.465	94.57
2.475	95.8
2.485	99.19
2.495	101.66
2.505	97.89
2.565	123.13
2.575	121.2
2.585	119.73
2.595	119.73
2.605	119.09
2.615	116.06
2.625	111.7
2.635	108.1
2.645	106.72
2.655	100.81
2.665	99.36
2.675	98.76
2.685	93.71
2.695	97.34
2.705	93.48
2.715	89.36
2.745	93.02
2.755	95.53
2.765	93.91
2.775	89.48
2.885	93.32
2.895	91.43
2.905	91.55
2.915	93.81
2.925	90.61
2.935	88.28
2.965	94.03
2.975	93.69
3.065	91.86
3.075	92.19
3.085	91.39
3.095	89.86
3.105	87.03
3.115	86.86
3.125	86.41
3.135	84.5
3.145	82.8
3.155	82.25
