time	f0
0.354	209.79
0.364	208.53
0.374	206.08
0.384	204.57
0.394	202
0.404	199.08
0.414	194.48
0.424	190.34
0.434	185.77
0.444	185.18
0.454	191.86
0.464	188.67
0.474	188.28
0.484	190.44
0.494	183.66
0.504	179.39
0.514	179.85
0.524	184.57
0.534	167.22
1.444	212.53
1.454	207.58
1.464	196.44
1.594	187.72
1.604	210.4
1.614	216.28
1.624	219.11
1.634	218.96
1.644	214.81
1.654	211.03
1.664	202.77
1.674	193.62
1.684	209.17
1.694	201.4
1.704	201.9
1.714	210.6
1.724	226.54
1.734	214.57
1.744	209.83
1.754	207.94
1.764	217.53
1.804	205.58
1.814	197.35
1.824	191.92
1.834	182.12
1.844	168.26
1.854	165.05
1.864	170.44
1.874	174.73
1.884	176.2
1.894	173.28
1.904	184.98
1.914	188.05
1.924	156.2
1.934	191.77
1.944	204.36
1.954	204.68
1.964	208.83
1.974	206.35
2.044	211.56
2.054	206.97
2.064	214.49
2.074	205.38
2.084	205.26
2.094	201.34
2.104	201.1
2.114	197.35
2.124	192.37
2.134	199.2
2.144	206.17
2.194	221.51
2.204	211.7
2.214	211.99
2.224	208.95
2.234	205.81
2.244	210.56
2.254	215.21
2.404	223.34
2.414	221.07
2.424	215.41
2.434	213.69
2.444	211.67
2.454	204.95
2.464	198.49
2.474	209.57
2.484	212.43
2.494	206.62
2.504	207.49
2.574	215.19
2.584	197.13
2.594	194.14
2.604	192
2.614	185.36
2.624	186.75
2.634	186.88
2.724	206.22
2.734	201.95
2.744	197.13
2.754	196.49
2.764	190.02
2.774	186.52
2.784	182.85
2.794	176.05
2.804	178.46
2.814	174.11
2.824	170.65
2.834	173.56
2.844	167.81
2.854	172.28
2.864	169.25
2.874	170.59
2.884	168.04
2.894	171.07
2.904	166.65
2.914	174.61
3.904	237.2
3.914	226.18
3.924	218.55
3.934	216.66
3.944	215.55
3.954	213.15
3.964	213.36
3.974	209.96
3.984	210.58
3.994	205.32
4.004	203.82
4.014	195.68
4.024	195.35
4.034	193.11
4.044	186.91
4.054	187.77
4.064	187.68
4.074	192.86
4.084	154.87
4.094	191
4.104	192.16
4.114	191.02
4.394	201.89
4.404	190.67
4.414	180.6
4.424	169.8
4.434	164.84
4.444	168.16
4.454	173.97
4.464	173.34
4.474	173.22
4.484	178.05
4.494	180.82
