time	f0
0.01	202.16
0.02	211.31
0.08	242.72
0.09	237.48
0.1	236.09
0.11	231.85
0.12	232.02
0.13	227.72
0.14	226.71
0.15	225.59
0.16	216.99
0.17	213.69
0.18	215.16
0.19	216.22
0.2	231.02
0.21	220.38
0.22	218.93
0.23	232.84
0.24	222.29
0.25	209.1
0.32	213.79
0.33	225.87
0.34	233.58
0.35	224.96
0.36	221.87
0.37	225.41
0.38	220.41
0.39	212.41
0.4	212.16
0.41	208.85
0.42	210.45
0.43	216.22
0.44	235.56
0.45	219.85
0.46	226.67
0.47	214.02
0.48	214.71
0.49	206.28
0.5	214.1
0.57	193.72
0.58	182.38
0.59	192.85
0.6	190.95
