time	f0
0.11	133.25
0.12	130.26
0.13	127.91
0.14	126.98
0.15	125.42
0.16	124.27
0.17	121.74
0.18	120.67
0.19	120.85
0.2	119.66
0.21	117.18
0.22	115.88
0.23	115.57
0.24	115.31
0.25	115.04
0.26	115
0.27	114.9
0.28	114.97
0.29	114.69
0.3	113.47
0.31	113.54
0.32	113.14
0.33	112.09
0.34	110.72
0.35	110.58
0.36	110.85
0.37	110.78
0.38	110.13
0.39	110.07
0.4	110.22
0.41	110.69
0.42	110.97
0.43	111.35
0.44	111.5
0.45	110.44
0.46	106.81
0.47	107.93
0.48	112.74
0.49	110.62
0.56	106.14
0.57	104.41
0.58	105.99
0.59	107.96
0.6	106.22
0.61	108.26
0.62	111.19
0.63	112.98
0.64	110.14
0.65	110.23
0.66	109.35
0.67	107.46
0.68	105.45
0.69	109.08
0.7	101.97
0.71	95.28
0.72	118.71
0.73	115.34
0.74	113.53
0.75	112.84
0.76	112.28
0.77	112.21
0.78	113.44
0.79	114.76
0.8	114.67
0.81	115.17
0.82	119.03
0.83	124.75
0.84	126.09
0.85	124.99
0.86	128.08
0.87	129.98
0.88	132.83
0.89	135.78
0.9	136.7
0.91	136.95
0.92	136.91
0.93	136.76
0.94	136.71
0.95	137.26
0.96	137.69
0.97	137.72
0.98	137.69
0.99	137.37
1	136.09
1.01	133.53
1.02	130.04
1.03	128.92
1.04	128.62
1.05	128.51
1.06	127.87
1.07	126.11
1.08	124.95
1.09	125.76
1.1	125.65
1.11	126.1
1.12	125.83
1.13	125.32
1.14	124.52
1.15	123.79
1.16	122.91
1.17	121.7
1.18	120.66
1.19	119.72
1.2	118.02
1.21	117.47
1.22	115.68
1.23	115.67
1.24	115.29
1.25	115.8
1.26	116.81
1.27	116.22
1.28	115.63
1.29	114.81
1.3	112.27
1.31	111.64
1.32	114.63
1.33	123.13
1.34	124.04
1.35	121.86
1.36	122.19
1.37	119.43
1.38	115.84
1.39	112.67
1.4	111.8
1.41	117.01
1.42	120.16
1.43	116.75
1.44	115.53
1.45	114.8
1.46	113.24
1.47	112.46
1.48	113.08
1.49	114.01
1.5	115.66
1.51	114.56
1.53	115.5
1.54	115.09
1.57	119.33
1.58	115.95
1.59	113.27
1.6	111.6
1.61	111.71
1.62	112.05
1.63	111.77
1.64	110.46
1.65	110.28
1.66	109.51
1.67	110.59
1.68	110.46
1.88	109.39
1.89	112.57
1.9	117.34
1.91	120.8
1.92	120.32
1.93	119.85
1.94	119.98
1.95	122.58
1.96	131.15
1.97	131.11
1.98	122.16
1.99	123.1
