time	f0
0.224	228.9
0.234	243.59
0.244	249.58
0.254	228.41
0.264	231.57
0.274	232.86
0.284	244.43
0.294	219.25
0.304	235.27
0.314	212.7
0.324	224.5
0.334	204.76
0.344	167.01
0.364	126.23
0.374	171.45
0.414	174.74
0.424	172.78
0.434	169.95
0.444	171.93
0.454	169.65
0.464	170.87
0.474	170.38
0.534	166.03
0.544	170.08
0.554	169.54
0.564	162.29
0.624	178.4
0.634	170.81
0.644	167.85
0.654	166.31
0.664	164.13
0.674	165.81
0.684	164.38
0.694	164.89
0.704	163.21
0.714	160.07
0.724	164.39
0.734	167.89
0.794	167.42
0.804	166.39
0.814	167.88
0.824	167.57
0.834	167.27
0.844	169.38
0.854	164.8
0.864	167.17
0.874	249.46
0.884	249.39
0.894	164.73
0.904	166.97
0.914	161.79
0.924	164.87
0.934	173.64
0.944	168.58
0.964	183.01
0.974	162.36
0.984	156.33
0.994	158.13
1.004	157.89
1.014	164.26
1.024	164.35
1.034	163.54
1.044	166.41
1.054	173.68
1.064	193.4
1.074	186.06
1.084	185.9
1.094	186.62
1.104	187.86
1.114	186.23
1.124	185.9
1.134	185.14
1.144	184.89
1.154	182.6
1.164	179.67
1.174	181.14
1.184	181.46
1.194	174.84
1.204	170.97
1.214	175.72
1.224	174.09
1.234	172.24
1.244	173.27
1.254	173.42
1.264	170.86
1.274	174.86
1.284	177.28
1.294	181.87
1.304	185.58
1.314	185.61
1.324	187.68
1.334	189.34
1.344	187.34
1.354	189.01
1.364	189.66
1.374	189.42
1.384	182.86
1.394	190.01
1.404	191.75
1.414	196.28
1.424	198.2
1.434	202.19
1.444	202.96
1.454	200.88
1.464	204.02
1.474	215.22
1.484	194.95
1.494	201.78
1.504	196.28
1.514	187.18
1.524	189.23
1.534	202.12
1.544	196.55
1.554	196.61
2.134	175.64
2.144	172.79
2.154	173.02
2.164	172.83
2.174	172.69
2.184	173.09
2.194	173.87
2.204	172.47
2.214	174.7
2.224	173.51
2.234	175.28
2.244	175.78
2.254	173.25
2.264	166.11
2.274	170
2.284	168.63
2.294	167.64
2.304	166.72
2.314	164.61
2.324	164.12
2.334	166.91
2.344	165.61
2.354	171.03
2.364	166.28
2.374	169.28
2.384	168.35
2.394	169.27
2.404	167.27
2.414	167.14
2.424	164.98
2.434	164.46
2.444	164.99
2.454	167.37
2.464	168.26
2.474	166.88
2.484	166.31
