time	f0
0.463	126.48
0.473	126.84
0.483	126.28
0.493	126.35
0.503	125.31
0.513	124.34
0.523	123.3
0.533	122.98
0.543	124.74
0.553	126.15
0.563	126.43
0.573	127.33
0.583	123.72
0.593	124.01
0.683	116.11
0.693	116.04
0.703	115.68
0.713	116.53
0.723	116.61
0.733	117.53
0.863	103.71
0.873	106.81
0.883	104.67
0.893	101.3
0.903	98.34
0.913	97.71
0.923	97.41
0.933	96.65
0.943	97.29
0.953	96.38
0.963	95.44
0.973	97.18
0.983	97.09
1.013	102.76
1.023	97.83
1.033	99.55
1.043	98.68
1.053	97.9
1.063	100.53
1.073	98.34
1.203	105.87
1.213	106.23
1.223	106.78
1.233	107.52
1.243	108.49
1.253	107.68
1.263	107.51
1.273	109.08
1.283	109.95
1.293	110.93
1.303	111.85
1.313	112.58
1.323	109.32
1.333	109.4
1.343	108.64
1.353	109.14
1.363	109.51
1.373	108.53
1.383	106.35
1.393	103.09
1.403	103.81
1.413	104.66
1.423	105.27
1.433	106.07
1.443	105.07
1.453	106.1
1.463	102.42
1.553	111.96
1.563	109.23
1.573	108.47
1.583	107.59
1.593	107.28
1.603	107.15
1.613	106.4
1.623	105.25
1.633	105.28
1.643	106.43
1.743	101.81
1.753	104.33
1.763	106.2
1.773	143.57
1.783	141.02
1.883	101.33
1.893	101.62
1.903	101.02
1.913	100.62
1.923	100.47
1.933	99.46
1.943	98.91
1.953	100.77
1.963	100.91
2.063	119.26
2.073	118.77
2.083	114.78
2.093	112.18
2.103	112.62
2.113	112.84
2.123	111.4
2.133	110.7
2.143	110.63
2.153	109.6
2.163	107.69
2.173	107.21
2.243	108.21
2.253	108.97
2.263	110.23
2.273	109.47
2.303	104.77
2.313	104.7
2.323	103.41
2.333	103
2.343	105.15
2.353	110.06
2.363	114.05
2.373	120.51
2.383	121.63
2.393	123.29
2.403	126.57
2.413	128.16
2.423	129.13
2.433	130.99
2.443	131.02
2.453	130.12
2.463	127.78
2.473	123.95
2.483	122.32
2.493	121.05
2.503	114.13
2.583	97.68
2.593	98.54
2.603	94.52
2.613	93.52
2.623	93.96
3.333	101.31
3.343	99.12
3.353	97.29
3.363	96.04
3.373	92.77
3.383	91.29
3.393	89.52
3.403	91.89
3.413	91.86
3.423	86.96
3.433	84.87
3.443	82.9
3.463	164.91
3.473	156.15
3.483	151.34
3.493	159.49
3.503	149.31
3.513	138.9
3.563	77.39
3.573	78.09
3.583	75.73
3.593	77.04
3.623	102.47
3.633	100.72
3.643	100.62
3.653	102.31
3.663	102.68
3.673	102.54
3.683	103.24
3.693	100.47
3.703	97.47
3.713	101.41
3.723	100.95
3.733	84.62
3.743	96.86
3.753	97.43
3.763	99.57
3.773	100.02
3.783	101.49
3.793	102.18
3.803	103.31
3.813	102.85
3.823	102.11
3.833	98.95
3.843	99.22
3.853	100.41
3.863	100.73
3.873	98.82
3.883	98.68
3.893	99.74
3.903	101.09
3.913	100.29
3.923	100.85
3.933	100.95
4.313	117.13
4.323	116.98
4.333	116.92
4.343	115.47
4.353	114.81
