time	f0
0.29	102.69
0.3	101.87
0.31	101.19
0.32	100.53
0.33	100.37
0.34	100.09
0.35	99.26
0.36	98.86
0.37	98.57
0.38	98.52
0.39	99.84
0.4	100.74
0.41	101.93
0.42	102.64
0.43	104
0.44	104.81
0.45	105.74
0.46	106.36
0.47	106.59
0.48	111.48
0.49	111.1
0.5	113.82
0.51	114.5
0.52	114.23
0.53	111.86
0.54	101.65
0.55	100.82
0.61	125.78
0.62	124.19
0.63	119.53
0.64	115.63
0.65	112.74
0.66	111.39
0.67	111.2
0.68	112.44
0.69	108.52
0.7	107.59
0.71	104.61
0.72	101.01
0.73	97.93
0.74	103.54
0.75	112.82
0.76	108.8
0.77	109.59
0.78	106.97
0.79	110.96
0.8	111.55
0.81	105.67
0.82	104.72
0.83	104.35
0.84	103.35
0.85	103.27
0.86	103.82
0.87	104.55
0.88	105.18
0.89	105.29
0.9	105.75
0.91	104.29
0.92	104
0.93	103.82
0.94	104.12
0.95	104.18
0.96	104.19
0.97	104.99
0.98	104.75
0.99	104.13
1	104.46
1.07	99.28
1.08	100.37
1.09	99.58
1.1	99.58
1.11	99.67
1.12	100.23
1.13	100.21
1.14	100.04
1.15	100.48
1.16	100.32
1.17	100.24
1.18	100.14
1.19	101.91
1.2	102.38
1.21	101.99
1.22	101.32
1.23	103.05
1.24	106.13
1.25	109.15
1.26	110.56
1.27	109.8
1.28	110.02
1.29	110.5
1.3	110.13
1.31	109.15
1.32	108.41
1.33	108.06
1.34	107.77
1.35	107.33
1.36	106.01
1.37	104.89
1.38	103.52
1.39	102.7
1.4	100.51
1.41	100.86
1.42	100.93
1.43	101.55
