time	f0
0.183	204.35
0.193	199.49
0.203	196.66
0.213	193.49
0.223	187.68
0.233	185.9
0.243	186.25
0.253	186.03
0.263	187.15
0.273	183.97
0.283	183.51
0.293	183.4
0.303	182.48
0.313	178.45
0.323	166.05
0.333	173.7
0.343	172.58
0.353	171.21
0.363	169.97
0.373	171.33
0.383	177.21
0.393	176.07
0.403	176.36
0.413	178.3
0.423	179.18
0.433	179.2
0.443	177.65
0.453	175.97
0.463	174.27
0.473	170.84
0.483	165.48
0.493	163.92
0.503	165.5
0.513	161.93
0.523	159.41
0.533	165.49
0.543	163.83
0.553	166.35
0.563	168.85
0.573	161.51
0.583	171.42
0.593	171.78
0.603	175.98
0.613	169.06
0.623	164.79
0.633	166.97
0.643	166.28
0.653	169.58
0.663	168.31
0.673	174.5
0.683	240.82
0.693	261.44
0.703	253.1
0.713	249.27
0.723	180.1
0.733	172.82
0.743	173.65
0.753	172.82
0.763	174.41
0.773	172.29
0.783	170.46
0.813	127.88
0.823	136.28
0.833	166.43
0.843	165.52
0.853	164.91
0.863	168.8
1.093	143.83
1.103	154.15
1.533	192.15
1.543	186.95
1.553	179.03
1.563	191.08
1.573	186.11
1.583	179.63
1.593	178.73
1.603	176.9
1.613	175.31
1.623	176.85
1.633	179.8
1.733	208.64
1.743	181.61
1.753	178.59
1.763	176.66
1.773	176.71
1.783	178.28
1.793	186.97
1.803	174.63
1.813	171.83
1.823	172.09
1.833	171.68
1.843	171.72
1.853	172.72
1.863	176.68
1.873	177.16
1.883	177.97
1.893	180.53
1.903	183.13
1.913	186.23
1.923	185.21
1.933	184.46
1.943	184.88
1.953	181.45
1.963	183.46
1.973	181.12
1.983	183.05
1.993	184.34
2.003	185.7
2.013	186.68
2.023	187.48
2.033	189
2.043	190.87
2.053	191.81
2.063	192
2.073	193.33
2.083	193.96
2.093	194.05
2.103	193.48
2.113	192.76
2.123	193.65
2.133	192.29
2.143	191.95
2.153	194.12
2.163	195.11
2.173	194.41
2.183	192.1
2.303	185.12
2.313	185.59
2.323	182.82
2.333	189.33
2.343	190.6
2.353	188.77
2.363	189.99
2.373	189.35
2.383	190.32
2.393	187.83
2.403	188.62
2.413	186.14
2.423	184.88
2.433	179.12
2.443	182.83
2.453	191.44
2.503	305.12
2.513	304.03
2.533	209.52
2.543	208.66
2.553	207.8
2.563	205.85
2.573	202.45
2.583	203.27
2.593	202.67
2.603	203.21
2.613	210.57
2.623	207.56
2.633	210.67
2.643	209.07
2.653	203.89
2.663	206.1
2.673	212.88
2.683	207.92
2.693	234.82
2.703	210.27
2.713	240.99
2.833	226.62
2.843	229
2.853	225.58
2.863	221.74
2.873	222.31
2.883	222.32
2.893	222.73
2.903	221.87
2.913	222.78
2.923	224.07
2.933	224.37
2.943	221.7
2.953	218.58
2.963	225.64
2.973	213.71
2.983	220.77
2.993	220.53
3.003	225.54
3.373	189.74
3.383	196.28
3.393	199.02
3.403	202.09
3.413	203.56
3.423	204.41
3.433	204.88
3.443	205.51
3.453	198.72
3.463	195.73
3.473	183.76
3.483	197.51
3.493	192.36
3.503	194.35
3.513	194.6
3.523	201.61
3.533	205.24
3.553	201.04
3.563	191.39
3.603	243.12
3.613	273.02
3.623	230.95
3.633	242.19
3.643	235.7
3.653	246.91
3.663	230.49
3.673	237.75
3.683	241.21
3.693	235.78
3.703	242.71
3.713	246.87
3.723	238.29
3.733	238.11
3.873	225.33
3.903	202.39
3.913	190.08
3.923	187.19
3.933	179.07
3.943	182.14
3.953	183.46
4.013	233.17
4.153	196.86
4.163	190.11
4.173	189.98
4.183	191.91
4.193	192.06
4.203	193.82
4.213	193.86
4.223	195.91
4.233	198.7
4.243	201.44
4.253	203.13
4.263	201.52
4.273	200.97
4.283	205.14
4.293	204.68
4.303	207.9
4.313	204.65
4.323	201.6
4.333	204.36
4.603	227.94
4.613	177.26
4.713	129.33
4.963	202.45
4.973	198.84
4.983	199.55
4.993	199.75
5.003	199.19
5.013	196.6
5.023	192.24
5.033	188.62
5.043	184.82
5.053	192.93
5.063	194.81
5.073	196.66
5.083	198.06
5.093	188.98
5.103	191.74
5.113	193.84
5.123	194.11
5.133	224.11
5.203	192.61
5.213	194.09
5.223	187.56
5.233	194.76
5.243	198.7
5.393	195.28
5.403	194.68
5.413	192.12
5.423	190.2
5.433	187.37
5.443	187.27
5.453	185.98
5.463	187.3
5.473	200.31
