time	f0
0.025	103.36
0.035	99.21
0.045	100.09
0.335	117.31
0.345	118.64
0.355	120.1
0.365	124.18
0.375	125.99
0.385	123.26
0.395	121.44
0.405	119.66
0.415	119.33
0.425	122.09
0.435	123.12
0.445	125.13
0.455	155.04
0.465	129.63
0.475	129.17
0.485	122.01
0.495	117.11
0.505	114.3
0.515	113.45
0.525	112.03
0.535	110.46
0.545	98.41
0.555	113.34
0.565	110.77
0.575	108.11
0.585	108.57
0.595	106.36
0.605	105.9
0.615	105.11
0.625	103.65
0.635	103.04
0.645	103.66
0.655	102.97
0.665	99.95
0.675	99.44
0.685	99.57
0.695	99.18
0.705	98.76
0.715	98.26
0.725	98.13
0.735	98.4
0.745	99.49
0.755	100.68
0.765	99.99
1.635	114.33
1.645	112.92
1.655	112.37
1.665	111.21
1.675	110.42
1.685	110.44
1.695	110.15
1.705	109.6
1.715	108.08
1.725	107.43
1.735	109.15
1.745	110.32
1.755	111.26
1.765	112.92
1.775	115.13
1.785	116.83
1.795	116.88
1.805	116.82
1.815	117.15
1.825	117.22
1.835	117.28
1.845	116.36
1.855	117.01
1.865	118.28
1.875	118.87
1.885	117.58
1.895	117.12
1.905	114.97
1.915	115.72
1.925	118.8
1.935	103.27
1.945	103.21
1.955	104.79
1.965	105.91
1.975	105.98
1.985	105.58
1.995	103.66
2.005	103.14
2.015	102.04
2.025	101.52
2.035	101.71
2.045	102.99
2.055	104.14
2.065	104.64
2.075	105.32
2.085	105.16
2.095	104.47
2.105	102.84
2.115	102.51
2.125	102.62
2.135	99.51
2.465	116.07
2.475	112.29
2.485	109.14
2.495	110.67
2.505	110.14
2.575	121.98
2.585	120.92
2.595	117.59
2.605	114.12
2.615	112.02
2.625	100.45
2.635	98.54
2.645	104.55
2.655	111.63
2.665	109.91
2.675	104.33
2.685	107.19
2.695	107.05
2.705	107.28
2.715	106.42
2.725	106.04
2.735	105.06
2.745	105.73
2.755	108.27
2.765	108.57
2.775	107.15
2.785	107.71
2.795	107.87
2.805	107.79
2.815	108.67
2.825	109.49
2.835	111.22
2.845	113.91
2.855	116.69
2.865	118.1
