time	f0
0.715	211.8
0.725	211.69
0.735	207.08
0.745	211.84
0.755	213.66
0.765	221.58
0.775	219.86
0.785	218.37
0.795	216.6
0.805	212.51
0.815	214.17
0.825	214.44
0.835	215.42
0.845	215.02
0.855	214.79
0.865	213.54
0.875	214.08
0.885	215.94
0.895	215.38
0.905	214.5
0.915	212.53
0.925	211.56
0.935	212.83
0.945	212.75
0.955	210.58
0.965	210.01
0.975	209.32
0.985	208.69
0.995	208.53
1.005	206.9
1.015	205.67
1.025	204.49
1.035	200.91
1.045	202.44
1.055	198.51
1.065	199.86
1.075	199.32
1.085	198.2
1.095	199.45
1.105	197.33
1.115	197.87
1.125	198.42
1.135	201.01
1.145	201.33
1.155	200.3
1.165	199.44
1.175	199.99
1.185	204.02
1.195	200.69
1.205	201.51
1.215	203
1.225	224.12
1.235	227.41
1.245	227.92
1.255	225.06
1.265	222.03
1.275	220.18
1.285	215.81
1.295	212.82
1.305	208.47
1.315	208.42
1.325	203.01
1.335	210.05
1.345	192.66
1.355	206.25
1.365	219.7
1.375	213.13
1.385	208.92
1.395	212.28
1.405	208.23
1.415	218.31
1.445	202.55
1.455	209.37
1.465	206.28
1.475	206.1
1.485	206.74
1.495	206.16
1.505	206.44
1.515	207.59
1.525	208.19
1.535	208.44
1.545	210.01
1.555	208.98
1.565	209.63
1.575	211.23
1.585	213.2
1.595	213.79
1.605	217.12
1.615	215.63
1.625	216.72
1.635	214.37
1.645	214.82
1.655	213.09
1.665	211.34
1.675	208.83
1.685	206.57
1.695	203.94
1.705	202.98
1.715	203.03
1.725	196.57
1.735	198.18
1.745	193.83
1.755	198.53
1.765	194.55
1.775	147.87
1.785	193.9
1.795	197.23
1.805	214.65
1.815	203.47
1.835	189.77
1.845	192.98
1.855	205.37
1.865	210.32
1.875	197.52
2.075	214.04
2.085	210.56
2.095	210.52
2.105	208.75
2.115	213.88
2.125	217.69
2.135	221.78
2.145	221.98
2.155	220.15
2.165	219.96
2.175	218.1
2.185	204.08
2.265	228.86
2.275	213.94
2.285	206.43
2.295	198.91
2.305	188.29
2.315	182.06
2.325	176.04
2.335	173.83
2.345	169.19
2.355	169.12
2.365	167.43
2.375	167.79
2.385	168.59
2.395	166.92
2.405	163.19
2.415	168.84
2.425	168.16
2.435	169.93
2.445	171.96
2.455	173.63
2.465	175.72
2.475	177.14
2.485	179.2
2.495	182.29
2.505	182.81
2.515	173.62
2.525	172.13
2.535	183.16
2.545	180.25
2.555	184.96
2.565	178.01
2.625	178.24
2.635	174.07
2.645	169.24
2.655	167.61
2.665	164.62
2.675	161.08
2.685	157.17
2.695	157.44
2.705	158.74
2.715	156.69
2.725	152.96
2.735	159.05
2.745	158.88
