time	f0
0.015	183.98
0.025	186.61
0.035	187.67
0.045	185.66
0.055	183.47
0.065	179.87
0.075	179.29
0.645	167.53
0.655	191.07
0.665	197.1
0.675	206.35
0.685	213.19
0.695	215.02
0.705	214.01
0.715	216.14
0.725	211.42
0.735	216.49
0.745	218.15
0.755	214.79
0.765	212.5
0.775	207.52
0.785	208.35
0.795	216.3
0.805	224.85
0.815	224.25
0.825	220.24
0.835	209.77
0.845	199.54
0.855	189.64
0.865	188.16
0.875	190.23
0.885	194.65
0.895	195.99
0.905	198.43
0.915	198.06
0.925	194.58
0.935	191.97
0.945	192.07
0.955	191.82
0.965	191.97
0.975	188.12
0.985	190.32
0.995	187.91
1.005	194.84
1.015	192.92
1.025	194.18
1.035	195.79
1.045	193.21
1.055	187.92
1.065	188
1.075	181.02
1.085	196.51
1.095	195.54
1.105	205.93
1.115	196.62
1.125	188.5
1.135	186.5
1.145	189.26
1.155	199.03
1.165	189.19
1.175	189.39
1.195	183.5
1.205	188.7
1.215	186.3
1.225	186.53
1.235	190.25
1.245	211.32
1.255	211.91
1.265	206.63
1.275	209.65
1.285	212.85
1.295	216.11
1.305	219.8
1.315	218.12
1.325	214.95
1.335	208.58
1.345	219.46
1.355	215.9
1.365	220.18
1.385	215.33
1.395	213.46
1.405	224.87
1.415	223.85
1.445	213.04
1.455	207.86
1.465	214.4
1.475	215.67
1.485	209.54
1.495	203.83
1.505	198.85
1.515	197.46
1.525	197.12
1.535	195.36
1.545	194.27
1.555	192.91
1.565	193.08
1.575	194.8
1.585	189.41
1.595	185.92
1.605	186.62
1.615	190.08
1.625	188.46
1.635	185.48
1.645	186.01
1.685	182.17
1.695	183.06
1.705	185.82
1.715	181.24
1.725	180.13
1.735	181.26
1.745	179.94
1.755	177.59
1.765	176.94
1.775	176.35
1.785	172.76
1.795	173.96
1.805	173.94
1.815	171.13
1.825	170.21
1.835	170.54
1.845	168
1.855	167.96
1.865	169.53
1.875	170.81
1.885	168.48
1.895	169.67
1.905	170.09
1.915	166.77
