time	f0
0.391	104.92
0.401	104.2
0.421	113.11
0.431	119.96
0.441	118
0.451	117.64
0.461	117.56
0.471	116
0.481	115.62
0.491	114.63
0.501	115.07
0.511	114.71
0.521	114.74
0.531	113.16
0.541	113.47
0.551	113.09
0.561	111.28
0.571	110.53
0.581	110.22
0.591	110.49
0.601	111.37
0.611	110.69
0.621	111.25
0.631	111.18
0.641	109.59
0.651	110.44
0.661	111.04
0.671	109.62
0.681	107.62
0.691	108.72
0.701	110.95
0.711	110.64
0.721	109.74
0.731	110.23
0.741	110.91
0.751	110.59
0.761	110.18
0.771	109.92
0.781	109.56
0.791	109.85
0.801	109.83
0.811	109.58
0.821	110.19
0.831	109.77
0.841	109.07
0.851	109.26
0.861	109.26
0.871	109.3
0.881	109.04
0.891	108.59
0.901	108.29
0.911	108.3
0.921	108.22
0.931	108.54
0.941	108.36
0.951	107.97
0.961	108.18
0.971	108.11
0.981	107.75
0.991	107.73
1.001	107.89
1.011	107.86
1.021	107.15
1.031	106.56
1.041	106.35
1.051	105.25
1.061	104.79
1.071	103.99
1.081	104.22
1.741	110.42
1.751	113.92
1.761	115.09
1.771	116.2
1.781	116.86
1.791	116.59
1.801	115.72
1.811	115.39
1.821	114.81
1.831	114.02
1.841	113.67
1.851	114.87
1.861	115.19
1.871	115.38
1.881	114.94
1.891	114.76
1.901	114.85
1.911	114.59
1.921	114.62
1.931	114.54
1.941	114.53
1.951	114.55
1.961	114.55
1.971	114.53
1.981	114.49
1.991	115.81
2.001	115.65
2.011	113.92
2.021	114.93
2.031	114.21
2.051	128.86
2.061	131.77
2.071	134.63
2.081	134.58
2.091	134.9
2.101	135.01
2.111	136.28
2.121	135.86
2.131	135.6
2.141	135.38
2.151	134.6
2.161	134.23
2.171	133.18
2.181	131.18
2.191	130.58
2.201	131.32
2.211	133.48
2.221	133.19
2.231	133.2
2.241	133.31
2.251	133.42
2.261	132.81
2.271	133.38
2.281	132.59
2.291	132.77
2.301	132.44
2.351	132.76
2.361	133.54
2.371	133.24
2.381	133.72
2.391	133.25
2.401	132.72
2.411	133.3
2.421	133.1
2.431	131.77
2.441	134.96
2.451	132.09
2.461	132.09
2.471	130.31
2.481	133.88
2.491	133.77
2.501	135.11
2.591	123.04
2.601	125.27
2.611	125.69
2.621	124.94
2.631	125.13
2.641	125.28
2.651	125.41
2.661	125.45
2.671	124.93
2.681	124.66
2.691	124.78
2.701	124.93
2.711	124.54
2.721	124.49
2.731	125.04
2.741	126.75
2.751	129.46
2.761	130.18
2.771	129.82
2.781	129.65
2.791	129.25
2.801	128.56
2.811	128.86
2.821	128.08
2.831	127.16
2.841	127.31
2.851	127.38
2.861	126.12
2.871	124.76
2.881	124.32
2.891	122.89
2.901	121.14
2.911	119.52
2.921	118.42
2.931	117.88
2.941	117.31
2.951	116.15
2.961	115.51
2.971	115.15
2.981	114.31
2.991	111.74
3.001	112.95
3.011	112.76
3.021	111.95
3.031	112.77
3.041	112.11
3.051	112.1
3.061	111.92
3.071	111.57
3.081	111.72
3.091	111.78
3.101	111.67
3.111	111.6
3.121	111.63
3.131	111.49
3.141	111.03
3.151	110.7
3.161	110.93
3.171	111.17
3.181	110.92
3.191	110.88
3.201	110.95
3.211	111.32
3.221	111
3.231	110.64
3.241	111.11
3.251	111.46
3.261	111.25
3.411	122
3.421	122.28
3.431	121.11
3.441	120.08
3.451	118.83
3.461	118.24
3.471	117.47
3.481	116.91
3.491	115.96
3.501	114.71
3.511	113.74
3.521	114.22
3.531	113.65
3.541	113.35
3.551	115.47
3.561	117.26
3.571	119.43
3.581	120.79
3.591	122.35
3.601	123.28
3.611	122.51
3.621	122.87
3.631	122.88
3.641	120.4
3.651	121.96
3.661	121.76
3.671	121.38
3.681	121.45
3.691	120.18
3.701	118.79
3.711	118.45
3.721	119.66
3.731	118.57
3.741	118.26
3.751	118.92
3.761	118.57
3.771	119.07
3.781	119.02
3.791	118.77
3.801	117.74
3.811	117.14
3.821	116.37
3.831	116.17
3.841	115.45
3.851	115
3.861	114.25
3.871	110.06
3.881	113.8
3.891	114.47
3.901	115.07
3.911	117.65
3.921	117.85
3.931	115.95
3.941	117.84
3.951	118.43
3.961	115.96
3.971	115.1
4.031	125.86
4.041	126.86
4.051	128.15
4.061	125.02
4.071	123.1
4.081	123.28
4.091	123.32
4.101	122.59
4.111	122.62
4.121	122.43
4.131	122.27
4.141	122.27
4.151	116.82
4.161	116.7
4.171	115.68
4.181	116.7
4.191	121.45
4.201	121.54
4.211	121.81
4.221	131.64
4.231	132.66
4.241	131.97
4.251	131.05
4.261	129.32
4.271	127.8
4.281	126.53
4.291	126.01
4.301	124.54
4.311	122.6
4.321	122.2
4.331	123.71
4.341	122.33
4.351	124.09
4.361	125.61
4.371	123.5
4.381	118.55
4.391	118.8
4.401	117.71
4.411	116.39
4.421	115.6
4.431	115.35
4.441	115.4
4.451	114.57
4.461	112.08
4.471	110.99
4.481	115.36
4.491	114.2
4.501	113.83
4.511	113.54
4.521	113.61
4.531	114.34
4.541	114.27
4.551	114.28
4.561	114.7
4.571	114.52
4.581	114.19
4.591	114.04
4.601	114.35
4.611	114.2
4.621	113.8
4.631	114.27
4.641	115.24
4.651	116.77
4.661	115.1
4.671	116.48
4.681	117.18
4.691	115.83
4.761	126.76
4.771	125.46
4.781	124.4
4.791	124.25
