time	f0
0.182	250.72
0.192	242.89
0.202	232.22
0.212	229.84
0.222	224.95
0.232	219.13
0.242	214.9
0.252	219.36
0.262	221.97
0.272	217.79
0.282	214.18
0.292	218.81
0.302	220.94
0.312	215.91
0.322	214.67
0.332	216.05
0.342	216.95
0.352	214.79
0.362	213.82
0.372	214.8
0.382	215.21
0.392	210.51
0.402	210.62
0.412	213.37
0.422	210.15
0.432	208.6
0.442	211.25
0.452	218.8
0.462	213.74
0.472	213.23
0.482	216.06
0.492	211.21
0.502	213.87
0.562	201.15
0.572	209.39
0.582	213.75
0.612	231.87
0.622	215.53
0.632	215
0.642	215.57
0.652	215.5
0.662	215.47
0.672	217.6
0.682	214.67
0.692	213.62
0.702	217.48
0.792	225.52
0.802	219.56
0.812	211.46
0.822	222.03
0.832	211.78
0.842	209.55
0.852	204.95
0.862	210.21
0.872	207.43
0.882	209.41
0.892	213.32
0.902	214.14
0.912	212.24
0.942	212.46
0.952	200.27
0.962	201.34
0.972	202.01
0.982	203.26
0.992	202.17
1.002	200.27
1.012	201.82
1.022	201.4
1.032	203.02
1.042	198.48
1.052	200.01
1.062	199.4
1.192	215.92
1.202	206.63
1.212	208.31
1.262	212.74
1.272	206.46
1.282	203.37
1.292	203.33
1.302	202.28
1.312	200.47
1.322	198.33
1.332	197.8
1.342	198.11
1.352	197.11
1.362	199.67
1.372	199.8
1.382	200.33
1.392	199.86
1.402	200.9
1.412	203.41
1.742	211.02
1.752	210.14
1.762	208.9
1.772	206.08
1.782	204.48
1.792	202.71
1.802	205.25
1.812	204.5
1.822	207.24
1.832	206.32
1.842	202.98
1.852	204.62
1.862	203.4
1.872	202.71
1.882	200.19
1.892	196.06
1.902	200.13
1.912	203.7
1.922	202.16
1.932	202.37
2.022	214.51
2.032	206.68
2.042	210.65
2.052	197.08
2.112	219.5
2.122	200.99
2.132	196.55
2.142	196.93
2.152	194.39
2.162	196.31
2.172	195.81
2.182	194.87
2.192	194.31
3.072	263.65
3.082	228.03
3.092	225.55
3.102	223.99
3.112	221
3.122	220.28
3.132	221.49
3.142	223.61
3.152	224.05
3.162	228.06
3.172	231.65
3.182	239.93
3.192	241.79
3.202	242.63
3.212	239.11
3.222	240.41
3.232	243.21
3.242	245.58
3.252	244.82
3.262	244.12
3.272	244.1
3.282	241.58
3.292	245.34
3.302	241.26
3.312	241.18
3.322	239.22
3.332	238.33
3.342	234.79
3.352	233.69
3.362	228.77
3.372	229.83
3.382	228.78
3.392	227.64
3.402	203.2
3.412	214.36
3.422	231.91
3.432	237.87
3.442	209.37
3.452	206.12
3.462	205.07
3.472	205.57
3.482	204.5
3.492	207.66
3.502	200.46
3.512	205.57
3.522	210.31
3.532	198.43
3.542	203.62
3.552	203.44
3.562	199.53
3.572	206.76
3.582	202.39
3.592	204.4
3.602	201.75
3.612	207.24
3.622	199.27
3.632	199.69
3.662	206.76
3.672	206.4
3.682	206.16
3.692	206.24
3.702	206
3.712	206.68
3.722	206.25
3.732	205.39
3.742	204.28
3.752	208.48
3.762	206.81
3.772	205.33
3.782	201.81
3.792	205.85
3.802	207.35
3.872	198.48
3.882	197.37
3.892	197
3.902	193.44
3.912	194.61
3.922	194.91
3.932	195.46
3.942	196.39
3.952	195.72
3.962	196.31
3.972	196.52
3.982	196.13
3.992	196.36
