time	f0
0.04	45.94
0.05	47.08
0.06	47.17
0.07	46.86
0.08	46.81
0.09	47.18
0.1	47.73
0.11	48.2
0.12	48.28
0.13	47.85
0.14	47.43
0.15	47.71
0.16	48.64
0.17	49.63
0.18	51.03
0.19	54.14
0.2	56.08
0.21	55.78
0.22	55.25
0.23	54.65
0.24	53.89
0.25	53.12
0.26	52.47
0.27	51.25
0.28	54.79
0.29	58.18
0.3	60.65
0.31	61.14
0.32	60.86
0.33	60.51
0.34	60.15
0.35	59.86
0.36	59.59
0.37	59.21
0.38	58.5
0.39	57.85
0.4	57.45
0.41	57.18
0.42	56.95
0.43	56.69
0.44	56.45
0.45	56.18
0.46	55.89
0.47	55.69
0.48	55.52
0.49	55.27
0.5	54.84
0.51	53.75
0.52	53.51
0.53	53.82
0.54	53.76
0.55	53.07
0.56	52.68
0.57	52.76
0.58	52.66
0.59	52.43
0.6	52.65
0.61	53.14
0.62	53.46
0.63	53.59
0.64	53.53
0.65	45.12
0.66	45.2
0.67	46.67
0.68	47.51
0.69	47.72
0.7	47.88
0.71	47.57
0.72	46.54
0.73	46.2
0.74	46.79
0.75	47.56
0.76	47.52
0.77	47.07
0.78	46.94
0.79	46.92
0.8	46.74
0.81	46.64
0.82	46.79
0.83	46.94
0.84	46.93
0.85	46.85
0.86	46.93
0.87	47.26
0.88	47.81
0.89	48.35
0.9	48.44
0.91	48.03
0.92	47.75
0.93	48
0.94	48.39
0.95	48.37
0.96	48.1
0.97	48.26
0.98	48.83
0.99	48.67
1	47.34
1.01	46.34
1.02	46.71
1.03	47.61
1.04	48.04
1.05	48.04
1.06	48.2
1.07	48.55
1.08	48.53
1.09	48.07
1.1	47.7
1.11	47.65
1.12	47.62
1.13	47.5
1.14	47.61
1.15	48.07
1.16	48.58
1.17	48.81
1.18	48.35
1.19	47.2
1.2	46.03
1.21	45.66
1.22	46.35
1.23	47.83
1.24	49.18
1.25	49.44
1.26	48.85
1.27	48.37
1.28	48.07
1.29	47.67
1.3	47.89
1.31	49.22
1.32	50.1
1.33	49.29
1.34	47.89
1.35	47.43
1.36	47.6
