time	f0
0.528	63.98
0.538	63.96
0.588	64.39
0.598	64.62
0.608	65.12
0.618	65.72
0.628	67.03
0.738	99.92
0.748	98.81
0.758	98.73
0.768	97.91
0.778	96.87
0.788	96.2
0.798	94.53
0.808	92.76
0.818	91.94
0.828	90.83
0.838	89.29
0.848	85.66
0.858	83.48
0.868	82.31
0.878	80.89
0.888	78.62
0.898	68.32
0.908	69.14
0.918	69.68
0.928	69.47
0.938	69.03
1.228	125.02
1.238	125.32
1.248	124.95
1.258	127.75
1.268	130.81
1.278	131.14
1.368	74.4
1.378	75.83
1.388	76
1.398	75.83
1.408	75.44
1.418	75.5
1.428	75.81
1.438	75.62
1.448	76.14
1.458	77.78
1.468	78.49
1.478	79.53
1.488	79.76
1.498	79.63
1.718	63.76
1.728	76.95
1.738	78.42
1.748	79.66
1.758	79.96
1.768	80.1
1.778	80.17
1.788	79.86
1.798	80.08
1.808	80.78
1.818	80.99
1.828	81.78
1.838	80.78
1.848	80.68
2.058	72.58
2.068	73.91
2.078	74.32
2.088	75.57
2.098	76.64
2.108	75.42
2.118	75.18
2.128	73.23
2.138	71.13
2.148	70.61
2.158	70.76
2.168	73.05
2.178	74.92
2.188	74.51
2.198	74.35
2.208	76.77
2.218	76.86
2.558	61.33
2.568	61.94
2.578	58.98
2.588	58.8
2.598	59.67
2.608	63.6
2.618	64.06
2.628	65.43
3.058	76.38
3.068	76.29
3.078	76.29
3.088	76.15
3.098	75.97
3.108	76.33
3.118	76.48
3.128	76.61
3.308	105.3
3.318	106.13
3.328	111.4
4.058	79.06
4.068	79.28
4.078	78.65
4.088	78.64
4.098	78.97
4.108	78.27
4.118	78.2
4.128	77.99
4.138	77.15
4.148	76.75
4.158	77.19
4.168	77.49
4.178	76.79
4.188	76.17
4.198	75.38
4.208	74.48
4.218	73.9
4.228	72.95
4.238	71.98
4.248	71.37
5.968	99.3
5.978	99.17
5.988	98.77
6.048	58.3
6.058	58.28
6.178	82.39
6.188	82.76
6.368	83.34
6.378	81.43
6.388	78.57
6.398	76.78
6.408	76.93
6.418	77.8
6.428	78.12
6.438	78.07
6.448	76.5
6.458	76.15
6.468	74.55
6.478	74.37
6.488	74.33
6.498	74.26
6.508	74
6.518	74.16
6.528	74.79
6.618	75.13
6.628	73.72
6.638	71.11
6.648	71.29
6.658	73.68
6.668	74.53
6.678	74.53
6.688	74.54
6.698	74.77
6.708	74.88
6.718	74.59
6.728	73.96
6.738	74.99
6.748	74.77
6.818	86.1
6.828	84.2
6.838	83.32
6.848	82.5
6.858	79
6.868	78.99
6.878	77.9
6.888	78.08
6.898	79.64
6.918	89.71
6.928	86.15
6.938	83.37
6.948	82.72
6.958	82.86
6.968	82.85
6.978	81.88
7.028	83.22
7.038	84.05
7.048	83.75
7.058	83.99
7.068	83.15
7.078	79.96
7.088	78.45
7.098	82.06
7.108	81.65
7.118	81.23
7.128	82.68
7.198	92.38
7.208	92.64
7.218	92.11
7.228	90.86
7.238	90.53
7.248	91.19
7.258	91.44
7.268	90.35
7.278	88.86
7.308	124.08
7.318	120.73
7.328	121.76
7.538	79.52
7.548	81.12
7.558	81.36
7.568	82.57
7.578	82.48
7.588	82.15
7.598	81.02
7.608	81.83
7.618	80.62
7.628	79.62
7.638	81.12
7.648	81.81
7.658	81.41
7.668	80.84
7.678	80.85
7.688	80.61
8.418	81.59
8.428	81.49
8.438	82
8.448	83.53
8.458	83.67
8.468	83.56
8.478	83.15
8.488	83.52
8.498	83.4
8.508	83.2
8.518	83.03
8.528	82.91
8.538	82.82
8.888	77.79
8.898	77.02
8.908	76.41
8.918	76.85
8.928	78.67
8.938	81.73
8.948	80.3
8.958	80.91
9.128	92.03
9.138	91.8
9.148	91.18
9.158	89.94
9.168	89.61
9.178	89.06
9.188	88.18
9.198	88.03
9.208	87.96
9.218	87.09
9.228	86.33
9.238	85.28
9.248	83.05
9.258	80.98
9.268	79.57
9.278	77.9
9.288	76.87
9.298	75.85
9.308	74.9
9.318	75.11
9.328	74.38
9.338	72.47
9.348	71.98
9.358	72.21
9.368	72.06
9.378	71.85
9.388	72.51
9.398	71.67
9.408	71.4
9.418	72.31
9.428	72.49
9.438	72.08
9.618	75.15
9.628	76.05
9.638	77.61
9.648	79.33
9.658	79.55
9.668	80.73
9.678	80.76
9.688	78.77
9.698	77.39
9.708	77.2
9.718	76.53
9.728	75.11
9.738	73.23
9.748	71.25
9.758	70.06
9.768	65.35
9.778	62.6
9.788	61.86
9.798	62.25
9.808	62.56
9.818	67.14
9.828	80.07
9.838	85.67
9.848	88.38
9.858	92.55
9.868	95.83
9.878	95.47
9.888	95.29
9.898	95.97
9.908	95.69
9.918	94.97
9.928	93.69
9.938	92.74
9.948	91.12
9.958	88.39
9.968	85.22
9.978	84.44
9.988	83.9
9.998	78.52
10.008	78.6
10.018	77.51
10.048	68.53
10.058	68.28
10.068	68.56
10.078	68.94
10.088	67.91
10.098	67.37
10.108	68.39
10.118	61.82
10.128	76.11
10.138	76.27
10.148	76.5
10.158	76.63
10.168	76.34
10.178	75.33
10.188	73.52
10.198	71.2
10.208	69.73
10.218	68.36
10.228	67.54
10.238	69.71
10.248	74.07
10.258	75.51
10.268	76.95
10.278	75.74
10.288	74.55
10.298	74.57
10.308	74.58
10.318	74.72
10.328	74.45
10.338	73.67
10.348	74.24
10.358	74.63
10.368	74.63
10.378	74.94
10.388	74.58
10.398	74.27
10.408	74.31
10.418	74.37
10.988	64.84
10.998	83.62
11.008	85.11
11.028	77.75
11.038	78
11.048	77.07
11.058	77.04
11.068	77.62
11.758	73.94
11.768	73.48
11.778	73.48
11.788	73.66
11.798	74.43
11.808	74.22
11.818	73.82
11.828	74.12
11.838	74.75
11.848	74.55
11.858	73.52
11.868	72.33
11.878	71.53
11.918	78.86
11.928	78.3
11.938	78.52
11.948	79.33
11.958	80.28
11.968	81
11.978	82.07
11.988	82.04
11.998	81.01
12.008	80.19
12.018	80.37
12.028	81.31
12.038	81.03
12.048	81.18
12.058	78.99
12.068	93.01
12.078	90.45
12.088	86.9
12.098	84.81
12.108	83.42
12.118	81.15
12.128	79.69
12.138	79.09
12.148	77.84
12.158	77.63
12.168	77.47
12.178	76.99
12.188	76.72
12.198	76.81
12.208	76.94
12.218	76.97
12.688	80.86
12.698	80
12.708	78.75
12.778	97.69
12.788	91.61
12.798	89.06
12.808	89.81
12.818	87.16
12.828	87.32
12.838	87.9
12.848	87.38
12.858	85.61
12.868	81.71
12.878	82.18
12.888	84.61
12.898	85.41
12.998	65.54
13.008	65.09
13.018	65.08
13.048	84.65
13.058	84.36
13.068	84.56
13.078	85.01
15.038	69.43
15.048	70.15
15.058	71.56
15.968	73.85
15.978	72.91
15.988	72.97
15.998	72.99
16.008	71.64
16.018	66.5
16.378	77.96
16.388	78.38
16.398	78.75
16.408	79.39
16.688	71.63
16.698	71.42
16.708	71.82
16.718	71.89
17.018	69.27
17.028	63.29
17.038	63.59
17.048	63.71
17.058	63.86
17.068	64.84
17.078	66.45
17.088	67.31
17.098	68.6
17.108	68.9
17.118	68.49
17.128	67.14
17.138	64.86
17.148	63.28
17.158	62.84
17.168	62.81
