time	f0
0.016	188.87
0.026	187.77
0.036	185.99
0.046	184.39
0.056	180.02
0.066	175.35
0.446	179.41
0.456	175.36
0.466	173.71
0.476	174.16
0.486	173.22
0.496	173.63
0.506	173.36
0.516	172.99
0.526	174.79
0.536	175.07
0.546	173.22
0.556	173.82
0.566	175.3
0.606	207.69
0.616	206.98
0.626	208.48
0.636	212.18
0.646	210.83
0.656	205.62
0.666	204.97
0.676	201.96
0.686	202.13
0.696	200.22
0.706	194.14
0.716	189.21
0.726	186.1
0.736	185.78
0.746	181.69
0.756	180.63
0.766	180.87
0.776	174.27
0.786	179.38
0.796	178.08
0.806	172.12
0.816	185.25
0.826	175.38
0.836	178.01
0.976	184.28
0.986	186.49
0.996	185.62
1.006	187.49
1.016	179.33
1.026	176.63
1.036	175.75
1.046	173.98
1.056	170.87
1.066	171.76
1.076	174.71
1.086	172
1.096	174.36
1.106	170.17
1.116	170.22
1.176	176.3
1.186	172.88
1.196	171.08
1.206	169.93
1.216	167.62
1.226	171.36
1.236	169.92
1.246	167.79
1.256	165.51
1.266	167.91
1.276	161.08
1.366	166.55
1.376	169.41
1.386	166.92
1.396	163.26
1.406	160.64
1.416	162.66
1.426	163.88
1.436	163.75
1.446	160.84
1.456	162.23
1.466	164.1
1.476	163.14
1.486	164.62
1.496	166.11
1.506	166.86
1.516	167.9
1.526	166.83
1.536	163.41
1.546	165.47
1.556	166.77
1.566	166.16
1.576	167.67
1.586	168.29
1.596	171.42
1.606	173.21
1.616	174.46
1.626	171.93
1.636	171
1.646	170.37
1.656	169.31
1.666	168.03
1.676	167.05
1.686	165.28
1.696	166.75
1.706	165.85
1.716	164.22
1.726	163.98
1.736	162.93
1.746	162.24
2.116	162.04
2.126	165.97
2.136	165.1
2.146	164.16
2.156	166.45
2.166	169.13
2.176	167.28
2.186	164.14
2.196	164.28
2.206	163.54
2.216	160.83
2.226	158.72
2.236	155.99
2.246	156.7
2.256	156.05
2.446	183.02
2.456	180.36
2.466	179.83
2.476	178.76
2.486	185.11
2.496	184.55
2.506	181.42
2.526	184.41
2.536	171.51
2.546	176.93
2.556	173.66
2.566	171.76
2.576	173.83
2.586	178.7
2.596	164.62
2.606	163.12
2.616	163.97
2.626	171.83
2.636	167.42
2.646	166.92
3.056	125.59
3.066	125.98
3.076	165.37
3.086	157.29
3.096	167.55
3.106	164.05
3.116	167.94
3.126	167.99
3.136	169.38
3.146	168.07
3.156	166.22
3.166	164.97
3.176	167.39
3.186	167.63
3.196	168.11
3.206	168.56
3.216	168.45
3.226	167.1
3.236	165.97
3.246	164.76
3.256	166.62
3.266	166.88
3.276	166.36
3.286	166.09
3.296	165.51
3.306	165.59
3.316	165.55
3.326	165.56
3.336	159.98
3.346	159.25
3.356	157.42
3.366	154.16
3.376	163.35
3.386	159.78
3.396	164.42
3.466	182.52
3.476	184.65
3.486	183.35
3.496	179.87
3.506	179.1
3.516	178.22
3.526	178.74
3.536	177.89
3.546	175.03
3.556	173.02
3.566	171.38
3.576	169.73
3.586	167.92
3.596	167.55
3.606	162.73
3.616	163.2
