time	f0
0.03	199.67
0.04	194.31
0.05	191.52
0.06	190.73
0.07	193.92
0.08	195.96
0.09	195.95
0.1	196.49
0.11	197.64
0.17	99.28
0.18	99.07
0.19	104.13
0.2	106.11
0.21	106.6
0.22	106.98
0.23	106.01
0.24	104.9
0.25	103.7
0.26	103.05
0.27	99.95
0.28	102.25
0.29	89.96
0.3	90.39
0.31	89.39
0.32	88.07
0.33	97.75
0.34	99.95
0.35	99.77
0.45	94.58
0.46	95.22
0.47	94.21
0.61	96.4
0.62	103.76
0.63	104.32
0.64	99.42
0.69	98.31
0.7	91.77
0.71	91.55
0.72	95.25
0.73	106.86
0.74	111.03
0.75	98.57
0.76	92.28
0.77	88.58
0.78	94.37
0.79	100.31
0.8	99.82
0.81	99.35
0.82	99.37
0.83	100.01
0.84	100.45
0.85	101.02
0.86	100.99
0.87	99.4
0.88	101.06
0.89	101.95
0.9	107.42
0.91	109.98
0.92	110.13
0.93	110.53
0.94	110.9
0.95	111.33
0.96	111.73
0.97	112.91
0.98	113.31
0.99	113.85
1	112.43
1.01	112.11
1.02	115.54
1.03	116.67
1.04	114.6
1.05	113.93
1.06	112.5
1.07	106.45
1.08	106.9
1.09	110.87
1.1	106.62
1.11	108.45
1.12	111.38
1.13	111.34
1.14	114.05
1.15	112.9
1.16	112.53
1.17	112.24
1.18	111.6
1.19	111
1.2	107.09
1.21	105.6
1.22	104.94
1.23	104.94
1.24	105.51
1.25	106.35
1.26	106.2
1.27	106.02
1.28	106.25
1.29	106.45
1.3	107.26
1.31	110.08
1.32	111.46
1.33	111.66
1.34	110.65
1.35	109.9
1.36	109.9
1.37	109.43
1.38	108.64
1.39	108.49
1.4	108.5
1.41	108.61
1.42	108.82
1.43	108.91
1.44	108.71
1.45	108.61
1.46	107.58
1.47	105.35
1.48	108.52
1.49	107.79
1.5	106.41
1.51	106.3
1.52	109.89
1.53	115.6
1.54	116.02
1.55	109.28
1.56	108.65
1.57	109.36
1.58	111.84
1.59	110.79
1.6	107.63
1.61	108.4
1.62	108.06
1.63	105.87
1.64	99.22
1.65	101.64
1.66	103.88
1.67	102.56
1.68	97.1
1.69	95.55
1.7	94.15
1.71	187.75
1.72	187.68
1.73	188.31
1.74	189.78
1.75	192.75
1.76	194.06
1.77	194.43
1.84	104.27
1.85	105.13
1.86	105.46
1.87	105.24
1.88	104.61
1.89	103.62
1.9	102.95
1.91	101.91
1.92	101.39
1.93	100.85
1.94	99.3
1.95	99.33
1.96	99.44
1.97	99.88
1.98	99.72
1.99	99.53
2	99.75
2.01	99.58
2.02	98.68
2.03	98.81
2.04	99.59
2.05	100.19
2.06	100.26
2.07	100.05
2.08	99.1
2.09	98.98
2.1	98.6
2.11	99.58
2.12	97.85
2.13	91.53
2.14	93.01
2.15	97.87
2.16	102.81
2.17	104.97
2.18	84.68
2.19	89.21
2.2	95.17
2.21	98.24
2.34	102.6
2.35	94.43
2.36	97.03
2.37	104.26
2.38	107.71
2.39	107.13
2.4	106.05
2.52	109.9
2.53	110.65
2.54	112.19
2.55	110.55
2.56	108.7
2.57	108.36
2.58	109.34
2.59	99.75
2.6	99.63
2.61	99.95
2.62	96.93
2.63	87.47
2.64	89.68
2.65	89.26
2.66	85.67
2.67	93.2
2.68	101.15
2.69	105.82
2.7	106.94
2.71	108.14
2.72	105.17
2.73	106.13
2.74	110.65
2.75	110.97
2.76	83.48
2.81	104.55
2.82	104.8
2.83	100
2.84	96.85
2.85	96.45
2.86	91.89
2.87	90.83
2.88	91.94
2.89	92.1
2.9	95.17
2.91	96.16
2.92	126.75
2.93	129.29
2.94	135.57
2.95	129.24
2.96	128.99
2.97	129.05
2.98	124.48
