time	f0
0.305	207.22
0.315	205.38
0.325	230.49
0.335	226.4
0.345	224.9
0.395	225.39
0.405	224.53
0.465	224.56
0.475	205.8
0.485	206.25
0.495	203.48
0.505	190.22
0.515	189.63
0.525	191.37
0.535	193.95
0.545	197.95
0.555	198.23
0.565	198.08
0.575	196.52
0.585	196.1
0.595	197.93
0.605	195.5
0.615	196.43
0.625	195.39
0.765	242.62
0.775	224.31
0.785	226.95
0.795	226.39
0.805	227.28
0.815	235.69
0.825	237.98
0.835	237.75
0.845	236.51
0.855	226.87
0.865	226.97
0.875	232.3
0.885	231.98
0.895	234.39
0.905	232.18
0.915	244.01
0.925	253.24
0.935	237.26
0.945	236.7
0.955	233.61
0.965	227.2
0.975	221.53
0.985	216.25
1.085	235.57
1.095	243.98
1.105	220.93
1.115	212.37
