time	f0
0.015	237.95
0.025	257.71
0.435	196.07
0.445	197.83
0.455	198.48
0.465	197.1
0.475	196.17
0.485	195.74
0.495	196.11
0.505	194.73
0.515	194.83
0.525	193.89
0.535	194.26
0.545	193.36
0.555	191.81
0.565	191.79
0.575	193.27
0.585	191.11
0.655	196.85
0.665	199.53
0.675	196.21
0.685	197.14
0.695	198
0.705	197.57
0.715	197.71
0.725	198.32
0.735	198.13
0.745	197.32
0.755	197.29
0.765	196.91
0.775	197.38
0.785	197.84
0.795	198.9
0.805	199.76
0.815	200.03
0.825	199.7
0.835	199.72
0.845	199.45
0.855	199.16
0.865	198.24
0.875	196.03
0.885	194.7
0.895	192.52
0.905	193.43
0.915	198.51
0.925	194.81
0.935	194.04
0.945	191.76
0.955	189.98
1.605	213.71
1.615	212.8
1.625	211.74
1.635	210.64
1.645	209.31
1.655	207.21
1.665	205.69
1.675	205.11
1.685	207.17
1.695	206.68
1.705	205.13
1.715	206.3
1.725	206.94
1.735	206.41
1.745	206.96
1.755	203.03
1.765	196.93
1.775	209.24
1.785	205.96
1.795	200.67
1.805	209.39
1.815	220.51
1.825	215.81
1.835	213.83
1.845	209.87
1.855	207.32
1.865	203.57
1.875	199.61
1.885	195.91
1.895	195.02
1.905	196.5
1.915	193.91
1.925	190.85
1.935	191.81
1.945	189.84
1.955	191.95
1.965	187.61
1.975	187.84
1.985	186.33
1.995	182.68
2.005	204.3
2.015	197.98
2.025	195.25
2.035	195.73
2.045	196.84
2.055	196.29
2.065	195.49
2.075	195
2.085	191.95
2.095	190.07
2.105	184.1
2.115	180.44
2.125	181.43
2.135	178.26
2.145	177.76
2.155	180.2
2.165	180.7
2.175	182.12
2.185	185.11
2.195	187.56
2.205	189.65
2.215	189.24
2.225	189.33
2.235	188.64
2.245	189.43
2.255	189.34
2.265	187.62
2.275	186.45
2.285	186.4
2.295	185.68
2.305	185.87
2.315	185.2
2.325	186.03
2.335	185.02
2.345	184.54
2.355	184.17
2.365	184.61
2.375	184.8
2.385	184.67
2.395	184.26
2.405	183.4
2.415	181.06
2.425	182.24
2.435	181.32
2.445	182.31
4.435	206.62
4.445	195.23
4.455	189.33
4.465	190.34
4.475	192.56
4.485	193.91
4.495	194.88
4.505	193.58
4.515	192.83
4.525	191.69
4.535	188.33
4.545	186.11
4.555	183.16
4.565	185.58
4.575	186.11
4.585	186.43
4.595	187.87
4.605	186.67
4.615	186.05
4.625	186.51
4.635	185.53
4.645	185.05
4.655	185.05
4.665	180.52
4.675	186.03
4.685	185.72
4.695	185.62
4.705	189.33
4.715	186.89
4.725	207.79
4.735	214.41
4.745	206.55
4.755	210.11
4.765	204.72
4.775	203.56
4.785	200.34
4.795	196.97
4.805	194.41
4.815	192.32
4.825	191.76
4.835	185.58
4.845	190.89
4.855	196.34
4.865	193.58
4.875	192.22
4.885	192.94
4.895	193.29
4.905	192.58
4.915	190.04
4.925	195.9
4.935	191.52
4.945	192.77
4.955	192.77
4.965	187.89
4.975	190.16
5.155	202.33
5.165	201.86
5.175	201.45
5.185	198.97
5.195	197.8
5.205	198.89
5.215	197.5
5.225	197.26
5.235	197.54
5.245	197
5.255	196.4
5.265	197.21
5.275	196.16
5.285	195.73
5.295	193.09
5.305	193.18
5.315	196.26
5.325	193.86
5.335	191.78
5.345	190.24
5.355	189.57
5.365	193.37
5.375	186.47
5.385	182.9
5.395	192.05
5.405	188.04
5.415	194.45
5.425	190.68
5.435	193.38
5.445	193.24
5.455	190.52
5.465	189.27
5.475	186.96
5.485	174.25
5.495	182.64
5.505	185.84
5.515	189.42
5.525	160.54
5.535	188.58
5.545	191.7
5.555	191.08
5.565	190.77
5.575	190.38
5.585	188.75
5.595	188.23
5.605	187.37
5.615	187.59
5.625	189.1
5.635	189.34
5.645	190.55
5.655	191.05
5.665	192.3
5.675	193.35
5.685	193.72
5.695	196.49
5.705	197.83
5.715	197.21
5.725	197.27
5.735	198
5.745	199.28
5.755	201.48
5.765	207.66
5.775	198.8
