time	f0
0.025	92.44
0.035	92.17
0.045	91.7
0.055	91.59
0.065	91.79
0.075	91.34
0.245	104.2
0.255	100.65
0.265	98.62
0.275	94.42
0.285	96.09
0.295	97.43
0.305	97.18
0.315	96.05
0.325	95.78
0.335	95.96
0.345	95.14
0.355	92.53
0.565	127.39
0.575	128.35
0.585	129.33
0.595	131.53
0.605	132.73
0.615	132.6
0.625	131.88
0.635	130.28
0.645	128.79
0.655	127.52
0.665	126.25
0.675	123.9
0.685	121.25
0.695	118.4
0.705	113.63
0.715	105.88
0.725	104.32
0.735	101.67
0.745	101.08
1.195	264.88
1.205	271.74
1.215	265.29
1.225	244.97
1.235	233.16
1.355	216.58
1.365	200.91
1.375	203.8
1.385	204.72
1.395	203.12
1.405	203.42
1.415	198.73
1.425	195.05
1.435	194.69
1.575	72.89
1.585	72.3
1.595	71.78
1.605	81.55
1.615	81.82
1.625	81.48
1.635	81.2
1.645	71.94
1.785	100.49
1.795	100.28
1.805	100.63
1.815	101.27
1.825	100.57
3.145	108.75
3.155	108.03
3.165	107.55
3.175	107.27
3.185	107.29
3.195	107.22
3.205	107.85
3.215	107.15
3.225	105.17
3.235	106.5
3.355	95.85
3.365	93.09
3.375	93.12
3.385	92.65
3.395	91.88
3.405	90.2
3.415	90.44
3.425	90.96
3.435	90.13
3.445	93.5
3.455	96.74
3.465	98.11
3.475	98.49
3.485	98.1
3.495	96.32
3.505	95.44
3.515	94.68
3.525	93.18
3.535	90.33
3.545	90.54
3.555	92.71
3.565	93.74
3.575	94.01
3.585	93.5
3.595	92.94
3.605	92.37
3.615	182.2
3.625	178.99
3.635	177.67
3.645	176.97
3.655	175.87
3.665	175.75
3.675	180.06
3.685	183.67
3.695	175.73
3.705	155.9
3.715	149.09
3.795	85.13
3.805	88.37
3.815	93.98
3.825	95.52
3.835	95.32
3.845	94.92
3.855	94.46
3.865	95.67
3.875	96.95
3.885	97.23
3.895	97.14
3.905	96.6
3.915	94.33
3.925	90.89
3.935	89.54
3.945	88.66
3.955	91.12
3.965	92.46
4.525	92.08
4.535	93.35
4.545	93.75
4.555	94.26
4.565	93.92
4.575	92.33
4.585	91.4
4.595	92.26
4.605	93.1
4.615	93.21
4.625	92.59
4.635	93.16
4.645	93.94
4.655	94.24
4.665	94.94
4.675	95.07
4.685	94.62
4.695	93.35
4.705	91.77
4.715	90.86
4.725	91.3
4.735	91.91
4.745	91
4.755	90.27
4.765	178.8
4.775	180.03
4.885	111.85
4.895	112.23
4.905	110.31
4.915	112.21
4.925	115.84
4.935	118.2
4.945	120.41
4.955	121.83
4.965	121.91
4.975	119.41
4.985	116.64
4.995	115.02
5.005	115.1
