time	f0
0.102	102.54
0.272	117.89
0.282	115.12
0.292	113.92
0.302	112.16
0.312	109.78
0.322	107.94
0.332	104.61
0.342	101.93
0.352	100.42
0.592	106.36
0.602	104.17
0.612	103.86
0.622	103.95
0.632	104.25
0.642	104.16
0.652	104.44
0.662	104.45
0.672	104.06
0.682	103.81
0.692	103.91
0.702	103.59
0.712	103.11
0.722	102.2
0.732	101.62
0.742	99.93
0.752	99.22
0.762	99.23
0.772	98.79
0.782	101.28
0.792	102.2
0.802	101.85
0.812	101.85
0.822	109.43
0.832	113.35
0.842	105.37
0.852	100.2
0.862	102.71
0.872	106.14
0.882	107.31
0.892	107.45
0.902	105.97
0.912	106.29
0.922	106.93
0.932	110.85
0.942	108.52
0.952	108.59
0.962	108.08
0.972	107.88
0.982	107.91
0.992	107.75
1.002	107.5
1.012	107.02
1.022	107.55
1.032	107.6
1.042	107.56
1.052	107.61
1.062	107.93
1.072	108.26
1.082	108.29
1.092	107.71
1.102	106.95
1.112	106.16
1.122	106.1
1.132	106.1
1.142	106.02
1.152	106.17
1.162	106.94
1.172	106.99
1.182	106.7
1.192	105.93
1.202	105.49
1.212	104.42
1.222	103.87
1.232	101.8
1.242	101.24
1.252	99.9
1.262	98.24
1.272	97.98
1.282	98.64
3.272	120.21
3.282	118.95
3.292	117.8
3.302	116.11
3.312	114.21
3.322	112.98
3.332	110.26
3.342	106.53
3.352	103.05
3.362	100.75
3.372	101.76
3.382	103.36
3.392	111.97
3.402	101.79
3.412	105.28
3.422	107.48
3.432	108.12
3.442	109.59
3.452	108.16
3.462	106.91
3.502	128.4
3.512	112.62
3.522	109.71
3.532	109.02
3.542	108.82
3.552	108.48
3.562	108.72
3.572	108.91
3.582	108.46
3.592	106.65
3.602	104.79
3.612	105.01
3.622	106.96
3.632	106.83
3.642	106.92
3.652	107.93
3.662	108.25
3.672	107.74
3.682	107.29
3.692	105.86
3.702	105.62
3.712	103.02
3.722	101.67
3.732	102.6
3.742	112.36
3.752	112.3
3.762	107.78
3.772	107
3.782	105.67
3.792	104.45
3.802	103.5
