time	f0
0.225	196.54
0.235	185.69
0.245	192.89
0.255	199.57
0.265	197.65
0.275	187.39
0.285	189.44
0.295	177.25
0.305	182.93
0.315	176.89
0.325	166.05
0.335	182.48
0.345	189.91
0.355	197.12
0.365	200.65
0.375	193.71
0.385	185.98
0.395	185.36
0.505	194.13
0.515	198.56
0.525	199.33
0.535	203.73
0.545	204.78
0.555	204.85
0.565	208.05
0.575	207.54
0.585	205.58
0.595	207.69
0.605	204.79
0.615	205.41
0.625	202.95
0.635	201.09
0.645	200.2
0.655	213.69
0.665	204.99
0.675	205.13
0.685	204.31
0.695	204.4
0.705	205.21
0.715	207.27
0.725	208.04
0.735	207.71
0.745	206.28
0.755	203.54
0.765	199.92
0.775	196.71
0.785	201.14
0.795	203.18
0.805	207.5
0.815	211.35
0.825	209.42
0.835	212.48
0.845	211.47
0.855	220.98
0.865	195.25
0.875	191.45
0.885	193.97
0.895	189.9
0.905	186.12
0.915	179.86
0.925	182.67
0.935	183.57
0.945	182.3
0.955	176.82
0.965	180.41
0.975	184.62
0.985	181.79
0.995	183.21
1.005	177.75
1.015	181.04
1.025	179.25
1.115	196.83
1.125	197.24
1.135	195.18
1.145	191.71
1.155	192.51
1.165	190.69
1.175	190.42
1.185	177.31
1.195	174.62
1.305	195.98
1.315	194.61
1.325	192.59
1.335	191.73
1.345	189.94
1.355	188.79
1.365	187.24
1.375	185.98
1.385	185.59
1.395	183.29
1.405	183.32
1.415	180.97
1.425	186.52
1.435	177.99
1.445	176.37
1.455	186.97
1.465	189.35
1.475	179.4
1.485	170.18
1.495	176.69
1.505	174.45
1.515	177.69
1.525	176.94
1.535	179.23
1.545	177.02
1.555	174.44
1.565	176.65
1.575	175.12
1.585	175.34
1.595	177.15
1.605	170.09
1.615	177.34
1.625	177.84
1.705	166.86
1.715	189.28
1.725	176.37
1.735	172.63
1.745	164.77
1.755	162.82
1.765	159.77
1.775	163.49
1.785	169.48
1.795	168.48
1.805	164.35
1.815	161.47
1.825	160.33
4.125	203.81
4.135	206.12
4.145	193.76
4.155	183.5
4.265	192.78
4.275	196.09
4.285	190.43
4.295	188.03
4.305	193.96
4.315	190.46
4.325	197.39
4.335	212.16
4.345	209.76
4.355	202.56
4.365	211.75
5.025	189.62
5.035	189.71
5.045	190.53
5.055	193.95
5.065	194.93
5.075	198.64
5.085	200.55
5.095	204.82
5.105	204.82
5.115	204.34
5.125	199.6
5.135	197.25
5.145	203.86
5.155	211.16
5.165	212.64
5.175	211.96
5.185	195.36
5.195	197.71
5.205	195.94
5.215	201.18
5.225	188.15
5.235	186.16
5.245	186.95
5.255	191.24
5.265	188.94
5.275	187.39
5.285	182.09
5.295	185.18
5.305	188.14
5.315	191.91
5.325	188.27
5.335	189.06
5.345	179.23
5.355	185.6
5.365	188.46
5.375	186.28
5.385	184.95
5.395	181.76
5.405	173.56
5.415	189.62
5.425	191.04
5.435	193.62
5.445	187.31
5.455	183.48
5.495	205.24
5.505	198.14
5.515	199.4
5.525	183.56
5.535	162.23
5.635	195.74
5.645	196.47
5.655	197.54
5.665	195.71
5.675	195.04
5.685	193.33
5.695	191.84
5.705	193.36
5.715	191.03
5.725	194.38
5.735	195.47
5.745	196.74
5.755	198.34
5.765	200.09
5.775	197.92
5.785	198.24
5.795	197.14
5.805	192.43
5.815	202.49
5.825	203.84
5.835	206.95
5.845	207.3
5.855	202.93
5.865	206.9
5.875	204.4
5.885	208.12
5.895	204.57
5.905	204.45
5.915	202.9
5.925	200.03
5.935	199.98
5.945	198.9
5.955	192.24
5.965	190.23
5.975	179.88
5.985	179.57
5.995	190.2
6.005	189.26
6.015	211.54
6.025	196.99
6.035	198.61
6.045	202.32
6.055	197.71
6.065	207.35
6.075	200.91
6.085	203.05
