time	f0
0.135	185.88
0.145	179.86
0.155	179.72
0.165	182.79
0.175	191.23
0.275	111.24
0.285	108.98
0.295	108.53
0.305	108.06
0.315	106.6
0.325	105.71
0.335	105.97
0.345	108.19
0.355	109.21
0.365	109.65
0.395	61.25
0.405	59.73
0.415	58.16
0.425	58.65
0.435	61.83
0.445	61.87
0.505	61.52
0.515	60.89
0.525	59.61
0.535	59.35
0.545	59.38
0.555	59.55
0.565	59.64
0.575	59.48
0.585	59.24
0.595	59.49
0.605	59.64
0.615	59.04
0.625	58.52
0.635	58.82
0.645	59.5
0.655	60.28
0.665	60.85
0.675	60.53
0.685	59.91
0.695	59.77
0.705	59.77
0.715	60.67
0.725	60.7
0.755	125.58
0.765	122.87
0.775	121.18
0.785	119.65
0.795	117.92
0.805	115.92
0.815	113.99
0.825	112.67
0.835	111.71
0.845	110.62
0.855	109.94
0.865	109.93
0.875	110.84
0.885	110.58
0.895	110.02
0.905	110.63
0.915	110.35
0.925	108.95
0.935	107.33
0.945	105.42
0.955	103.73
0.965	102.52
0.975	101.45
0.985	100.28
0.995	98.76
1.005	97.15
1.015	95.46
1.025	94.28
1.035	93.51
1.045	183.79
1.055	179.18
1.065	176.05
1.075	192.16
1.085	197.68
1.095	193.43
1.105	189.49
1.115	185.47
