time	f0
0.015	230.76
0.025	228.34
0.035	227.24
0.045	222.68
0.055	219.57
0.065	216.89
0.075	215.06
0.085	212.45
0.095	207.81
0.105	206.39
0.115	204.09
0.125	202.32
0.225	187.36
0.235	187.09
0.245	185.64
0.255	184.8
0.265	186.23
0.275	185.12
0.285	184.74
0.295	183.48
0.305	181.51
0.315	179.45
0.325	178.63
0.335	178
0.345	177.57
0.355	177.16
0.365	176.42
0.375	176.42
0.385	176.78
0.395	178.19
0.405	178.22
0.415	179.3
0.425	179.74
0.435	181.26
0.445	179.34
0.535	211.44
0.545	210.5
0.555	201.18
0.565	206.38
0.575	207.53
0.585	206.56
0.595	201.71
0.615	204.31
0.675	233.19
0.685	236.42
