time	f0
0.125	223.3
0.135	224.98
0.145	222.3
0.155	219.8
0.165	219.38
0.175	213.19
0.185	210.87
0.195	211.15
0.205	218.69
0.215	213.66
0.225	214.55
0.235	213.87
0.245	215.82
0.255	213.55
0.265	208.31
0.275	206.55
0.285	205.69
0.295	203.95
0.305	202.57
0.315	200.68
0.325	193.06
0.335	194.81
0.345	197.66
0.355	206.1
0.365	197.24
0.375	200.64
0.385	197.84
0.395	199.9
0.405	201.99
0.415	202.21
0.425	201.34
0.435	200.47
0.445	195.13
0.455	202.69
0.465	203.72
0.475	213.33
0.485	201.52
0.495	197.21
0.505	196.56
0.515	198.01
0.525	195.16
0.535	193.79
0.545	192.01
0.555	191.38
0.565	186.29
0.575	182.9
0.585	178.58
0.595	174.11
0.605	168.77
0.615	165.35
0.625	159.4
0.635	187.22
0.675	176.02
0.685	171.84
0.695	174.69
0.705	171.91
0.715	173.89
0.725	171.88
0.735	174.36
0.745	175.33
0.755	178.4
0.765	176.4
0.775	179.74
0.785	180.62
0.795	191.2
0.835	176.27
0.845	182.27
0.855	181.55
0.925	179.99
0.935	176.15
0.945	175.6
0.955	171.58
0.965	173.07
0.975	172.56
0.985	174.76
0.995	174.3
1.005	177.08
1.015	174.87
1.025	175.79
1.035	179.22
1.045	177.02
1.055	174.98
1.065	173.91
1.075	169.36
1.085	169.17
1.095	166.21
1.105	165.5
1.115	164.54
1.125	161.57
1.135	157.47
1.145	161.37
1.155	164.63
1.165	162.26
1.175	164.54
1.185	165.19
1.195	168.89
1.285	158.05
1.295	161.01
1.305	160.47
1.315	160.44
1.325	161.81
1.335	160.4
1.345	158.56
1.355	157
1.365	160.22
1.375	160.69
1.385	161.08
1.395	161.97
1.415	164.64
1.425	172.8
1.555	223.19
1.565	205.77
1.575	190.16
1.585	190.07
1.595	185.58
1.605	190.61
1.615	192.23
1.625	185.24
1.635	191.41
1.645	184.78
1.655	189.54
1.665	182.22
1.675	183.28
1.685	190.92
1.695	182.72
1.705	179.23
1.715	178.48
1.725	176.51
1.735	176.6
1.745	175.95
1.755	176.12
1.765	175.55
1.775	175.85
1.785	172.55
1.795	176.08
1.805	178.41
1.815	177.82
1.825	176.95
1.835	175.08
1.845	175.06
1.855	179.95
1.865	174.75
1.875	178.54
1.885	176.88
1.895	176.15
1.905	172.9
1.915	175.37
1.925	175.29
1.935	172.04
1.945	177.48
1.955	178.01
1.965	175.91
1.975	213.67
1.985	207.39
1.995	175.97
2.005	168.22
2.015	167.91
2.025	164.81
2.035	162.86
2.045	141.58
2.055	166.43
2.065	167.5
2.075	166.12
2.085	189.77
2.095	213.34
2.195	171.33
2.205	169.57
2.215	168.66
2.225	165.45
2.235	166.23
2.245	164.12
2.255	162.08
2.265	161.66
2.275	161
2.285	162.05
2.295	162.47
2.305	161.29
2.315	161.88
2.325	163.48
2.335	163.45
2.345	165.32
2.355	161.5
2.365	165.97
2.375	168.25
2.385	165.7
2.395	181.87
2.405	211.11
2.415	174.54
2.425	172.27
2.435	169.85
2.455	213.93
2.465	222.26
2.475	185.97
2.485	185.58
2.495	183.2
2.505	181.64
2.515	180.3
2.525	179.78
2.535	175.36
2.545	176.52
2.555	179.27
2.565	177.08
2.575	182.76
2.585	172.25
2.595	152.76
2.605	160.39
2.615	165.78
2.625	161.93
2.635	170.62
2.645	159.39
2.655	156.93
2.665	162.31
2.675	172.29
2.685	157.41
2.695	164.96
2.705	175.21
2.715	182.59
2.725	178.53
2.735	165.84
2.745	161.8
2.755	161.78
2.765	166.12
2.775	172.5
2.785	165.06
2.795	151.26
2.805	167.38
2.815	164.2
2.825	164.1
2.835	160.08
2.845	166.07
2.855	157.95
2.865	180.83
2.875	178.78
2.885	181.8
2.895	185.88
2.905	200.31
2.915	178.3
2.925	176.56
2.935	178.05
2.945	189.9
2.955	196.8
2.965	183.26
2.975	184.05
2.985	180.83
2.995	182.68
3.005	184.18
3.015	209.5
3.025	176.73
3.035	170.27
3.045	182.32
3.055	178.45
3.065	185.77
3.075	187.93
3.085	184.45
3.095	184.09
3.125	171.5
3.135	171.41
3.235	161.12
3.245	155.99
3.255	154.42
3.475	157.42
3.485	157.23
3.495	154.9
3.505	153.28
3.515	152.06
3.525	150.75
3.535	148.41
3.545	149.17
3.555	148.04
3.565	145.07
3.605	162.78
3.615	156.63
3.625	161.57
3.635	162.94
3.645	169.6
3.655	176.39
3.665	196.16
3.675	189.07
3.685	180.04
3.695	194.73
3.705	170.12
3.785	186.58
3.795	185.47
