time	f0
0.32	119.27
0.33	118.34
0.34	116.37
0.35	113.41
0.36	113.11
0.37	112.25
0.38	111.67
0.39	113.06
0.4	114.01
0.41	112.53
0.42	111.37
0.43	111.49
0.44	111.14
0.45	111.07
0.46	110.79
0.47	111.21
0.48	110.39
0.49	110.65
0.5	110.59
0.51	109
0.52	109.19
0.53	107.62
0.59	116.71
0.6	114.91
0.61	113.69
0.62	113.08
0.75	116.1
0.76	113.42
0.77	112.51
0.78	112.36
0.79	113.03
0.8	113.43
0.81	114.07
0.82	114.43
0.83	113.98
0.84	113.05
0.85	112.75
0.86	114.32
0.87	113.84
0.88	114.25
0.89	113.96
0.9	113.79
0.91	113.74
0.92	114.2
0.93	101.96
0.94	101.34
0.95	101.41
0.96	100.81
0.97	98.96
0.98	98.85
0.99	99.28
1	113.42
1.01	110.92
1.02	94.65
1.03	94.81
1.04	93.27
1.05	110.81
1.06	97.69
1.07	98.12
