time	f0
1.73	132.09
1.74	134.18
1.78	64.96
1.79	66.27
1.8	67.63
1.81	66.41
1.82	65.52
1.83	64.65
1.97	148.65
1.98	146.94
1.99	145.48
2	143.26
2.01	136.89
2.02	142.74
2.03	142.86
2.04	146.29
2.05	148.21
2.06	144.85
2.07	146.09
2.08	147.18
2.09	147.64
2.1	145.19
2.11	142.6
2.12	144.13
2.13	144.66
2.14	150.27
2.15	150.69
2.16	150.03
2.2	157.81
2.21	158.27
2.22	157.1
2.23	153.84
2.24	150.71
2.25	152.03
2.28	161.1
2.29	156
2.3	156.34
2.31	158.24
2.32	158.5
2.33	157.02
2.34	156.01
2.35	161.58
2.38	74.54
2.39	76.47
2.4	75.98
2.41	74.13
2.43	183.34
2.44	196.46
2.45	196.12
2.46	191.55
2.47	184.34
2.48	193.39
2.49	202.29
2.5	206.75
2.51	198.12
2.52	189.93
2.53	187.17
2.54	169.45
2.55	165.57
2.56	165.42
2.57	167.4
2.58	166.3
2.59	163.35
2.6	165.92
2.61	167.16
