time	f0
0.208	150.51
0.218	150.31
0.228	150.06
0.238	149.8
0.248	149.18
0.258	148.92
0.268	147.97
0.278	147.22
0.288	147.17
0.298	146.4
0.308	145.92
0.318	143.71
0.328	142.64
0.338	140.03
0.348	140.99
0.358	139.8
0.368	139.28
0.378	140.85
0.388	142.39
0.398	143.25
0.408	141.55
0.418	139.65
0.428	139.26
0.438	140.09
0.448	140.31
0.458	139.86
0.468	139.06
0.478	138.94
0.488	138.91
0.498	138.69
0.508	138.79
0.518	138.64
0.528	138.54
0.538	138.83
0.548	139.02
0.558	138.98
0.568	139.15
0.578	138.33
0.588	137.77
0.598	137.41
0.608	136.79
0.618	134.63
0.628	135.03
0.638	134.81
0.648	136.73
0.658	141.39
0.668	141.33
0.678	137.32
0.688	142.26
0.698	140.81
0.708	140.21
0.718	135.85
0.728	135.41
0.738	141.58
0.898	152.33
0.908	150.43
0.918	148.31
0.928	147.48
0.938	147.45
0.948	145.65
0.958	146.53
0.968	147.2
0.978	148.04
0.988	148.78
0.998	150.28
1.008	152.97
1.018	152.96
1.028	153.21
1.038	153.91
1.048	157.89
1.058	153.83
1.068	151.55
1.198	163.3
1.208	161.9
1.218	162.44
1.228	163.36
1.238	164.95
1.248	165.38
1.258	165.99
1.268	166.4
1.278	166.85
1.288	166.87
1.298	167.05
1.308	171.41
1.318	174.43
1.328	175.23
1.338	171.86
1.348	171.78
1.358	173.28
1.368	171.39
1.498	141.4
1.508	140.37
1.518	137.62
1.528	138
1.538	136.77
1.548	135.19
1.558	133.88
1.568	134.45
1.578	133.08
1.588	134.18
1.598	134.21
1.608	134.11
1.618	133.55
1.628	133.86
1.638	132.12
1.648	131.46
1.658	130.82
1.668	134.75
1.678	138.37
1.688	136.21
1.698	135.43
1.708	134.66
1.718	133.11
1.728	132.93
1.738	132.25
1.748	131.19
1.758	131.73
1.768	131.55
1.778	130.81
1.788	130.84
1.798	130.34
1.808	130.43
1.818	129.54
1.828	128.21
1.968	138.16
1.978	138.04
1.988	136.19
1.998	138.8
2.008	139.33
2.018	140.97
2.028	141.36
2.038	143.12
2.048	145.26
2.058	146.74
2.068	148.79
2.078	149.99
2.088	151.06
2.098	152.84
2.108	154.01
2.118	154.88
2.128	155.62
2.138	158.16
2.148	157.2
2.158	155.84
2.168	158.5
2.178	163.51
2.188	165.8
2.198	155.56
2.238	154.71
2.968	159.34
2.978	155.41
2.988	153.4
2.998	154.06
3.008	152.08
3.018	153.6
3.028	160.02
3.038	161.25
3.048	162.34
3.058	165.49
3.068	172.02
3.078	173.97
3.088	174.08
3.098	174.21
3.108	176.45
3.118	175.23
3.128	175.03
3.138	173
3.148	172.21
3.158	169.47
3.168	169.35
3.178	162.97
3.188	158.02
3.198	154.95
3.208	155.04
3.218	152.89
3.228	152.24
3.238	151.49
3.248	151.17
3.258	148.28
3.268	149.29
3.278	147.29
3.288	146.92
3.298	148.17
3.308	145.58
3.318	143.49
3.438	143.14
3.448	140.25
3.458	135.81
3.468	136.75
3.478	147.34
3.548	160.32
3.558	168.25
3.568	174.69
3.578	176.79
3.588	180.22
3.598	175.18
3.608	179.79
3.618	188.26
3.628	185.23
3.638	190.61
3.648	192.51
3.658	192.22
3.668	193.36
3.678	192.42
3.688	191.5
3.698	191.85
3.708	190.69
3.718	189.02
3.728	189.39
3.738	191.59
3.748	180.2
3.758	172.76
3.768	166.89
3.778	161.88
3.788	152.96
3.798	150.56
3.808	146.61
3.818	145.43
3.828	142.03
3.838	138.14
3.848	138.62
3.858	139.05
3.868	135.58
3.878	133.25
3.888	137
3.898	137.87
3.908	130.11
3.918	130.78
3.928	129.89
3.938	130.74
3.948	140.11
3.958	140.9
3.968	134.34
3.978	130.06
3.988	130.14
3.998	130.95
4.008	129.27
4.018	128.87
4.028	127.86
4.038	127.58
4.048	128.18
4.058	128.88
4.068	127.44
4.078	127.2
4.088	127.86
4.728	139.72
4.738	138.96
4.748	134.13
4.758	138.08
4.768	135.77
4.778	134.17
4.788	135.14
4.798	133.88
4.808	133.73
4.818	134.55
4.828	133.95
4.838	132.98
4.848	134.4
4.858	136.07
4.868	136.14
4.878	136.2
4.888	136.67
4.898	136.44
4.908	135.84
4.918	135.38
4.928	133.84
4.938	133.7
4.948	133.96
4.958	134.38
4.968	133.46
4.978	134.16
4.988	134.01
4.998	133.08
5.008	134.23
5.018	134.5
5.028	132.6
5.148	141.02
5.158	139.26
5.168	135.57
5.178	139
5.188	137.13
5.198	135.14
5.208	138
5.218	137.55
5.228	138.95
5.238	142.24
5.248	147.53
5.258	153.06
5.268	161.65
5.278	167.46
5.288	173.2
5.298	176.54
5.308	177.83
5.318	169.88
5.328	169.5
5.338	173.25
5.428	160.8
5.438	147.76
5.448	142.77
5.458	140.58
5.468	136.38
5.478	137.88
5.488	137.95
5.498	137.33
5.508	127.98
5.518	133.31
5.528	133.11
5.538	140.02
5.858	148.58
