time	f0
1.175	95.84
1.185	93.88
1.195	93.27
1.205	93.22
1.215	93.12
1.225	93.23
1.235	92.65
1.245	92.66
1.255	93.58
1.265	91.06
1.275	90.11
1.375	123.86
1.385	123.71
1.395	123.31
1.405	122.51
1.415	123.08
1.425	123.27
1.435	123.21
1.445	123.49
1.455	124.17
1.465	130.73
1.475	132.63
1.485	133.48
1.495	133.54
1.505	134.04
1.515	134.7
1.525	132.46
1.535	129.98
1.545	126.86
1.555	125.03
1.565	122.91
1.575	119.53
1.585	119.7
1.595	117.72
1.605	112.98
1.615	113.2
1.625	112.92
1.635	106.02
1.645	104.9
1.655	105.01
1.665	105.98
1.675	110.34
1.685	111.32
1.695	111.97
1.705	112.24
1.715	112.39
1.725	112.56
1.735	112.38
1.745	111.86
1.755	111.62
1.765	110.15
1.775	106.69
1.785	104.78
1.815	70.59
1.825	69.55
1.975	94.79
1.985	92.36
1.995	90.23
2.005	88.67
2.015	85.8
2.145	110.96
2.155	109.79
2.165	108.08
2.175	108.19
2.185	108.82
2.195	108.93
2.205	108.43
2.215	107.72
2.295	81.45
2.305	79.91
2.315	79.75
2.575	94.16
2.585	94.66
2.595	94.24
2.605	95.19
2.615	98.21
2.625	97.21
2.635	97.82
2.645	98.58
2.655	99.15
2.665	99.78
2.675	100.93
2.685	102.86
2.695	102.8
2.705	103.04
2.715	103.54
2.725	103.69
2.735	103.37
2.745	103.15
2.755	102.67
2.765	102.08
2.775	102.66
2.785	103.71
2.795	103.24
3.045	90.55
3.055	91.19
3.065	92.49
3.075	94.25
3.085	95.21
3.095	95.54
3.105	95.68
3.115	95.62
3.125	95.79
3.135	95.93
3.145	95.21
3.155	94.08
3.165	93.51
3.175	91.72
3.185	89.34
3.195	87.6
3.205	86.27
3.215	85.21
3.225	84.92
3.325	91.94
3.335	92.02
3.345	91.63
3.355	90.21
3.365	87.51
3.375	86.07
3.385	87.89
3.395	87.37
3.405	86.73
3.415	87.1
3.425	86.55
3.435	86.42
3.445	85.95
3.455	85.13
3.465	84.25
3.475	84.24
3.485	81.67
3.495	78.45
4.185	165.13
4.195	165.78
4.205	154.77
4.255	126.47
4.265	122.56
4.275	118.92
4.285	118.02
4.295	118.21
4.305	112.89
4.315	112.33
4.325	112.45
4.335	112.42
4.345	112.59
4.355	112.79
4.365	112.14
4.375	111.97
4.385	112.66
4.395	113.01
4.495	112.23
4.505	107.76
4.515	103.27
4.525	97.71
4.535	92.25
4.545	91.17
4.555	89.57
4.565	91.24
4.575	89.31
4.585	85.94
4.595	85.03
4.605	81.72
5.365	109.04
5.375	112.87
5.385	110.63
5.395	110.25
5.405	109.94
5.415	109.64
5.425	110.87
5.435	111.4
5.445	112.1
5.455	117.83
5.465	121.55
5.475	124.82
5.485	123.78
5.495	123.38
5.505	123.43
5.515	122.34
5.525	120.26
5.535	119.34
5.545	118.75
5.555	124.17
5.565	121.6
5.575	120.28
5.585	124.33
5.645	107.83
5.655	107.02
5.665	105.73
5.675	110.46
5.685	110.15
5.695	104.92
5.705	104.07
5.715	102.69
5.725	102.33
5.735	100.22
5.745	100.5
5.755	105.52
5.765	105.58
5.855	105.38
5.865	102.55
5.875	101.5
5.885	100.63
5.895	97.72
5.905	96.48
5.915	93.73
5.925	92.64
5.935	91.16
5.945	88.24
5.955	88.56
5.965	93.24
6.035	87.18
6.045	88.37
6.055	88.67
6.065	85.7
6.075	85.33
6.085	83.52
6.095	82.33
6.105	79.09
6.115	78.25
6.125	82.21
6.135	84.1
6.755	97.21
6.765	95.48
6.775	94.33
6.785	92.54
6.795	90.02
6.805	88.51
6.815	88.94
6.825	88.34
6.835	88.02
6.845	89.38
6.855	91.19
6.865	90.69
6.875	88.92
6.885	88.94
6.895	90.4
6.905	91.33
6.915	91.36
6.925	91.09
6.935	91.14
6.945	90.66
6.955	90.62
6.965	90.39
6.975	90.47
6.985	90.81
6.995	90.54
7.005	89.77
7.015	89.3
7.025	89.61
7.035	90.07
7.045	89.54
7.055	89.82
7.065	90.77
7.075	90.74
7.085	90.38
7.195	103.38
