time	f0
0.028	87.86
0.038	87.95
0.048	87.83
0.058	86.97
0.068	85.6
1.218	82.06
1.228	95.81
1.238	94.66
1.248	94
1.258	94.76
1.268	96.27
1.278	96.57
1.288	97.28
1.298	97.76
1.308	98.1
1.318	98.83
1.328	99.19
1.338	99.28
1.348	99.19
1.358	98.85
1.368	98.11
1.378	96.84
1.388	95.88
1.398	94.05
1.408	92.58
1.418	91.88
1.428	65.49
1.468	89.37
1.478	89.96
1.488	89.02
1.498	87.07
1.508	86.1
1.518	85.46
1.528	84.52
1.538	84
1.548	83.66
1.558	83.8
1.568	83.83
1.578	83.87
1.588	85.24
1.598	84.15
1.608	84.51
1.618	84.79
1.628	84.72
1.638	84.48
1.678	93.26
1.688	94.41
1.698	95.04
1.708	94.83
1.718	94.46
1.728	93.33
1.738	92.13
1.748	91.12
1.758	89.92
1.768	88.92
1.778	88.79
1.788	88.75
1.798	88.14
1.808	87.77
1.818	87.55
1.828	87.71
1.838	87.38
1.848	86.83
1.858	86.62
1.868	86.21
1.878	86.68
1.888	86.43
1.898	85.77
1.908	85.23
1.918	85.96
1.928	87.63
1.938	88.36
1.948	88.31
1.958	88.66
1.968	88.23
1.978	87.93
1.988	88.1
1.998	88.38
2.008	88.12
2.018	87.51
2.028	87.33
2.038	86.82
2.048	86.56
2.058	86.77
2.068	86.88
2.078	86.66
2.088	86.53
2.098	86.85
2.108	86.5
2.118	86.18
2.128	85.67
2.138	85.11
2.148	84.74
2.158	84.73
2.168	85.19
2.178	85.44
2.188	85.13
2.488	112.23
2.498	108.26
2.508	106.51
2.518	105.14
2.528	104.07
2.538	102.39
2.548	100.74
2.558	99.49
2.568	97.09
2.578	92.95
2.588	89.38
2.598	86.7
2.758	108.04
2.768	88.73
2.778	88.48
2.788	88.34
2.798	87.67
2.808	87.86
2.818	88.05
2.828	88.43
2.838	87.56
2.848	85.87
2.858	88.59
2.868	87.14
2.878	86.82
2.888	87.53
2.958	88.56
2.968	88.2
2.978	86.74
2.988	85.4
2.998	83.26
3.008	82.88
3.018	83.58
3.028	83.18
3.038	82.71
3.048	83.94
3.058	85.01
3.068	85.12
3.078	84.34
3.088	84.06
3.098	84.36
3.108	84.17
3.118	83.94
3.128	83.82
3.138	83.4
3.148	82.75
3.158	82.06
3.168	80.52
3.178	79.34
3.188	78.99
3.198	79.5
3.208	80.94
3.218	82.25
3.228	82.01
3.238	81.39
3.248	80.64
3.258	75.42
3.268	78.17
3.338	80.45
3.348	79.99
3.358	79.13
3.368	78.35
3.378	77.51
3.388	77.48
3.398	77.86
3.408	79.13
3.418	80.11
3.428	82.22
3.438	84.93
3.448	85.4
3.458	85.78
3.468	86.06
3.478	86.87
3.488	87
3.498	87.34
3.508	88.06
3.518	88.27
3.528	87.54
3.538	86.6
3.548	87.3
3.558	88.09
3.568	88.53
3.578	88.53
3.588	88.67
3.598	88.85
3.608	88.83
3.618	88.91
3.628	88.98
3.638	88.85
3.648	88.26
3.658	88.31
3.668	88.16
3.678	87.71
3.688	87.03
3.698	86.86
3.708	87.5
3.718	86.93
3.728	86.6
3.738	86.25
3.748	85.74
3.758	84.57
3.768	82.94
3.778	82.79
3.788	85.17
3.798	85.22
5.508	84.64
5.518	86.13
5.528	85.31
5.538	84.98
5.548	83.02
5.558	87.13
5.568	87.75
5.578	89.1
5.588	90.14
5.598	90.31
5.608	91.46
5.618	91.95
5.628	91.1
5.638	90.74
5.648	90.55
5.658	90.25
5.668	89.52
5.678	88.71
5.688	89.59
5.698	90.81
5.708	91.5
5.718	91.45
5.728	90.55
5.738	90.01
5.748	90.61
5.758	91.06
5.768	91.8
5.778	91.2
5.788	90.8
5.798	90.39
5.808	89.1
5.818	86.84
5.828	88.73
5.838	88.21
5.848	87.89
5.858	88.08
5.868	88.82
5.878	89.31
5.888	89.81
5.898	90.32
5.908	90.38
5.918	90.23
5.928	89.99
5.938	89.73
5.948	89.11
5.958	88.11
5.968	86.65
5.978	85.02
5.988	84.64
5.998	84.92
6.008	84.85
6.018	84.39
6.028	84.75
6.038	86.42
6.048	93.94
6.058	92.67
6.068	92.36
6.078	92.39
6.088	92.32
6.098	92.16
6.108	92.15
6.118	92.41
6.128	92.76
6.138	93.18
6.148	93.67
6.158	94
6.168	93.66
6.178	93.04
6.188	93
6.198	93.39
6.208	93.24
6.218	92.74
6.228	91.8
6.238	91.41
6.248	91.17
6.258	88.56
6.268	87.23
6.278	85.35
6.288	84.34
6.298	83.96
6.308	81.96
6.318	82.25
6.328	83.73
6.338	71.55
6.348	84.45
6.358	84.55
6.368	85.55
6.398	98.37
6.408	94.21
6.418	92.28
6.428	91.23
6.438	91.96
6.448	93.04
6.458	93.91
6.468	94.25
6.478	94.79
6.488	95.6
6.498	97.17
6.508	98.06
6.518	98.52
6.528	95.77
6.538	96.29
6.548	95.47
6.558	94.49
6.568	94.19
6.648	92.83
6.658	93.68
6.668	94.03
6.678	92.6
6.688	90.4
6.698	89.39
