time	f0
0.955	115.81
0.965	115.02
0.975	116.57
0.985	114
0.995	113.23
1.005	115.08
1.015	116.71
1.025	115.37
1.035	115.87
1.045	113.65
1.055	110.15
1.065	111.32
1.075	111.69
1.085	111.58
1.305	115.46
1.315	114.89
1.325	111.84
1.335	108.88
1.345	108.51
1.355	107.96
1.365	105.56
1.375	106.06
1.385	106.42
1.395	106.4
1.405	105.87
1.415	105.01
1.425	105.46
1.435	105.89
1.445	106.32
1.455	106.25
1.465	105.65
1.475	105.24
1.505	104.9
1.515	105.42
1.525	104.51
1.845	134.74
1.855	138.48
1.865	137.76
1.875	141.13
1.885	138
1.895	138.19
2.065	126.62
2.075	135.41
2.085	136.84
2.095	132.1
2.105	126.36
2.115	135.16
2.245	113.73
2.255	116.54
2.265	119.31
2.275	116.8
2.395	111.98
2.405	127.2
2.415	126.29
2.425	124.18
2.455	107.57
2.465	103.06
2.475	102.93
2.485	104.53
2.555	103.74
2.565	103.84
2.575	103.12
2.585	102.72
2.595	101.85
2.605	101.87
2.615	102.06
2.625	102.17
3.345	102.41
3.355	104.39
3.365	103.7
3.375	103.74
3.385	104.17
3.395	104.94
3.405	105.78
3.415	105.95
3.425	105.37
3.435	105.69
3.445	107.25
3.455	107.12
3.465	106.06
3.475	106.83
3.485	107.26
3.495	105.85
3.505	105.4
3.515	106.04
3.525	105.91
3.535	106.21
3.545	106.66
3.555	105.14
3.565	104.79
3.575	103.73
3.715	89.43
3.725	88.82
3.735	91.42
3.745	89.49
3.755	89.1
3.765	92.75
3.775	90.74
3.785	87.15
3.795	87.37
3.825	82.58
3.835	84.65
3.845	82.86
3.855	80.56
3.865	79.91
3.875	80.77
3.885	81.18
3.895	80.8
3.905	81.28
3.915	81.16
3.925	80.29
3.935	79.15
3.945	77.05
3.955	76.27
3.985	127.74
3.995	131.94
4.005	131.99
4.015	130.65
4.025	142.05
4.035	152.51
4.045	145.79
4.055	140.28
7.105	131.59
7.115	100.97
7.125	99.44
7.135	99.58
7.145	97.6
7.155	99.58
7.165	96.32
7.175	96.28
7.185	98.1
7.195	97.07
7.345	134.57
7.355	138.33
7.365	139.29
7.375	138.38
14.145	114.79
14.155	114.43
14.165	108.92
14.175	107.8
14.185	108.73
14.195	106.61
14.205	105.95
14.215	104.81
14.225	106.7
14.235	106.03
14.245	101.46
14.255	102.67
14.265	100.45
14.275	100.87
14.285	101.25
14.295	101.09
14.305	99
14.315	101.58
14.325	100.11
14.335	99.86
14.345	101.55
14.355	100.52
14.365	98.27
14.375	100.94
14.385	101.69
14.395	99.66
14.405	99.39
14.415	101.17
14.445	105.12
14.455	100.07
14.465	103.69
14.475	103.53
14.485	105.06
14.495	105.98
14.505	105.83
14.745	113.14
14.755	107.25
14.765	108.37
14.775	109.5
14.785	109.57
14.795	107.87
14.805	109.43
14.815	107.24
15.215	100.03
15.225	101.84
15.235	103.28
15.245	102.5
15.255	101.42
15.265	101.4
15.275	99.41
15.285	101.07
15.295	101.06
15.305	99.6
15.315	98.15
15.325	98.71
15.335	101.78
15.415	105.01
15.425	109.16
15.435	111.08
15.445	111.28
15.455	112.41
15.465	113.91
15.475	113.94
15.485	112.81
15.495	112.59
15.505	111.82
15.515	111.11
15.525	109.32
15.535	107.94
15.545	110.97
15.555	112.79
15.565	112.73
15.575	110.52
15.585	109.51
15.595	107.62
15.605	106.33
15.615	104.35
15.625	105.94
15.635	106.78
15.645	106.51
15.655	106
15.805	118.01
15.815	115.28
15.825	113.72
15.835	111.1
15.845	109.79
15.855	110.77
15.865	114.33
15.875	110.86
15.885	107.85
15.895	107.67
15.925	112.8
15.935	110.56
15.945	110.47
15.955	110.48
15.965	104.46
15.975	109.37
15.985	109.57
15.995	109.01
16.005	106.25
16.015	106.36
16.025	108.47
16.035	107.14
16.045	104.32
16.055	118.24
16.065	116.74
16.075	109.77
16.255	92.11
16.265	91.96
16.275	91.74
16.285	92.04
16.295	95.09
16.305	94.72
16.315	91.62
16.325	90.88
16.335	91.98
16.345	91.48
16.355	91.83
16.365	103.39
16.375	107.14
16.385	104.67
16.395	104.8
16.435	111.19
16.445	112.91
16.455	110.08
16.465	109.55
16.475	106.31
16.485	107.13
16.495	103.29
16.505	98.37
16.515	93.39
16.525	89.67
16.535	96.29
16.545	95.69
16.555	99.99
16.605	101.06
16.615	102.01
16.625	101.36
16.635	97.77
16.645	103.1
16.655	113.7
16.665	116.32
16.675	118.46
16.685	117.35
16.695	117.36
16.705	117.49
16.715	118.31
16.725	119.07
16.735	119.5
16.745	118.8
16.755	117.5
16.765	116.84
16.775	115.61
16.785	114.13
16.795	113.46
16.805	112.78
16.815	113.13
16.825	111.84
16.835	109.41
16.845	108.58
16.855	109.64
16.865	80.36
17.015	113.87
17.025	110.29
17.035	109.54
17.045	111.32
17.055	113.06
17.065	78.92
17.075	108.31
17.085	109.07
17.295	96.57
17.305	93.74
17.315	93.71
17.325	94.56
17.335	94.47
17.345	93.8
17.355	93.7
17.365	93.8
17.375	93.3
17.385	92.76
17.395	92.72
17.405	93.11
17.415	92.79
17.425	91.9
17.435	91.78
17.445	91.72
17.455	91.46
17.465	90.79
17.475	91.78
17.485	92.25
17.495	91.8
17.505	91.69
17.515	90.86
17.525	91.04
17.535	91.24
17.545	90.58
17.555	91.86
17.565	90.64
17.615	149.82
17.625	149.21
17.705	144.66
17.715	140.62
17.795	122.04
17.805	122.38
17.815	128.1
17.825	135.25
17.835	140.56
17.845	138.41
17.855	137.23
17.865	136.88
17.875	135.56
17.885	133.81
18.755	100.62
18.765	100.85
18.775	99.38
18.785	93.99
18.795	91.75
18.805	93.16
18.815	92.78
18.825	92.53
18.835	91.16
18.845	90.47
18.855	89.2
18.865	89.33
18.875	89.6
18.885	89.79
18.895	92.09
18.965	85.59
18.975	88.83
18.985	89.49
18.995	90.45
19.005	92.31
19.015	89.13
19.025	92.33
19.035	91.27
19.045	89.23
19.055	90.28
19.065	92.27
19.075	90.83
19.085	90.48
