time	f0
0.12	133.38
0.13	128.63
0.14	128.96
0.15	129.88
0.16	126.36
0.17	129.71
0.18	130.48
0.19	128.9
0.2	128.22
0.21	126.63
0.22	125.88
0.23	125.66
0.24	126.02
0.25	127.12
0.26	126.24
0.27	123.53
0.28	123.41
0.29	124.31
0.3	123.58
0.31	124.23
0.32	125.73
0.33	125.28
0.34	124.65
0.35	124.56
0.36	123.22
0.45	145.03
0.46	143.37
0.47	138.62
0.48	136.58
0.49	135.86
0.5	133.44
0.51	131.98
0.52	129.2
0.53	128.05
0.54	128.75
0.55	115.06
0.56	121.63
0.57	121.1
0.64	117.18
0.65	115.81
0.66	113.91
0.67	112.43
0.68	110.72
0.69	108.24
0.7	105.9
0.71	106.01
0.72	106.08
1.4	135.86
1.41	136.25
1.42	135.04
1.43	130.28
1.44	126.89
1.45	123.87
1.46	121.34
1.47	118.53
1.48	116.2
1.49	115.63
1.5	112.98
1.51	113.67
1.52	114.44
1.53	113.92
1.54	116.97
1.55	121.84
1.56	139.36
1.57	140.93
1.58	144.59
1.59	146.09
1.6	146.71
1.61	144.21
1.62	141.38
1.63	140.52
1.64	143.52
1.65	144.56
1.66	146.75
1.67	145.31
1.68	144.85
1.69	133.42
1.7	139.21
1.71	137.78
1.72	135.17
1.73	132.45
1.74	129.29
1.75	125.15
1.76	120.28
1.77	117.85
1.78	116.04
1.79	114.97
1.8	112.12
1.81	112.09
2	115.35
2.01	114.81
2.02	115.43
2.03	111.52
2.04	111.41
2.05	110.99
2.06	112.13
2.07	112.35
2.08	112.55
2.09	111.88
2.1	111.66
2.11	112.24
2.12	112.64
2.13	114.66
2.14	115.52
2.15	115.6
2.16	118.36
2.17	120.27
2.18	119.57
2.19	120.95
2.2	125.17
2.21	124.96
2.22	125.11
2.23	123.14
2.24	121.49
2.25	123.03
2.26	121.73
2.27	123.79
2.28	120.6
2.29	121.33
2.3	122.13
2.31	122.12
2.32	118.61
2.33	118.29
2.34	119.09
2.35	119.4
2.36	120.69
2.37	120.58
2.38	123.74
2.39	119.04
2.4	120.36
2.41	118.82
2.42	118.93
2.43	119.2
2.44	120.96
2.45	121.55
3.03	150.74
3.04	150.22
3.05	148.79
3.06	146.39
3.07	145.43
3.08	145.64
3.09	146.59
3.1	149.59
3.11	150.56
3.12	150.03
3.13	149.46
3.14	148.82
3.15	148.49
3.16	147.61
3.17	146.37
3.18	142.71
3.19	141.18
3.2	139.55
3.21	139.33
3.22	141.48
3.23	143.19
3.24	143.31
3.25	141.35
3.26	140.32
3.27	139.37
3.28	122.25
3.29	129.4
3.3	129.4
3.31	128.24
3.32	136.99
3.33	119.73
3.34	117.27
3.35	115.9
3.36	116.05
3.51	145.73
3.52	149.96
3.53	149.97
3.54	146.82
3.55	143.71
3.56	138.03
3.57	137.73
3.58	137.33
3.59	135.45
3.6	136.33
3.61	137.25
3.62	138.45
3.63	140.34
3.64	140.73
3.65	138.87
3.66	136.77
3.67	136.16
3.68	127.23
3.69	127.75
3.7	126.63
3.71	126.06
3.72	104.71
