time	f0
0.175	242.47
0.185	240.71
0.195	236.33
0.205	235.69
0.215	235.28
0.225	233.87
0.235	231.92
0.245	222.27
0.255	217.65
0.265	212.82
0.275	210.26
0.285	207.4
0.295	212.23
0.305	196.56
0.315	204.74
0.325	204.28
0.335	207.61
0.345	205.45
0.355	205.65
0.365	204.27
0.375	205.11
0.385	207.37
0.395	203.58
0.405	203.4
0.415	202.31
0.425	199.62
0.435	203.22
0.445	197.33
0.455	199.6
0.465	197.81
0.475	198.94
0.485	194.91
0.495	194.91
0.505	192.21
0.515	198.44
0.525	198.77
0.535	198.62
0.545	229.47
0.555	205.6
0.565	200.36
0.575	198.77
0.585	197.16
0.595	197.9
0.605	195.94
0.615	195.66
0.625	196.19
0.635	197.77
0.645	196.13
0.655	197.72
0.665	198.23
0.675	198.95
0.685	197.83
0.695	197.16
0.705	196.9
0.715	195.57
0.725	194.76
0.735	194.56
0.745	193.65
0.755	193.74
0.765	193.47
0.775	194.87
0.785	196.62
0.795	195.15
0.805	196.27
0.815	196.74
0.825	201.9
0.835	197.39
0.845	192.07
0.855	179.17
0.865	152.98
0.935	172.06
0.945	192.29
0.955	200.31
0.965	196.78
0.975	202
0.985	202.25
0.995	192.05
1.005	189
1.065	198.9
1.075	195.72
1.085	201.12
1.095	197.18
1.105	197.85
1.115	196.51
1.125	196.45
1.185	193.93
1.195	194.32
1.205	192.3
1.215	191.19
1.225	192.83
1.235	191.74
1.245	188.83
1.255	189.96
1.265	188.47
1.275	188.14
1.285	186.98
1.295	183.33
1.305	183.06
1.315	181.82
1.325	178.45
1.335	180.47
1.345	177.21
1.355	178.7
1.365	175.67
1.375	173.52
1.385	176.91
1.395	175.06
1.405	173.97
1.415	180.47
1.425	178.54
1.435	184.07
1.445	179.55
1.455	185.56
1.465	185.44
1.475	191.09
1.485	189.31
1.495	188.99
2.335	315.9
2.345	354.39
2.355	350.65
2.365	353.79
2.455	235.12
2.465	231.02
2.475	231.5
2.485	229.1
2.495	228.11
2.505	227.87
2.515	227.12
2.525	225.22
2.535	227.13
2.545	228.47
2.555	231.76
2.565	236.31
2.575	236.32
2.585	239.56
2.595	249.76
2.605	249.36
2.615	250.99
2.625	254.23
2.635	253.08
2.645	255.32
2.655	254.47
2.665	254.43
2.675	252.36
2.685	250.79
2.695	247.27
2.705	238.38
2.715	237.55
2.725	233.49
2.735	230.13
2.745	226.57
2.755	222.81
2.785	221.62
2.795	219.81
2.805	245.1
2.815	248.75
2.825	244.53
2.835	251.4
2.845	208.43
2.855	210.88
2.865	213.41
2.875	213.68
2.885	212.18
2.895	214.44
2.905	214.73
2.915	216.49
2.925	217.29
2.935	219.93
2.945	220.99
2.955	220.38
2.965	220.81
2.975	220.95
2.985	221.62
2.995	219.84
3.005	220.94
3.015	222.45
3.025	220.08
3.035	216.3
3.085	157.56
3.095	169.09
3.105	178.5
3.115	204.16
3.125	206.21
3.135	209.17
3.145	204.74
3.155	205.74
3.165	206.16
3.175	203.81
3.185	207.15
3.195	205.17
3.205	204.21
3.215	200.39
3.225	200.7
3.235	200.03
3.245	197.99
3.255	194.75
3.365	206.65
3.375	205.1
3.385	202.56
3.395	207.44
3.405	207.7
3.415	207.13
3.425	207.87
3.435	205.85
3.445	211.38
3.455	215.6
3.465	219.1
3.475	221.75
3.485	223.26
3.495	224.26
3.505	225.74
