time	f0
0.25	276.06
0.26	276.53
0.27	272.78
0.28	276.63
0.29	272.82
0.3	278.53
0.31	277
0.32	277.17
0.33	274.22
0.34	274.93
0.35	274.15
0.36	289.3
0.37	293.14
0.38	282.14
0.39	285.19
0.4	296.87
0.41	290.36
0.42	298.02
0.43	305.25
0.44	312.55
0.45	345.06
0.46	341.7
0.47	339.54
0.48	296.96
0.49	292.84
0.5	306.67
0.51	275.69
0.52	276.14
0.53	272.21
0.54	245.36
0.55	249.96
0.56	241.36
0.57	195.79
0.58	243.26
0.59	224.79
0.6	220.79
0.61	222.06
0.62	229.95
0.63	216.3
0.64	222.15
0.65	219.28
0.66	231.96
0.67	230.06
0.68	231.71
0.69	233.12
0.7	236.23
0.71	240.33
0.72	242.31
0.73	243.4
0.74	248.38
0.75	254.94
0.76	258.02
0.77	259.49
0.78	267.13
0.79	272.99
0.8	269.65
0.81	280.62
0.82	277.83
0.83	280.47
0.84	274.79
0.85	277.3
0.86	275.36
0.87	281.14
0.88	276.53
0.89	287.87
0.9	293.73
0.91	296.41
0.92	298.81
0.93	297.85
0.94	295.83
0.95	293.26
0.96	291.97
0.97	294.23
0.98	294.34
0.99	293.68
1	293.72
1.01	293.15
1.02	293.94
1.03	293.19
1.04	289.16
1.05	284.7
1.06	280.63
1.07	273.48
1.08	272.4
1.09	262.33
1.1	242.23
1.11	278.61
1.12	281.55
1.13	278.99
1.14	271.21
1.15	294.31
1.16	279.45
1.19	243.36
1.2	255.1
1.21	253.67
1.22	253.87
1.23	252.91
1.24	252.83
1.25	249.56
1.26	249.84
1.27	247.78
1.28	244.78
1.29	233.41
1.3	237.22
1.31	242.67
1.32	243.81
1.33	245.35
1.34	248.48
1.35	248.7
1.36	247.76
1.37	246.64
1.38	245.49
1.39	245.71
1.4	244.56
1.41	248.04
1.42	249.75
1.43	249
1.44	255.07
1.45	260.64
1.46	265.54
1.47	269.74
1.48	275.25
1.49	278.96
1.5	283.79
1.51	283.93
1.52	286.58
1.53	284.92
1.54	285.8
1.55	281.34
1.56	277.84
1.57	279.31
1.58	276.35
1.59	271.06
1.6	274.33
1.61	275.15
1.62	271.12
1.63	269.8
1.64	268.07
1.65	265.89
1.66	266.48
1.67	260.62
1.68	253.74
1.69	267.73
1.7	251.05
1.71	193.06
1.72	265.15
1.73	266.66
1.74	264.86
1.75	267.05
1.76	259.63
1.78	260.35
1.79	240.63
1.97	245.95
1.98	245.12
1.99	243.7
2	242.87
2.01	240.86
2.02	246.02
2.03	253.31
2.04	204.56
2.05	243.19
2.06	248.71
2.07	252.89
2.08	244.52
2.09	234.32
