time	f0
0.785	162.39
0.795	167.1
0.805	172.94
0.815	169.8
0.825	162.7
0.835	175.52
0.845	177.19
0.855	169.96
0.865	161.57
0.875	170.26
0.885	180.68
0.895	194.22
0.905	190.45
0.915	202.76
0.925	154.86
0.935	163.19
0.945	173.83
0.955	161.24
0.965	172.9
0.975	184.89
1.055	266.58
1.065	265.78
1.075	268.57
1.085	270.38
1.095	277.38
1.105	277.8
1.115	274.3
1.125	274.11
1.135	270.33
1.145	258.72
1.155	267.82
1.165	270.35
1.175	273.53
1.185	217.2
1.195	217.91
1.205	208.84
1.215	199.96
1.225	192.37
1.295	273.96
1.305	274.24
1.315	201.53
1.325	203.03
1.335	198.19
1.345	202.98
1.355	196.76
1.365	192.92
1.375	189.67
1.385	177.54
1.395	185.83
