time	f0
0.705	117.59
0.715	106.44
0.725	104.04
0.735	103.77
0.745	102.92
0.755	102.2
0.765	100.95
0.775	99.06
0.785	96.77
0.795	97.89
0.805	98.32
0.815	100.9
0.825	103.54
0.835	106.63
0.845	107.51
0.855	108.68
0.865	109.46
0.875	109.89
0.885	110.32
0.895	108.43
0.905	105.35
0.915	103.35
0.925	102.38
0.935	101.81
0.945	100.95
0.955	101.63
0.965	103.02
0.975	102.58
0.985	99.99
0.995	96.56
1.005	94.56
1.015	92.75
1.025	92.32
1.035	92.45
1.045	92.55
1.055	91.94
1.065	91.52
1.075	92.37
1.085	92.87
1.095	92.43
1.105	90.31
1.115	92.09
1.125	92.9
1.135	93.61
1.145	94.57
1.155	95.76
1.165	95.98
1.175	95.76
1.185	95.64
1.195	95.23
1.205	95.05
1.215	95.56
1.225	96.05
1.235	98.02
1.245	102.88
1.255	102.05
1.265	102.28
1.275	102.63
1.285	100.72
1.295	98.77
1.305	97.44
1.315	96.2
1.325	75.03
1.335	73.97
1.365	96.16
1.375	98.61
1.385	98.55
1.395	97.37
1.405	73.02
1.415	73.22
1.425	100.5
1.435	100.37
1.445	99.24
1.455	98.14
1.465	98.35
