time	f0
1.74	347.89
2.45	156.03
2.46	156.78
2.47	155.78
2.48	156.72
2.49	157.7
2.5	157.77
2.51	157.42
2.52	156.63
2.53	155.89
2.54	154.8
2.55	153.81
2.56	153.15
2.57	153.45
2.58	152.41
2.59	151.95
2.6	152.01
2.61	151.43
2.62	151.31
2.63	151.71
2.64	151.56
2.65	150.2
2.66	149.37
2.67	147.87
2.68	146.18
2.69	145.9
2.7	145.85
2.71	145.79
2.72	146.02
2.73	146.47
2.74	147.58
2.75	147.71
2.76	147.71
2.77	148.78
2.78	148.94
2.79	148.86
2.8	150.23
2.81	150.85
2.82	148.89
2.83	152.51
2.84	148.06
2.85	147.83
2.86	151.23
2.87	146.87
2.88	145.37
2.89	145.18
2.9	145.39
2.91	139.6
2.92	120.51
2.93	119.78
2.94	116.62
2.95	116.4
2.96	115.76
3.38	124.03
3.39	120.88
3.4	118.73
3.92	243.06
3.93	254.08
3.94	266.93
3.95	248.85
3.96	250.66
6.73	87.44
6.74	88.68
6.75	87.37
6.76	87.4
6.77	88.76
6.78	89.08
6.79	90.18
6.8	90.42
6.81	90.37
6.82	91.83
6.83	92.23
6.84	92.58
6.85	93.08
6.86	92.8
7.1	96.36
7.11	96.36
7.12	96.42
7.13	95.75
7.14	95.32
7.15	94.53
7.16	94.16
7.17	93.33
7.32	96.62
7.33	96.37
7.34	96.82
7.35	96.39
7.36	97.55
7.37	97.52
7.38	97.11
7.39	96.67
7.4	96.24
7.41	96.36
7.42	96.02
7.43	95.25
7.44	95.65
7.45	94.71
7.46	94.92
7.47	93.46
7.48	93.8
7.49	93.03
7.5	93.56
7.51	94.16
7.52	92.87
7.53	93.68
7.54	93.44
7.55	93.15
7.56	92.72
7.57	92.12
7.58	91.63
7.59	91.67
7.6	91.46
7.61	91.25
7.62	90.89
7.63	90.78
7.64	90.13
7.65	91.13
7.66	91.13
7.67	92.52
7.71	95.67
7.72	94.78
7.73	94.92
7.74	95.9
7.75	95.63
7.76	96.88
7.77	95.8
7.78	95
7.79	93.94
7.8	94.6
7.81	94.67
11.93	787.61
11.94	791.47
12.31	133.73
12.32	131.37
12.33	133.96
12.34	136.02
12.35	136.42
12.36	140.44
12.37	145.71
12.38	142.63
12.39	141.33
12.4	140.73
12.41	140.63
12.42	141.26
12.43	140.66
12.44	140.04
12.45	140.21
12.46	139.32
12.47	138.33
12.48	136.92
12.49	132.93
12.5	126.98
12.51	126.57
12.52	124.65
12.53	125.88
12.55	482.8
12.56	497.16
12.57	525.92
12.58	532.48
12.59	522.2
12.6	514.76
12.61	481.07
12.62	483.32
12.63	463.12
12.64	480.74
12.71	508.24
12.72	510.35
12.73	495.32
12.74	508.7
12.75	502.68
12.76	511.39
12.77	567.92
12.78	580.41
12.79	556.64
12.8	506.92
12.81	487.02
12.82	534.06
12.83	547.64
12.84	525.55
12.85	523.18
12.86	511.69
12.87	508.91
12.88	496.85
12.89	491.83
12.9	506.59
12.91	500.94
12.92	478.4
12.93	486.89
12.94	463.5
12.95	459.69
12.96	466.84
12.97	460.17
12.98	483.67
12.99	501.84
13	481.44
13.01	474.36
13.64	567.99
13.65	588.54
13.66	637.02
13.67	645.8
13.68	634.91
13.69	628.9
13.7	651.6
13.71	658.95
13.72	644
13.73	640.37
13.74	641.14
13.75	636.32
13.76	617.76
13.77	638.75
13.78	649.21
13.9	655.55
13.91	638.34
13.92	625.05
13.93	611.41
13.94	606.63
13.95	597.63
13.96	607.62
13.97	607.13
13.98	608.74
13.99	609.68
14	598.84
14.01	593.47
14.02	600.44
14.03	604.64
14.04	596.6
14.05	607.81
14.06	613.81
14.07	618.83
14.08	613.38
14.09	602.41
14.1	605.99
14.11	608.95
14.12	616.8
14.13	605.09
14.14	598.42
14.15	604.26
14.16	601.81
14.17	600.22
14.18	595.31
14.19	611.06
14.2	601.11
14.21	612.82
14.22	603.62
14.23	600.68
14.24	601.13
14.25	573
14.26	574.71
14.27	567.53
14.28	560.88
14.29	569.88
14.33	591.78
14.34	581.2
14.35	587.98
14.36	581.95
14.37	589.36
14.38	599.23
14.39	603.97
14.4	610.5
14.41	618.65
14.42	644.47
17.23	124.83
17.24	121.5
17.25	122.36
17.26	121
17.27	119.9
17.28	122.35
17.43	112.89
17.44	116.31
17.45	117.01
17.46	116.84
17.47	117.45
17.48	118.48
17.49	121.31
17.5	122
17.51	119.2
17.52	116.9
17.53	116.38
17.54	115.25
17.55	115.13
17.56	114.78
17.57	112.68
17.58	131.87
17.59	114.14
17.6	114.36
17.61	112.64
17.68	129.38
17.69	128.52
17.7	126.97
17.71	126.63
17.72	125
17.73	123
17.74	122.45
17.75	120.92
17.76	120.97
17.77	121.46
17.78	120.13
17.79	119.14
17.8	120.36
17.81	121.46
17.82	122.51
17.83	122.85
17.84	126.11
17.85	125.8
17.86	124.38
17.87	122.03
17.88	120.38
17.89	119.55
17.9	118.8
17.91	118
17.92	115.6
17.93	116.58
17.94	118.89
17.95	119.43
18	132.63
18.01	136.7
18.02	138.44
18.03	139.25
18.04	140.69
18.05	143.57
18.06	145.25
18.07	148.06
18.08	119.24
18.09	113.06
18.1	110.06
18.11	85.93
18.25	395.75
18.26	386.97
18.27	368.29
18.28	366.22
18.29	408.14
18.3	409.98
18.31	401.52
18.32	428.26
18.33	462.96
18.34	482.51
18.35	484.26
18.36	492.75
18.37	500.41
18.38	502.33
18.39	491.6
18.4	490.93
18.41	480.68
18.42	481.66
18.43	475.63
18.44	475.22
18.45	478.31
18.46	475.66
18.47	456.4
18.48	432.37
18.49	454.81
18.5	458.73
18.51	470.51
18.52	481.42
18.53	498.67
18.54	495.32
18.55	490.1
18.56	571.47
18.57	616.18
18.58	631.15
18.59	641
18.6	619.55
18.61	580.07
18.62	575.76
18.63	552.75
18.76	575.64
18.77	593.52
18.78	508.81
18.79	469.83
18.8	504.27
18.85	473.53
18.86	486.67
18.87	456.55
18.88	460.86
18.89	459.11
18.96	87.16
18.97	87.64
18.98	87.09
18.99	87.42
19	87.61
19.01	87.92
19.02	87.96
19.03	87.14
19.04	87.01
19.05	85.64
19.06	85.77
19.07	85.39
19.17	556.47
19.18	575.25
19.19	546.49
19.2	527.41
19.21	490.57
19.22	473.71
19.23	470.25
19.24	534.51
19.25	599.06
19.26	537.99
19.84	552.37
19.85	581.68
19.86	588.65
19.87	581.17
19.88	570.42
19.89	568.45
19.9	560.12
19.91	573.38
19.92	558.92
19.93	557.26
19.94	570.85
19.95	582.24
19.96	578.69
19.97	568.75
19.98	563.65
19.99	568.39
20	566.13
20.01	568.01
20.02	551.63
20.03	559.69
20.04	547.05
20.05	539.42
20.06	537.95
20.07	539.53
20.08	549.86
20.09	546.96
20.1	537.27
20.14	579.16
20.15	579.29
20.16	561.68
20.17	567.88
20.18	576.2
20.19	583.29
20.2	572.31
20.21	568.56
20.22	563.92
20.23	567.27
20.24	569.87
20.25	565.25
20.26	572.8
20.27	580.11
20.28	583.53
20.29	571.86
20.3	574.54
20.31	579.08
20.32	570.23
