time	f0
0.01	209.57
0.02	211.53
0.03	206.53
0.04	207.71
0.05	205.56
0.06	204.52
0.07	203.72
0.08	207.6
0.09	208.13
0.1	207.9
0.11	207.52
0.12	206.16
0.13	207.93
0.14	203.73
0.15	204.9
0.16	205.84
0.17	205.88
0.18	203.1
0.19	202.87
0.2	200.92
0.21	200.67
0.22	199.75
0.23	201.79
0.24	199.63
0.25	200.33
0.26	196.8
0.27	199.82
0.28	201.53
0.29	199.64
0.3	198.04
0.31	197.21
0.32	199.54
0.33	195.49
0.34	198.52
0.35	201.15
0.36	198.84
0.37	195.86
0.38	200.55
0.39	192.24
0.4	199.42
0.41	195.49
0.42	203.21
0.43	189.15
0.44	193.23
0.45	206.48
0.46	206.76
0.47	201.81
0.48	214.31
0.49	217
0.5	190.31
0.51	217.56
0.52	217.1
0.53	218.75
0.54	217.21
0.55	216.3
0.56	218
0.57	217.08
0.58	215.15
0.59	219.29
0.6	219.18
0.61	211.46
0.62	185.65
0.63	217.12
0.64	189.33
0.65	213.29
0.66	217.12
0.67	217.22
0.68	193.14
0.69	214.23
0.7	218.17
0.71	216.36
0.72	216.42
0.87	322.34
0.88	322.34
0.95	293.61
0.96	277.28
0.97	288.94
0.98	215.93
0.99	289.28
1	281.81
1.01	284.48
1.02	284.56
1.03	277.68
1.04	232.4
1.05	228.19
1.06	230.42
1.07	227.13
1.08	226.52
1.09	223.77
1.1	221.15
1.11	222.94
1.12	224.21
1.13	220.53
1.14	220.47
1.15	224.06
1.16	226.05
1.17	229.65
1.18	234.94
1.19	239.21
1.2	239.68
1.21	243.46
1.22	252.63
1.23	253.9
1.24	252.21
1.3	254.84
1.31	250.57
1.32	247.37
1.33	245.93
1.34	245.53
1.35	237.55
1.36	225.09
1.37	248.23
1.38	240.82
1.39	242.07
1.4	242.11
1.41	240.75
1.42	240.19
1.43	236.11
1.44	235.79
1.45	231.01
1.46	230.53
1.47	229.12
1.48	229.28
1.49	229.74
1.5	229.65
1.51	231.2
1.52	229.19
1.53	228.91
1.54	228.7
1.55	231.86
1.56	223.5
1.57	229.8
1.58	229.32
1.59	227.99
1.6	232.05
1.61	230.54
1.62	231.22
1.63	231.07
1.64	221.36
1.65	228.52
1.66	216.64
1.67	216.39
1.68	213.32
1.69	212.52
1.7	211.21
1.71	210.52
1.72	209.88
1.73	208.28
1.74	204.88
1.75	205.86
1.76	205.79
1.77	205.49
1.78	206.77
1.79	205.51
1.8	213.56
1.81	206.67
1.82	207.98
1.83	209.98
1.84	211.38
1.85	209.16
1.86	207.94
1.87	207.17
1.88	208.54
1.89	209.05
1.9	207.33
1.91	212.34
1.92	206.04
1.93	215.54
1.94	216.02
1.95	226.3
1.96	236.29
1.97	215.82
1.98	219.24
1.99	162.09
2.08	401.1
2.09	400.39
2.1	406.04
2.11	398.64
2.12	395.27
2.13	397.42
2.15	261.34
2.16	256.28
2.17	256.63
2.18	245.23
2.19	246.68
2.2	251.6
2.21	245.95
2.22	240.85
2.23	243.05
2.24	239.7
2.25	240.12
2.26	240.68
2.27	240.48
2.28	240.55
2.29	239.61
2.3	238.77
2.31	236.67
2.32	233.19
2.33	231.33
2.34	233.47
2.35	233.89
2.36	238.25
2.37	237.89
2.38	240.66
2.39	228.52
2.4	233.43
2.41	233.99
2.42	235.48
2.43	233.36
2.44	234.62
2.45	233.71
2.46	232
2.47	232.2
2.48	231.4
2.49	230.46
2.5	229.81
2.51	229.18
2.52	228.73
2.53	228.05
2.54	227.91
2.55	227.25
2.56	226.44
2.57	225.53
2.58	223.7
2.59	223.18
2.6	220.68
2.61	221.62
2.62	221.69
2.63	219.9
2.64	220.04
2.65	229.9
2.66	226.54
2.67	241.3
2.68	221.53
2.69	227.95
2.7	224.76
2.71	222.48
2.72	218.69
3.09	240.41
3.1	235.64
3.11	231.11
3.12	227.5
3.13	225.13
3.14	222.7
3.15	219.88
3.16	219.98
3.17	221.83
3.18	221.33
3.19	212.35
3.2	217.14
3.21	223.6
3.22	218.95
3.23	227.95
3.24	224.85
3.25	229.26
3.26	231.99
3.27	235.13
3.28	232.45
3.29	233.02
3.3	232.53
3.31	232.76
3.32	229.44
3.33	226.46
3.34	221.74
3.35	221.96
3.36	219.63
3.37	218.19
3.38	221.9
3.39	217.55
3.4	231.56
3.41	214.64
3.42	214.52
3.43	218.91
3.44	216.88
3.45	211.29
3.46	208.76
3.47	228.11
3.48	212.35
3.49	229.43
3.5	220.3
3.51	227.09
3.57	240.1
3.58	235.11
3.59	239.48
3.6	239.69
3.61	242.35
3.62	261.93
3.63	281.78
3.8	240.99
3.81	233.2
3.82	230.42
3.83	225.43
3.84	228.06
3.85	222.06
3.86	221.07
3.87	224.17
3.88	232.72
4.1	252.72
4.11	238.27
4.12	228.96
4.13	222.65
4.14	221.63
4.15	218.91
4.16	223.47
4.17	221.98
4.18	222.88
4.19	223.47
4.2	217.56
4.21	214.21
4.22	226.19
4.23	212.22
4.24	217.29
4.25	219.69
4.26	208.37
4.29	236.49
4.3	219.87
4.31	216.56
4.32	213.96
4.33	212.58
4.34	211.44
4.35	217.68
4.36	269.45
4.42	156.68
4.44	169.09
4.45	184.36
4.46	216.77
4.47	203.82
4.48	194.51
4.49	202.81
4.5	200.37
4.51	213.06
4.52	226.18
4.53	215.95
4.54	215.57
4.55	215.99
4.56	259.83
4.57	248.04
4.58	283.24
4.59	229.2
4.6	221.51
4.64	224.46
4.65	210.18
