time	f0
0.035	58.2
0.045	58.24
0.055	58.54
0.065	58.72
0.075	58.77
0.085	59.64
0.095	60.34
0.105	60.3
0.115	60.4
0.125	60.38
0.135	60.22
0.145	60.14
0.155	60.14
0.165	60.11
0.175	60.1
0.185	60.16
0.195	60.15
0.205	66.03
0.215	66.02
0.225	65.77
0.235	65.41
0.275	128.96
0.285	129.92
0.295	129.33
0.305	127.93
0.315	125.37
0.325	123.92
0.335	122.73
0.345	123.66
0.445	126.01
0.455	124.12
0.465	118.72
0.475	121.68
0.485	124.56
0.495	123.79
0.505	122.68
0.515	121.48
0.555	128.06
0.565	127.7
0.575	127.73
0.585	127.99
0.595	128.22
0.605	128.56
0.615	129.25
0.625	129.58
0.635	129.17
0.645	128.2
0.655	127.72
0.665	127.8
