time	f0
0.03	239.86
0.04	247.18
0.05	256.25
0.06	268.58
0.07	284.08
0.08	295.34
0.09	318.05
0.1	335.4
0.11	351.18
0.12	411.48
0.13	460.79
0.14	471.77
0.15	443.48
0.2	141.88
0.21	141.87
0.22	144.5
0.33	299.13
0.34	291.27
0.45	561.96
0.46	549.63
0.47	537.77
0.55	167.86
0.56	166.05
0.57	160.96
0.58	157.37
0.59	154.41
0.6	151.21
0.61	146.12
0.84	544.85
0.85	539.83
0.86	550.72
0.87	543.51
0.88	545.74
1	151.58
1.01	148.79
1.02	142.86
1.04	419.42
1.05	425.05
1.11	137.95
1.12	135.89
1.13	128.33
1.14	120.35
1.15	118.88
1.16	118.95
1.17	118.78
1.18	118.06
1.19	116.4
1.2	114.43
1.22	383.17
1.23	415.5
1.24	411.97
1.31	533.77
1.32	547.16
1.33	545.26
1.34	519.51
2.06	189.62
2.07	191.45
2.08	194.52
2.4	130.79
2.41	132.4
2.42	129.67
2.43	128.17
2.44	128.06
2.45	126.91
2.46	126.2
2.47	126.94
2.48	126.28
2.49	125.55
2.5	124.84
2.51	124.54
2.52	123.25
2.53	122.44
2.54	122.9
2.55	122.15
2.56	121.09
2.57	121.8
2.58	121.58
2.59	121.06
2.6	119.96
2.61	118.99
2.62	120.88
2.63	119.71
2.64	119.58
2.65	119.53
2.66	117
2.67	110.33
2.69	496.04
2.7	481.27
4.85	586.98
4.86	595.34
4.87	597.38
4.88	628.04
4.89	655.28
4.9	674.23
4.91	665.45
5.48	139.84
5.49	139.04
5.5	137.3
5.51	135.28
5.52	132.71
5.53	130.81
5.54	128.26
5.55	122.85
5.56	122.44
5.57	117.94
5.58	117.7
5.59	115.59
5.6	113.18
5.61	112.28
5.62	109.5
5.64	539.56
5.65	537.33
5.66	527.01
5.67	517.4
5.68	509.35
5.69	505.33
6.16	170.12
6.17	169.57
6.18	170.66
6.19	171.48
6.2	168.43
6.27	175.89
6.28	174.07
6.29	173.06
6.3	171.72
6.31	170.84
6.32	174.29
6.33	174.64
6.34	165.04
6.35	167.9
6.36	168.02
6.37	167.08
6.38	165.99
6.39	165.48
6.4	164.99
6.41	165.97
6.42	166.12
6.43	167.82
6.44	166.58
6.45	165.73
6.54	516.84
6.55	546.76
6.56	551.26
6.57	519.97
6.58	516.94
6.63	127.21
6.64	123.41
6.65	122.82
6.66	124.47
6.67	124.39
6.68	122.59
6.69	122.91
6.81	149.98
6.82	146.23
6.83	143.99
6.84	142.11
6.85	140.43
6.86	139.02
6.87	139.49
6.88	139.67
7.01	437.5
7.02	461.33
7.03	443.55
7.04	447.34
7.15	574.86
7.16	589.18
7.17	578.03
7.18	578.38
7.19	575.48
7.2	563.69
7.21	548
7.35	423.21
7.36	438.6
7.37	440.33
7.38	434.92
7.39	433.18
7.4	447.94
7.41	440.54
7.42	440.7
7.43	436.85
7.71	155.26
7.72	153.71
7.73	152.17
8.1	124.28
8.11	122.49
8.12	122.72
8.13	121.15
8.14	118.97
8.15	118.11
8.16	118.42
8.17	119.26
8.18	116.84
8.19	116.14
8.2	116.55
8.21	113.8
8.22	111.69
8.23	112.67
8.25	561.29
8.26	524.01
8.27	540.57
8.28	562.5
9.06	914.2
9.07	900.97
9.08	904.57
9.09	914.7
9.11	123.59
9.12	121.69
9.13	118.03
9.14	116.96
9.15	113.45
9.16	112.62
9.17	108.87
9.18	107.87
9.19	104.29
9.49	128.17
9.5	126.29
9.51	125
9.52	124.17
9.53	124.11
9.59	130.41
9.6	133.17
9.61	132.11
9.62	128.61
9.63	129.7
9.64	129.17
9.7	151.77
9.71	149.84
9.72	147.72
9.73	144.33
9.74	142.38
9.75	138.33
9.76	135.04
9.77	132.24
9.78	130.24
9.8	535.83
9.81	547.62
9.82	541.45
9.9	586.35
9.91	581.84
9.92	556.23
9.93	532.5
9.94	509.87
9.95	503.93
9.96	494.66
10.02	97.65
10.03	99.19
10.04	100.02
10.05	95.35
10.06	94.76
10.07	96.6
10.08	97.77
10.09	100.9
10.11	526.26
10.12	542.25
10.13	540.34
10.49	128.43
10.5	125.84
10.51	123.45
10.52	121.37
10.53	119.02
10.54	117.69
10.55	116.34
10.56	115.75
10.57	113.96
10.58	112.14
10.59	109.48
10.6	109.36
10.61	109.32
10.62	110.45
12.1	754.06
12.11	738.05
12.12	743.82
12.13	713.06
12.14	697.54
12.15	702.56
12.16	690.06
12.17	676.2
12.18	626.81
12.19	533.27
12.2	535.45
12.21	563.74
12.22	566.75
12.23	584.36
12.24	576.28
12.25	603.36
12.6	113.93
12.61	112.89
12.62	110.78
12.63	110.04
12.64	108.36
12.65	108.88
12.66	108.39
12.67	107.74
12.68	107.08
12.79	471.01
12.8	510.32
12.81	519.94
12.82	521.96
12.83	528.75
12.84	524.01
12.85	521.55
12.86	530.9
12.87	538.67
12.88	530.47
12.89	531.41
12.9	529.17
12.91	541.75
12.92	551.6
12.93	555.89
12.94	559.87
12.95	544.22
13.15	154.08
13.16	153.14
13.17	151.91
13.18	150.67
13.19	149.3
13.2	149.42
13.21	148.05
13.22	145.8
13.23	143.38
13.3	117.89
13.31	113.89
13.32	112.54
13.33	111.62
13.34	112.15
13.35	109.11
13.37	504.8
13.38	533.78
13.97	555.49
13.98	557.85
13.99	525.88
14	527.47
14.04	133.47
14.05	133.52
14.06	130.65
14.07	127.53
14.08	125.06
14.09	123.63
14.1	114.53
14.11	113.84
14.12	117.89
14.13	109
14.14	111.88
14.15	116.38
14.16	114.82
14.17	120.85
14.18	113.77
14.19	116.26
14.2	115.58
14.21	115.26
14.22	116.3
14.23	116.12
14.24	117.84
14.25	116.51
14.26	115.8
14.27	115.42
14.28	116.37
14.29	117.41
14.3	120.8
14.31	121.64
14.38	534.67
14.39	567.39
14.4	597.54
14.41	604.31
14.42	585.16
14.43	546.21
14.44	543.8
14.45	527.2
14.46	509.04
14.63	500.19
14.64	490.87
14.65	557.01
14.66	541.27
14.67	538.74
14.68	524.22
14.69	525.16
14.7	550.1
14.71	534.66
14.72	537.54
14.73	543.25
14.74	544.39
14.75	536.72
14.76	491.39
14.99	859.34
15	860.83
15.01	840
15.02	852.57
15.03	856.75
15.04	854.15
15.05	859.53
15.06	860.16
15.09	129.69
15.1	123.33
15.11	122.35
15.12	120.85
15.13	116.92
15.14	113.08
15.15	111.45
15.16	108.17
15.17	106.36
15.18	105.35
17.44	116.33
17.45	113.51
17.46	109.94
17.47	108.24
17.48	108.75
17.49	108.79
17.5	108.7
17.51	108.64
17.52	107.7
17.53	108.45
17.54	111.65
17.55	113.07
17.56	113.23
17.57	112.84
17.58	111.41
17.59	109.51
17.6	107.67
17.61	106.26
17.63	490.77
17.64	485.23
17.65	521.36
17.66	536.11
17.67	531.9
17.68	537.56
17.69	507.99
17.7	487.48
17.71	501.47
17.72	523.3
17.73	502.62
18.04	488.86
18.05	479.9
18.06	485.2
18.07	490.66
18.08	466.92
18.21	489.36
18.22	454.92
18.23	440.11
18.24	432.73
18.25	442.22
18.26	458
18.29	107.69
18.53	389.68
18.54	402.11
18.55	390.77
18.56	409.28
18.57	398.3
18.58	415.97
18.59	401.09
18.6	434.54
18.61	439.05
18.62	428.07
18.79	574.82
18.8	549.34
18.81	646.37
18.82	634.07
18.83	667.87
18.84	664.49
18.85	666.67
19.19	158.91
19.2	157.42
19.21	154.77
19.22	152.4
19.23	152.62
19.24	152.21
19.25	151.33
19.26	149.94
19.27	148.33
19.28	145.16
19.51	129.31
19.52	128.2
19.53	127.33
19.54	125.99
19.55	118.4
19.56	117.59
19.57	116.54
19.59	229.17
19.6	229.18
19.61	229.66
19.62	227.77
19.63	228.12
19.64	234.08
19.65	252.79
19.66	253.91
19.79	446.96
19.8	440.92
20.12	137.71
20.13	136.7
20.14	135.04
20.15	133.95
20.16	132.41
20.17	130.83
20.18	129.16
20.19	126.78
20.2	124.89
20.21	123.26
20.22	121.78
20.23	121.72
20.24	120.39
20.25	121.16
20.35	586.25
20.36	586.3
20.37	578.89
20.38	548.82
20.39	535.87
20.4	529.92
20.41	574.72
20.42	563.89
20.43	567.06
20.46	615.35
20.48	130.98
20.49	126.44
20.5	125.18
20.51	124.08
20.52	122.35
20.53	117.5
20.54	119.64
20.55	118.83
20.56	123.48
20.57	121.44
20.58	119.79
20.59	117.7
20.6	116.44
20.61	115.57
20.62	115.49
20.63	112.86
20.64	113.6
20.65	114.38
20.66	114.94
20.67	114.57
20.68	115.15
20.69	113.99
20.7	112.09
20.75	125.04
20.76	122.92
20.77	119.99
20.78	118.52
20.79	117.38
20.8	113.91
20.81	111.62
21	112.71
21.01	112.86
21.02	114.95
21.03	114.62
21.04	111.15
21.05	109.8
21.06	110.53
21.07	110.25
21.08	109.42
21.09	108.54
21.1	107.03
21.11	106.04
21.12	106.41
21.13	107.48
21.14	109.17
21.15	111.33
21.16	114.42
21.31	718
21.32	686.91
21.33	671.96
21.34	679.34
21.35	682.02
21.36	678.26
21.39	115.65
21.4	109.46
21.51	113.72
21.52	114.82
21.53	115.02
21.54	114.78
21.67	113.97
21.68	112.15
21.69	112.54
21.7	111.6
21.71	109.28
21.72	109.6
21.73	110.23
21.74	110.8
21.75	114.65
21.76	112.95
21.77	110.64
21.86	511.49
21.87	508.78
21.88	502.83
21.89	493.89
21.9	496.58
21.97	539.47
21.98	568.15
21.99	588.43
22	584.99
22.01	566.46
22.02	527.48
22.03	537.06
22.04	534.27
22.05	545.31
22.06	535.71
22.14	435.83
22.15	411.95
22.16	418.84
22.17	410.16
22.18	424.24
22.19	424.47
22.2	417.08
22.25	429.19
22.26	457.01
22.33	624.49
22.34	653.4
22.35	659.96
22.36	624.84
22.37	557.8
22.38	541.52
22.39	565.42
22.4	538.26
22.52	490.79
22.53	478.65
22.54	495.71
22.55	512.83
22.59	530.01
22.67	111.86
22.68	109.71
22.69	106.7
22.98	713.54
22.99	689.12
23	738.15
23.01	756.52
23.02	728.6
23.03	744.6
23.04	745.7
23.05	725.65
23.06	729.58
23.07	587.46
23.08	598.53
23.13	94.05
23.14	94.16
23.15	92.81
23.16	94.86
23.17	95.65
23.18	96.03
23.19	97.39
23.37	714.6
23.38	680.03
23.39	676.52
23.4	666.84
23.41	657.65
23.42	656.9
23.43	662.66
23.44	634.45
23.45	635.93
23.46	633.37
23.47	617.15
23.48	593.58
23.64	236.54
23.65	222.02
23.66	213.63
23.67	210.68
23.68	206.95
23.69	202.85
23.7	198.46
23.71	385.41
23.72	398.36
23.73	398.06
23.74	383.99
23.76	142.36
23.77	135.25
23.78	131.6
23.79	128.6
23.8	131.01
23.81	119.84
24.02	601.54
24.03	604.93
24.05	107.3
24.06	106.91
24.07	106.65
24.08	107.04
24.09	107.56
24.1	107.75
24.11	106.83
24.12	108.58
24.26	121.7
24.27	121.3
24.28	120.85
24.29	120.68
24.3	121.07
24.47	114.63
24.48	111.32
24.49	110.58
24.5	110.66
24.51	114.43
24.52	115.06
24.53	119.02
24.54	123.06
24.55	131.87
24.56	138.18
24.57	145.75
25.23	166.77
25.24	167.7
25.25	162.35
25.26	161.21
25.27	162.01
25.28	160.02
25.29	160.66
25.3	160.63
25.31	159.61
25.32	158.58
25.33	158.14
25.34	157.23
25.35	155.63
25.36	153.67
25.37	152.21
25.38	149.2
25.39	146.82
25.4	142.73
25.41	141.11
25.42	139.82
25.43	139.27
25.44	138.65
25.45	127.47
25.46	124.41
25.47	123.08
25.48	124.69
25.49	123.03
25.5	122.45
25.51	119.74
25.52	120.3
25.53	118.23
25.54	118.96
25.55	118.58
25.56	118.66
25.57	117.33
25.58	117.86
25.59	118.76
25.6	118.93
25.61	119.09
25.62	119.1
25.63	118.55
25.64	119.92
25.65	120.67
25.66	122.89
25.67	125.03
25.68	122.48
25.69	122.3
25.7	122.1
25.71	120.13
25.72	118.55
25.73	118.45
25.74	118
25.75	117.33
25.76	117.94
25.77	117.45
25.78	117.82
25.79	116.97
25.8	117.31
25.81	115.47
25.82	115.97
25.83	141.33
25.84	139.91
25.85	137.27
