time	f0
0.22	277.37
0.23	277.02
0.24	272.97
0.25	267.74
0.26	263.94
0.27	262.87
0.28	264.49
0.29	267.06
0.3	266.74
0.31	268.52
0.32	267.14
0.33	266.36
0.34	268.21
0.35	269.52
0.36	272.99
0.37	278.63
0.38	287.62
0.39	311.49
0.4	303.8
0.41	315.26
0.42	317.14
0.43	326.1
0.44	325.4
0.45	330.61
0.46	333.31
0.47	331.8
0.48	332.16
0.49	330.93
0.5	328.3
0.51	328.4
0.52	325.2
0.53	332.18
0.54	326.41
0.55	336.58
0.56	332.6
0.57	329.73
0.58	332.05
0.68	294.44
0.69	289.37
0.7	298.22
0.71	303.34
0.72	304.59
0.73	286.71
0.74	275.61
0.75	271.82
0.76	265.03
0.77	263.58
0.78	257.7
0.79	254.86
0.8	255.89
0.81	253.4
0.82	252.26
0.83	245.95
0.84	259.17
0.85	265.08
0.86	252.94
0.97	223.39
0.98	221.93
0.99	220.02
1	222.44
1.01	216.61
1.02	214.72
1.03	215.94
1.04	213.24
1.05	217.85
1.06	217.92
1.07	221.67
1.08	216.82
1.09	226.29
1.1	235.34
1.11	238.75
1.12	252.49
1.13	245.27
1.14	246.78
1.15	265.07
1.16	262.67
1.17	261.37
1.18	262.54
1.19	267.71
1.2	266.41
1.21	267.36
1.22	268.67
1.23	271.51
1.24	273.16
1.25	271.95
1.26	270.5
1.27	270.42
1.28	269.87
1.29	271.51
1.3	271.53
1.31	272.41
1.32	273.4
1.33	271.81
1.34	273.45
1.36	264.91
1.37	280.09
1.38	274.71
1.41	270.29
1.42	268.89
1.43	269.17
1.44	272.42
1.45	268.83
1.46	262.64
1.47	262.33
1.48	265.04
1.49	263.67
1.5	269.32
2.33	302.06
2.34	302.44
2.35	300.8
2.36	295.59
2.37	291.77
2.38	288.57
2.39	280.26
2.4	282.58
2.41	283.44
2.42	286.37
2.43	289.58
2.44	285.94
2.45	286.63
2.46	289.21
2.47	287.36
2.48	289.06
2.49	284.44
2.5	283.5
2.51	285.26
2.83	277.41
2.84	273.36
2.85	306.55
2.86	318.57
2.87	325.6
2.88	327.57
2.89	327
2.9	326.58
2.91	321.93
2.92	303.48
2.93	297.1
2.94	286.03
2.95	244.06
2.96	267.35
2.97	255.34
2.98	254.03
2.99	269.6
3	274.71
3.01	271.2
3.04	285.91
3.14	233.71
3.15	244.29
3.16	237.1
3.17	240.38
3.18	237.61
3.19	237.78
3.2	237.45
3.21	234.86
3.22	235.61
3.27	264.6
3.28	258.47
3.29	261.89
3.3	257.76
3.31	256.54
3.32	258.14
3.33	257.84
3.34	261.31
3.35	262.38
3.36	263.04
3.37	262.08
3.38	261.11
3.39	260.42
3.4	261.18
3.41	257.95
3.42	261.3
3.43	267.33
3.44	285.4
3.45	299.45
3.46	288.47
3.47	285.8
3.48	288.82
3.49	281.3
3.5	281.87
3.51	280.79
3.52	281.38
3.53	279.04
3.54	276.8
3.55	278.69
3.56	277.13
3.57	277.51
3.58	276.89
3.59	276.81
3.6	274.74
3.61	277.71
3.62	274.24
3.63	277.37
3.64	278.25
3.65	281.07
3.66	276.82
3.67	277.97
3.74	261.6
3.75	258.08
3.76	258.52
3.77	260.2
3.78	259.31
3.79	259.26
3.8	259.85
3.81	261.3
3.82	258.98
3.83	259.16
3.84	259.56
3.85	260.46
3.86	260.44
3.87	260.29
3.88	258.13
3.89	260.72
3.9	260.26
3.95	262.26
3.96	261
3.97	260.45
3.98	259.2
3.99	256.1
4	257.91
4.01	252.74
4.02	247.28
4.03	252.29
4.04	252.17
4.05	253.53
4.06	248.86
4.07	249.81
4.08	253.66
4.09	249.93
4.1	253.8
4.11	254.67
4.12	253.57
4.13	254.55
4.14	253.78
4.15	254.1
4.16	254.96
4.17	255.78
4.18	261.66
4.19	262.57
4.2	256.82
4.21	254.98
4.22	257.68
4.23	248.57
4.37	290.1
4.38	292.04
4.39	289.13
4.4	286.12
4.41	277.13
4.42	270.31
4.43	271.49
4.44	264.84
4.45	264.87
4.46	258.15
4.47	262.3
4.48	261.35
4.49	255.66
4.5	245.15
4.51	249.99
4.52	258.05
4.53	255.97
4.54	264.5
4.55	270.12
4.56	280.99
4.57	293.54
4.58	293.29
4.59	296.78
4.6	299.21
4.61	296.3
4.62	293.25
4.63	271.82
4.64	228.29
4.65	262.1
4.66	252.01
4.67	256.57
4.68	282.83
4.69	272.09
4.7	249.25
4.71	254.63
4.77	203.54
4.78	223.39
4.79	220.46
4.8	226.56
4.81	226.64
4.82	228.93
4.83	215.48
4.84	217.01
4.85	214.18
4.86	214.28
4.87	226.69
4.88	218.35
4.97	263.7
4.98	250.22
4.99	250.67
5	263.85
5.01	244.4
5.07	243.82
5.08	238.94
5.09	234.98
5.1	236.05
5.11	231.41
5.12	228.19
5.13	230.23
5.14	233.48
5.15	228.39
5.16	230.23
5.44	216.68
5.45	218.01
5.46	224.59
5.47	224.5
5.48	218.54
5.49	213.27
5.5	221.94
5.61	262.58
5.62	263.24
5.63	254.28
5.64	250.31
5.65	262.05
5.66	272.12
5.76	208.44
5.77	212.41
5.78	217.62
5.79	207.83
5.8	215.07
5.81	200.58
5.82	202.64
5.83	200.84
5.84	208.05
5.85	203.48
5.86	210.23
5.87	203.21
6.16	222.75
6.17	217.32
6.18	222.36
6.19	223.62
6.2	224.7
6.21	242.05
6.23	243.37
6.24	233.57
6.25	222.13
6.26	234.93
6.27	234.25
6.28	232.81
6.29	230.13
6.3	232.09
6.31	233.71
6.32	242.29
6.33	236.41
6.34	233.46
6.35	249.98
6.36	264.37
6.37	265.05
6.38	258.35
6.39	255.75
